,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
50,0.024328996137937344,0.15937140772523972,0.20264763907036495,46.90867677284385,220.62490026122148,21.60848744219264,126.76962570364039,0.29008484263973766
51,0.03525341150454542,0.1395175900668536,0.18361496699302252,-4.891001650765091,8.27498323200766,49.490000051758315,116.93712775452636,0.26599411199048156
52,0.027737358081406874,0.15439331817252264,0.8130684067811514,-33.80981236682056,18.366496457310678,232.46902046080925,247.95781150675128,0.7209336115755614
53,0.029196049578760267,0.0408903613910342,1.1998196080223296,-40.690250902884394,78.92277114416785,253.58926157747285,268.8813600728569,0.8663236382112951
54,0.0193411087830636,0.25896972427716863,0.7728294185025707,-35.97608153061444,253.788678898284,185.02555692821844,244.32790669259825,0.7019038857097843
55,0.03889001879940372,0.9454038715330331,0.35217544580847027,87.69586180051127,275.73475587064087,12.516712906648735,174.73934040549895,0.4319643119581706
56,0.024713066295522817,0.4692716854348786,0.11439788990049878,-33.09310889718954,294.44808850146967,297.16057919347566,62.08987770926724,0.1489661486215084
57,0.025676327779272767,0.35352358945504636,0.15644575214192102,5.959269473598852,106.873910228711,302.8514580820124,99.94666611620929,0.22710908904105062
58,0.02105974410815727,0.14994334379982227,0.1560708707024808,10.211860971807212,219.01227196799067,60.48271541138636,99.68153847782338,0.22652605129586856
59,0.02031407820726873,0.36171398495786095,0.1519081887839311,-69.98331634713153,124.68531451892943,300.9290057499564,96.67081481822514,0.21995053873044562
60,0.01088109884383613,0.5706441554070917,6.479711150978326,-79.7003704164049,318.94877771835337,111.73381969918454,296.6105755951877,1.622721605921537
61,0.03182182110617341,0.3557007607989829,0.9916102911255802,22.405671243411348,42.59918635182743,264.89251833174,259.9870396728214,0.794967162603303
62,0.028027507467878944,0.12015596461762237,0.56364871815234,-66.50595906440795,330.4661560018056,176.81340606572093,215.08543099776617,0.5803338271831281
63,0.017553868716348415,0.3760609954757694,0.11721786003472423,-0.5494504342537567,36.00953779484303,171.60969407824084,65.31088161082614,0.1553302384757762
64,0.010670380911798893,0.20154901952349513,3.1949540540582593,56.0007289157615,338.18134817190077,84.62385760189753,291.3988774245349,1.2669160477877457
65,0.003008333502078309,0.21730404296099207,1.5513280616710685,17.771152238859088,336.2211967763446,153.9865334042473,277.8046086702423,0.9645584773839292
66,0.013597916443750033,0.4591144801673933,0.7483457575147989,-6.208159498904891,215.58994402696126,303.5781524295432,241.89228221465288,0.6897893588582951
67,0.005773982584619636,0.5169678073672196,0.6485119774804378,-33.52094475062169,64.30080757945181,38.891332782486835,229.6598430013883,0.635277915941161
68,0.03793402652147777,0.6322998123962313,1.3688927559659025,37.87230096681502,276.89726221212214,301.9279072836886,273.8378071961755,0.9163325828439449
69,0.031920556437090984,0.6008360595838537,3.0547888071033324,82.05704638574912,273.43735834966026,256.68957132073183,290.8772286525308,1.2466214485120075
70,0.015442267228649598,0.26472844518793914,0.6105437628261943,-88.6846113901097,165.7813677858275,129.25498808660723,223.7375081891785,0.6118794199611017
71,0.03729043718578541,0.25606354790747976,0.6025304522745109,63.818419657858044,49.90140728836169,229.29286267319313,222.37299801281958,0.6067112993647105
72,0.02501596373870313,0.15699228813808025,0.10601747652548887,-77.51127433254624,333.24991073472364,220.19955826728713,51.63715167174082,0.1284404214301725
73,0.01368287907398965,0.39916346565595595,0.7634759755707582,59.57634901809041,88.34419144937557,140.59779812491934,243.419197846525,0.6973263214928291
74,0.031496136274020196,0.3167024962954954,0.1040602936130446,-83.05064474344825,46.417740544821996,178.327716372749,48.97659274809733,0.12322205385447527
75,0.020977326964782793,0.055942879977900324,1.2141787001726139,-87.36567947148183,269.16737998971973,197.92663782949535,269.3651149407557,0.8708088193833585
76,0.026156275248005754,0.31496860882990335,1.0165694925028836,-89.47980781283685,314.72479343330815,104.19869278844305,261.2795316697467,0.8042362887212042
77,0.02184828921184933,0.3461047677796068,0.09211923400453285,62.82083389076405,121.21482408433343,223.33885309753953,30.30623883487385,0.0859156966022133
78,0.03805623632966096,0.4447055315876835,0.19064052946564847,-37.281466882103686,126.12669759790042,36.45392599049652,120.73365658597663,0.27514293346079377
79,0.013791572327315555,0.4930126022813598,0.6504561658701835,41.184566999117465,251.38481734761874,57.336573737219936,229.94100526630058,0.6364310271505406
80,0.0222982476450388,0.4287941837163408,0.5017928022432675,64.36397082866344,190.24020478172824,214.96345962800396,200.6262476972202,0.5329678658402002
81,0.01265663554866979,0.5029135578884875,0.7343102029295825,76.45934287638559,281.53084961951305,129.64631360398613,240.4091068775918,0.6826448941533096
82,0.013989278548351962,0.5427883248199915,0.5276249463249586,51.28016843840541,225.12838987191964,196.04844579899574,207.16404547197652,0.5536718088386653
83,0.004134330549399384,0.32304915034958925,0.11345454377008134,-70.2589402997576,80.92077554974654,78.56784322719783,60.981635691248556,0.1467825379807982
84,0.03683503056664019,0.7738747254380388,0.11193979992207453,-89.55778885189628,102.38928800850499,297.6741053141174,59.16812012679928,0.1432147463982826
85,0.01966975236238713,0.09863599354118413,0.09548402459923044,-67.07192456312167,50.60037434480475,153.91037530027805,36.06653436480282,0.09764444980877217
86,0.02861886661088854,0.6058125968898207,0.646764207722739,4.664236839137644,3.4677165462491866,326.1036173493306,229.40536687806895,0.6342377540696523
87,0.02065136194124117,0.3013760044404907,0.5143219092320968,-88.03577054558028,39.438913740881894,182.16067792984666,203.89677386229556,0.5431914930849047
88,0.024255549740406765,0.2683896472677793,0.11031686341017605,-43.254190216936195,59.02788667755854,336.3305827689394,57.17654766287969,0.1393029466617769
89,0.015592730477099722,0.3473629886334506,0.1600300255403082,22.81418757906704,241.57849927526993,101.22082360461616,102.43377321466615,0.2326110386921245
90,0.02229992938482755,0.6018908748072336,0.23860311430417885,-23.55817914211208,73.11792813131999,229.68392796315658,142.12208112121323,0.3305730592143743
91,0.022714809120001452,0.6332395399971892,1.0651367429339527,-62.463463137866654,140.52048723663896,342.76294335642297,263.5928615260923,0.821659600439354
92,0.02247691935560476,0.03659946199973471,0.3441416900114037,-59.16518712246096,160.07265619242222,40.04675047018408,172.94459940670131,0.42571421071897947
93,0.037648479676905815,0.4037947676751719,0.41934131889424686,-59.22147309832391,116.8744543360631,247.7597008814871,187.81089627587522,0.4804012452443961
94,0.025408141732852725,0.57879284029939,0.09898790118614695,54.214503200094555,78.14987954748031,333.0248180824078,41.6133366057501,0.10871349225942609
95,0.005556930652825857,0.6206878611131132,0.759440942660989,19.30924594262278,104.66439415783124,329.83739562803265,243.01901332117055,0.695332538919933
96,0.019646396649648293,0.5898146839819323,0.08737283598083251,-60.05327839939146,152.88469466219175,301.1812303633533,21.246684618744446,0.06661734300316596
97,0.025160339805337856,0.07244739061926818,0.4382696707384053,-60.58924406145479,176.9925071922645,57.85186904112352,190.98193426579107,0.49299560346699217
98,0.031170408447813932,0.44574337270331976,0.1329862691309965,2.276666349717644,119.70309906352317,319.60477678012495,81.188154326933,0.18729740567556108
99,0.030102627169953898,0.6811504762396092,0.8060103249774403,-7.209322501954773,19.874155370305445,259.72693600524605,247.3519468619397,0.7176700222666704
100,0.035747419355758404,0.0396981060852157,0.2001643990967653,59.98386566625581,64.36303536616663,42.280750123823665,125.5647593086852,0.28706164776165405
101,0.010346068805620046,0.18935145424821695,2.5131323911504877,34.300203500173225,161.67475263228206,120.40214454542571,288.21481822982196,1.1609594255352036
102,0.0321398533279884,0.6325822171975392,0.18242344337655259,6.170443366229648,246.55432097183402,284.1265867489007,116.27199022930817,0.2644100770032291
103,0.01823062897592961,0.41248495991982354,0.29517994768764644,3.214436305190887,217.47981529886522,221.09940498502817,160.58444849322802,0.3849748178840288
104,0.008076292663913232,0.6548268813121283,0.08499314467513319,2.416477167341455,28.774880750765014,215.4768155871322,16.14423724185142,0.05496345635810738
105,0.008986304288332966,0.3929963279481977,0.12058647373661197,-57.42990818223453,278.6362597933878,107.7706323919095,68.98998548641146,0.16263897037873695
106,0.02380827120553064,0.717557459255754,0.3261350549861656,48.54252748062217,325.5115001780031,325.20308741943256,168.70148170443187,0.4112880968357708
107,0.01625863085960967,0.680476850495202,0.6320456910582641,23.525697479310693,229.55125190835219,68.43084720645888,227.19560171205345,0.6253413594090353
108,0.032815111628393165,0.30583603740006243,1.116205973507895,36.541897473923754,308.45796009282867,79.47719207062961,265.7736553771531,0.8391838472690871
109,0.04000324420400988,0.3471556884224566,0.43529114986131445,38.37077485042715,153.58433229504857,5.4262696266370325,190.4955623622626,0.49104079014908203
110,0.025796261796221697,0.13611953797562162,1.573504508123988,-62.53894240362774,125.42484542253084,34.740917957371806,278.2145958828706,0.9700861843490918
111,0.03831519695928687,0.4014524543382859,2.4360572421556936,73.9281823542448,71.0694763193044,72.47204471104779,287.7233287578874,1.1476609265367237
112,0.018258533008648204,0.15023824841383124,0.11960271355215564,-89.89921166999949,66.799193790219,14.109336335266743,67.9336093386359,0.16053553733220383
113,0.009352524881753938,0.9081550363926131,0.39519297396700953,-54.503157356492984,321.27600312618284,35.79697141720605,183.4668197734525,0.4637057439817952
114,0.046272677034903245,0.3320512803542433,1.0490231716898089,21.746028164829127,290.6103480626823,90.45384840807125,262.85307548038116,0.8159648506226196
115,0.036494833608649295,0.2808816941313949,0.12076302468503711,-63.86376638457973,98.99421351913742,329.9183176826585,69.17804206566248,0.16301386835331155
116,0.028355484217358416,0.4925894060798215,0.1021168132813183,-19.738128023170262,319.5438946241059,31.493933139044078,46.239468517888156,0.1178443292845899
117,0.020703784692632583,0.29148830692938815,0.6707006996445621,-21.62926975510348,176.68044783721626,33.354387914473264,232.75389920554335,0.6481993810265254
118,0.033659639566763926,0.3685389230353326,0.7124901916451626,13.789955147184969,349.6300221176257,250.06775338337783,237.96535564243578,0.6712276453151916
119,0.010962814691578997,0.3290897522480721,0.2689816450229151,-62.38595361738388,8.362310107343749,226.45446140285853,152.71997016145107,0.3609434381141553
120,0.026556586622582902,0.2597709109953437,0.6937610107738716,1.6950475129972915,349.4825051156455,109.86914357062777,235.72176474008037,0.6611055466393644
121,0.012037741919735398,0.39371542462014864,65.01662679270149,8.001197476809836,1.3053943341478913,94.66176341979637,299.88612434040243,3.525711516595723
122,0.0410007741986374,0.387091935287547,0.43029297851214643,39.101868045509434,42.1580907876865,76.9395920799299,189.6690255859302,0.4877381693187857
123,0.009922516116894401,0.5363144981219533,0.11138121407753021,-12.647629898594502,32.584800553447806,151.00075371799548,58.48844694280481,0.14187909979442165
124,0.021852789456061287,0.13598334753807625,0.1906748154625515,-78.06523460346055,292.67478565502984,103.95435233619104,120.75167884535085,0.275186808830023
125,0.06264378453714517,0.5844321938477176,0.19290375244802288,-53.65343064022845,85.84029743673193,261.19549560637523,121.91321708403632,0.27802368915828296
126,0.022128077586224214,0.36753647764249225,1.3576168001909783,70.65591235120152,68.25949810757676,163.77489670218276,273.5516679113847,0.9131729282551577
127,0.006157130446706369,0.23559162188623287,1.7771362877154575,-40.99170434656643,357.0836993771558,119.89352967234078,281.4317525289461,1.018020891228221
128,0.04361930637377987,0.1653602489154133,0.6005104127997436,41.160187173849096,300.62478874708853,306.6725276966502,222.02213883017663,0.6053948900642975
129,0.013238896514497025,0.3163524249983879,0.11417806824221305,53.42697742918057,311.7102622675797,205.32323458171712,61.83305060519312,0.14845986501299743
130,0.024830325961320173,0.12985687159320075,1.4554188170968907,-81.26666087997151,286.91930044051344,23.303393787696077,275.8631980374736,0.9398521840487597
131,0.0031581269240895334,0.5318804051120661,0.7656534987040725,71.65481060969248,105.52967813879242,163.32336883820844,243.63309112983816,0.6983974678858821
132,0.04692160163980494,0.2897796692856273,0.08874988875137431,-85.80328671456657,165.3500259827173,277.82211921497833,24.0088697320132,0.07265042032620866
133,0.034389232625540375,0.4651383137288744,0.22401692917259788,-84.54818308186276,160.98007528982384,60.935966767407486,136.32295585535186,0.3148284646333684
134,0.01148384931467015,0.062087116351724564,0.09198690840887877,-27.815392388845424,282.7632614200841,128.94765987235812,30.069743425188552,0.08542720642361487
135,0.02574563304788009,0.30725184474036993,1.0753326564735306,63.88774794078691,122.20193470408405,124.9470222722013,264.0476091225974,0.8252207759084494
136,0.03418124735754146,0.07253328214314982,0.31884924631725003,-65.58980075838177,359.74697843354943,54.53486835898127,166.89068523676332,0.4052760243771277
137,0.016393140619412893,0.7145933418911675,0.21303072223329467,56.98328434705138,211.7000341199423,88.01910028816943,131.5844218400777,0.30237887461169
138,0.02897844063475183,0.2296873531098837,0.15277378473046926,-54.26416260440528,356.24110596873584,102.60054093432858,97.30717936593312,0.22133355038405947
139,0.01535396181548879,0.36201214225392236,0.1562366209433597,53.33727916945307,273.02094718498165,282.19980825785746,99.79888148875497,0.22678401709388846
140,0.020155673815616844,0.3407689631091002,0.2538284146477931,-35.864246374766026,105.87398711177575,84.56419155473527,147.65881557237506,0.34616836866247674
141,0.013078674276649825,0.4538440357484276,0.7639096943182412,18.86841968595148,160.96802433826423,129.15633923020584,243.46191593241136,0.69753993966892
142,0.024287536046122743,0.3788961752757684,0.12951745153522173,-37.54735146445174,234.04111027530206,72.00819319934855,77.96765232954573,0.18071191319793792
143,0.02711128447864116,0.6175203159077886,0.11280398689630226,-39.946955859426915,109.17955170090654,304.38438147123816,60.207979204816446,0.14525972997264122
144,0.018864052948053805,0.1722037157373819,1.3975445163450009,-47.656006806563084,267.18739481676755,150.06934756164358,274.54079279464685,0.924260063285482
145,0.025461419371779415,0.31197423543342745,0.09237616212870106,44.28395061038296,71.41079165588656,16.879112117068416,30.763123956126734,0.0868576304635951
146,0.0027135604933172827,0.11900455639023808,1.0574684235479628,-40.7633627548728,200.64108690053956,269.2240582805237,263.24408833749493,0.8189598349212447
147,0.030344675515309782,0.6644343207779723,0.34663063142390954,-30.84195542807762,259.3975488943443,1.7117104458547239,173.50680325713714,0.42766236534851826
148,0.012473768050364825,0.8222264506440677,0.37456554704424894,-76.85437382526644,218.03328241217014,31.617340699848828,179.45521088381244,0.44882913473434194
149,0.012863061114140178,0.2967424045107541,0.2966337159200299,-34.45957283051841,291.7959495043839,120.94806393124081,160.99195950717993,0.38625787217250707
150,0.03370471026273792,0.7408565313140446,0.22674436119411556,-43.113573691456466,355.7252202383202,109.96491362231669,137.4478048289592,0.31783746336972846
151,0.008907915327343056,0.24059274281614293,1.563988745152317,1.57455575046545,177.8844990556169,60.370767329186044,278.0403254846722,0.9677223736549467
152,0.018717460828118253,0.08873698366260006,0.7649469467820601,75.35019277244066,235.59843496468253,167.37865281268978,243.56384568077655,0.6980502746184212
153,0.014008643332519187,0.1593239346416407,0.08459990865335755,50.19758268033968,9.802221028350608,33.635144277123416,15.252996133437875,0.05283979453230293
154,0.032301602996692935,0.26473925647850155,0.12235597441646816,-51.23052009681388,239.51558929139892,39.95218435240992,70.85430811777462,0.16636180219387872
155,0.009184856683998443,0.4722219254204439,0.08672742109523206,-20.5377614076573,124.20000584955503,81.83249547800084,19.907400974179147,0.06363014344133149
156,0.05091837015523166,0.7714464816038624,0.27257701692931635,-41.078626547382825,123.61746169654565,295.5962551416006,153.8619152893506,0.3643495322659376
157,0.015935146273156786,0.5245121893703768,0.17718747573486124,30.01344388746155,259.11699728191286,73.61469383626985,113.27124336676377,0.2573308379680201
158,0.0358997009348783,0.49196237724662084,3.4214172785728567,-80.15203823738261,67.87907195184192,188.2741466265764,292.1384357781566,1.298361203617681
159,0.020312573257499054,0.3562499336122227,0.09845970534932912,-14.729916141774154,252.06703334581653,49.31181072868629,40.80340697537145,0.10710707945054768
160,0.03888473632702531,0.7652222625271315,3.1738632662052253,-21.876517630969232,73.92575368169278,219.15235153660444,291.32377717258214,1.2639049298096097
161,0.04057867319622772,0.6581361094658996,0.24354061735689567,-43.01424429089138,97.51037861914523,149.7607930449681,143.97151845592472,0.33571898880778556
162,0.014793414902060082,0.1833939956865132,0.20127438169931727,-9.591610950963386,9.422836868164701,37.82793624421049,126.10599493964995,0.28841712123842755
163,0.024504422578973017,0.1070257512511533,0.6315357177672885,-32.03646121885481,98.99151657994193,162.2736306371467,227.11683198489882,0.6250286176562896
164,0.03050422033751936,0.40023227202158757,0.4786249969406972,75.75138196437132,312.4177667445941,111.63266870083558,197.15429732931003,0.5185655630516334
165,0.022551919742774422,0.19139465903695815,0.11023791593046961,14.327063669289188,185.28046054723805,130.28806328086065,57.07834300121357,0.1391101924426727
166,0.006144502277972965,0.29123565900731385,4.451802209487329,27.003774506395814,204.55033858738213,190.7301650121695,294.4380061831219,1.424871110186537
167,0.013326801169676692,0.15072023799882925,2.176289188288442,-54.82561015584858,341.1112675551668,39.503296062299675,285.7663958875834,1.1003073698490122
168,0.03824952249448105,0.5794332340315579,0.1382583661635637,-8.026099097105941,266.5268020455781,63.891127821611875,85.83426815617793,0.19691191445006853
169,0.014659756729541416,0.6902747341680174,0.26430948267574295,-7.848758203430094,125.47031761473004,32.271467530869444,151.20337900705385,0.35646177173581334
170,0.0427718607889116,0.6711004526950484,0.709075045314627,-7.083030485625287,153.98970720121378,213.59739888621795,237.5667136234326,0.6694048312704693
171,0.034736049744833956,0.2116564543679169,0.12625248305467243,-75.24813970339827,147.4688407057897,136.4986108144717,74.80650253915702,0.17430396181420793
172,0.014945012970229512,0.36104173950222007,0.26567935306547924,43.950127585339544,30.09892335248081,115.43148922119033,151.65194602865554,0.35778240206790474
173,0.020109986933016705,0.9019363813137361,0.12695529934391603,54.1069700169775,89.73616683624597,179.7514374853425,75.4981252858392,0.1757014875650953
174,0.03000293498022513,0.22641233918944867,1.870354156081773,-41.371532899238886,210.26964558451434,25.62174705095384,282.63672019793955,1.0384718333006853
175,0.018812982623418892,0.4357324032565989,0.08469703784359735,38.629821957950895,75.21756840988036,291.77351555938094,15.474581505040469,0.053370720340982496
176,0.011553322645886223,0.5592135262821689,0.2571583890911723,-87.97757346320694,274.59126300576816,197.28936288811795,148.8071354516336,0.34947580875923995
177,0.012715076657976577,0.23142058910359564,0.9222954726006584,0.03862620215710422,44.173606711537666,5.666220841053993,255.96377037667804,0.767968499983222
178,0.0442508656471505,0.17990469335131157,0.19561255599999836,66.46855013226846,97.66483950806203,68.5996992604876,123.29865874639228,0.2814311678620988
179,0.005629140585653576,0.4997963797293917,0.9349577271408175,11.991247251111403,242.82539358321813,173.8440651993813,256.7510482260726,0.7730481123478526
180,0.03888265553014231,0.18490888595012225,4.077669154383832,15.801982582793045,305.38171866886165,65.76753386587934,293.7571911221585,1.3816479021370394
181,0.022846810359600952,0.4978672067288683,0.3724356351678736,-67.78700447374904,8.620035365883417,176.98288959076353,179.023599182826,0.44725820265754634
182,0.03141118050925612,0.6007640851870769,0.26629552492633024,-4.80932542498833,196.37526409543764,350.5880538324366,151.85264761923872,0.3583746240875055
183,0.028428320693874794,0.6893852943307767,0.8296053107509348,88.53879774255796,231.9867166354878,103.83013244262587,249.32992672467677,0.728463555956638
184,0.03890914141843619,0.6758246634700246,0.08529155494410101,23.662010250332727,189.80981087818412,92.74138794901636,16.810502918984525,0.056531459370308304
185,0.019485545935923724,0.25519685820056487,0.387281153550769,-80.37968088274339,311.77139245961285,102.88051932215241,181.96309929496266,0.45807021468013703
186,0.02178032557324587,0.301484896341396,1.5125958445207928,-48.74999000383663,266.93592956577254,120.7304509633388,277.05496584633653,0.9547418845788204
187,0.025241753010285493,0.4140634060977712,0.09337204645786222,53.987259932809565,216.82641587956806,25.713545115523505,32.50622828899726,0.09043108228966924
188,0.022705998444643546,0.39731424985934183,0.16071688596361985,-18.870293323231905,145.24987339448498,219.10406035293616,102.9007616114323,0.2336508029378697
189,0.010755577768900453,0.047924412248143484,0.1599845524442461,-75.16935661889706,237.9691454262459,112.06268100718901,102.40274959048409,0.23254203974316462
190,0.011179733958270576,0.8828170061770026,0.08532800701229883,-58.848728276090945,191.45892074282398,85.95111389206983,16.89131834732585,0.056720573598817395
191,0.014426477813874062,0.42098697876337965,0.5096457945874969,-34.01019238497272,116.78567280846396,212.28671008140205,202.6989970305917,0.5394173736805162
192,0.016184758723287937,0.13642514239345627,0.13624265479488054,-78.91925269548454,59.02674992495533,226.34423791466253,84.09156920887965,0.1932889613852894
193,0.03366664673036635,0.31772187995304313,0.5168336910516595,-26.942890181462666,150.31379637349534,169.35685623888165,204.52931241780064,0.5451989696714187
194,0.008562955456059016,0.18693215047526088,0.14860481620351834,-2.426970974033665,132.55457253589947,108.02696141714924,94.1901953678266,0.21459312728036023
195,0.030394870106502943,0.4339945344366638,0.9373032269723888,-14.3492870207738,318.3280900282264,13.54467511870622,256.89414541977254,0.7739814594195834
196,0.041747415046852546,0.4709395091578014,0.7397627894408968,41.44504874748185,293.77874910907497,329.8603963594424,240.99320385309707,0.6854383610545228
