,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
61,0.007776239822171895,0.21007687368715658,0.20933299305572545,-32.05850459979174,129.30202094184514,144.82500710379597,129.9094502264248,0.29806256852886875
62,0.03447619481591842,0.7310409189233882,0.16422915169461538,-9.562512892121461,77.19684712922921,232.2397727847317,105.24243987690191,0.2388975727267647
63,0.02829887865514732,0.7639482317380315,0.32296440112115665,20.487783732249838,251.66425443672387,65.61238020680278,167.9204635517058,0.40868467238583606
64,0.025483557387095616,0.7675635145756985,0.4967926561890642,18.6070230592247,274.68317878165146,144.28395184854452,199.70488136595458,0.5295641270318998
65,0.04000366109914511,0.14891038546192706,0.08885466173950853,5.550022131269031,309.7471153847992,97.0192780007534,24.214103432278236,0.07309259543716788
66,0.018353077241901147,0.09881771011417495,0.5037780670489437,36.64801349164044,341.48754168100686,207.87952782666892,201.15767405391466,0.5346117965295413
67,0.021743531951200296,0.23544161011739725,0.2310109471588689,-83.58663777084445,1.3241493767529677,59.95747394093508,139.16904229993074,0.32248312577389193
68,0.023208837110715985,0.5620606003633983,0.12456660717998876,52.188464261509836,347.7937901240582,277.134472828781,73.12150915582521,0.17090903607630575
69,0.004421569346230503,0.4764834892315507,0.508024684299817,29.324806188383747,226.3021309562805,121.13000994686774,202.27749306195844,0.5380975672696433
70,0.03810748854745155,0.43181068893292807,1.2447102088096549,47.44158859618966,82.31911632470691,31.385913091163214,270.35064680552057,0.8801879280906022
71,0.006424600654992351,0.33585685276634614,0.08368452055760897,-23.472461777352393,335.6183680957875,230.40867026031978,13.114060023193476,0.04760371767974744
72,0.009516177674398446,0.5883228234189448,0.10165622523996544,9.83702770389803,209.63179965855997,184.12427985617856,45.57606071682821,0.11653871679697492
73,0.05789704563154488,0.7045789737938601,2.0657611794971653,-89.53855485340817,246.21439484544624,269.63665797633337,284.75914829813547,1.0788130951800399
74,0.022624453134254926,0.27911382704510873,0.08806529853754505,80.62517423235275,249.24547226435575,187.9945018883752,22.651120556298018,0.06970476172263843
75,0.03447818968421007,0.6033528446301185,0.5936839175840652,54.16393132810677,341.60364469763994,45.32777347612178,220.8152573374876,0.6009046002183185
76,0.009720098297003099,0.3838750523692405,0.48693586912808345,11.047251513309192,271.04594901383206,101.9015402721221,198.33723516669784,0.5236339635234842
77,0.028478956691388783,0.49305709025583017,0.13971358395021552,27.175603991467895,295.0526486101278,27.797341688047226,87.06769511464643,0.19948884921930976
78,0.01450934289578196,0.39018547411300475,0.500168132222112,20.696077486443997,283.80109737113156,264.67307611405835,200.18752363830956,0.5316156116010362
79,0.014550297296394912,0.5338437767670751,0.3856742331474704,43.69717563034695,80.5915548988545,128.27108097436414,181.65249588148475,0.45691509206406716
80,0.012685828803900984,0.1754766233934018,0.8613967828548356,-35.53679603209599,36.29102954406493,109.34437464340593,251.7945732435449,0.7425055560032335
81,0.042608707973767555,0.6109209503900873,0.13153124771889368,65.04319869592231,142.5440962273387,107.44974286669697,79.85390107231649,0.18456164551649784
82,0.03173227094443459,0.34620501373806917,0.22066686877747882,78.91493058248304,44.98120984645049,137.81415731043174,134.9140923981744,0.31108922592071026
83,0.012959939271904124,0.06370047542367212,0.900095749279551,38.48241129704135,254.94929444103767,29.325197468632833,254.5205682707496,0.7588906610964155
84,0.02286956592634105,0.7938021802372413,0.5686854235096209,-30.97848504832779,168.39356405300214,10.580499498350168,216.09713582802172,0.5838811051940251
85,0.011367664360774417,0.26254369011971823,0.10327051366253058,82.01465033014716,230.22158172267413,56.61234335907011,47.87615486500663,0.12106148675734678
86,0.03811461347767082,0.9522895907360079,0.5209625134971567,81.94677358606106,112.64751975450639,201.93366277892534,205.5530134774592,0.5484694457647312
87,0.027918382367902783,0.4937650916317496,1.0014068808372014,76.08047932104319,188.38595621640536,162.29830984800284,260.5033376682559,0.7986321091795089
88,0.005412074089425967,0.2513697679737891,1.2040375298729462,-49.91917008586774,7.9423554711188515,80.17769698162844,269.0248558671723,0.8676461852358999
89,0.02579275062050374,0.37237931903593413,11.059415612023145,-40.4913798616582,266.379770106151,284.32580282493734,298.33843207353937,1.9467846370940318
90,0.03207138711193254,0.23301955758943277,19.71578894691722,-17.98256069845273,277.2825720207151,319.0316213861568,299.24723825998234,2.365334336043486
91,0.010427645465783293,0.4350479419418026,17.24128017654224,35.50640009315016,273.51871453979095,166.72584473997705,299.0927719280911,2.261143700853106
92,0.021480366261791457,0.5657002738982585,0.6136015570548327,-2.3193336740190347,329.78515159991946,38.592082533393466,224.24697210289247,0.61382926702382
93,0.03684990909144928,0.22697741260383555,6.068782550775259,-10.145663041097478,122.94622840939789,173.58544377712067,296.303696747942,1.5865713983018128
94,0.04950236084579435,0.28823741251917334,0.19971338962491195,-54.16671486673354,325.5084122348864,181.40444372423735,125.3435936827011,0.28650895743796784
95,0.03695488156902287,0.1872678563430668,0.740333763217285,29.5294430210145,304.2834393510846,299.28114601545576,241.0537799699387,0.6857295498680804
96,0.04395837232823449,0.32857242582897955,2.102991892564984,-60.790191910835645,46.36199020936886,52.56951767325149,285.1121248046873,1.0861522494589675
97,0.00434622435955916,0.43493950010153243,0.3266837205293425,-14.538123716997063,249.25274862016306,346.9084945234416,168.83555840025707,0.4117366172094086
98,0.019335897206503045,0.5682416222654824,0.22227921170062298,44.443900939746584,184.17234242572178,43.171302883257006,135.59597203560116,0.31289492836479993
99,0.02523683939031779,0.7266193735079253,0.15824699229321054,-81.19587993656376,304.07977017510825,17.440392287951507,101.20721851461417,0.22989023789213717
100,0.031003850402239658,0.32641941766262333,0.6837490695421261,50.720503448679295,129.86332555510236,107.58043770727924,234.4624161639939,0.6555645420716449
101,0.009344374953251347,0.11146265788243216,2.7636901599134456,-78.48714291802071,76.19699627511355,335.7995420856635,289.5961699733689,1.2021519779999745
102,0.022698512581038454,0.180472886427484,0.3705581805561518,83.59569295032719,241.56012700516388,15.325195151124698,178.6403023476697,0.44586783893833054
103,0.009458228541977025,0.2943956398188623,0.08229339375463636,-43.61656008433995,53.75743759881184,61.41627939109725,9.654189395775427,0.03859519587481707
104,0.01563536001195675,0.3759173199240251,0.246041751154704,-10.535727135348509,311.7104251405961,96.72855021619137,144.88810187194338,0.3382925760225584
105,0.037377012426555216,0.2286721477338831,0.24891054114795413,23.57853884037165,40.13552713135327,227.12453623767826,145.92322435507367,0.34121786134965815
106,0.0376205283199685,0.730268328404081,1.9397976017477685,-32.97411122045148,77.3761549961633,25.771382378228765,283.4477568863353,1.0531782244623182
107,0.029754914513528602,0.45606466479839447,0.2587015211394062,27.85573123969604,287.3251660337004,145.67734562444835,149.3321484829425,0.35099660715430986
108,0.036036023597491446,0.6299769356378113,3.5518063877831296,60.94288655466755,101.6088042792418,215.70739532376732,292.5152494057694,1.315779607170704
109,0.027825221274351136,0.6661295399927267,0.8782400888005687,-32.0564113383122,257.36045260142777,226.6929830745184,253.01572220973378,0.7497281317182827
110,0.029857347876662246,0.25008422679598963,0.3266748094641919,1.591621221219782,317.64050563024887,167.91589412103693,168.8333833237748,0.4117293372892508
111,0.019117173556253444,0.7793410395739611,0.7644132342452588,16.41524119458039,89.6732645964056,236.46301851335636,243.51143908738402,0.6977877795711696
112,0.025955313120348662,0.15239392489055056,0.42781142224241747,38.10198714138258,142.98086964966856,76.4803653324371,189.25373334484445,0.48608790047607564
113,0.04494399820341716,0.43665413841798434,0.09791534104631035,45.980218868820344,317.07700624734065,117.17562804389182,39.95933722894255,0.10542982360906653
114,0.0313342551063898,0.8304825747506466,0.25196883725376307,85.35170489391291,337.08417280149774,226.21002410604984,147.00820412415354,0.34430582811715704
115,0.01257061031368102,0.06275986560474323,0.5810485782605074,4.18298642042798,66.96327179627193,143.36416337735116,218.49140919512766,0.5924178106478445
116,0.02927321533094822,0.5205825073291801,0.8668172363914987,-43.69771890528002,172.62930274713455,335.5055934224761,252.19364668275864,0.7448457131275805
117,0.0052077837273706695,0.30087668960322617,0.09085131851305914,-75.48394960716982,27.189666374157518,95.19908328790746,28.005794609197405,0.08113533989122003
118,0.02838248968819074,0.5476449118763062,0.22445880066603735,27.292218119130652,178.37053800219775,53.261980335458574,136.50652407010307,0.3153180751985575
119,0.036127729251413644,0.2095114026737419,0.35479041924827764,81.77070904378374,59.51031715927342,96.4628224032527,175.31130124140498,0.43397524010943206
120,0.03715130092006935,0.3570525172237852,0.16962546866769326,46.30921915652678,131.4493959781936,60.51890621508579,108.69717174069865,0.24674227515393152
121,0.015554674202272096,0.20727528166580012,1.0420651598678963,-42.76289699576579,289.1195180657121,277.5159537273026,262.52534978044173,0.8134799212598635
122,0.004830400524510843,0.5939527838989994,0.23544453287935715,37.76589639772095,152.8925920987817,154.75435166422912,140.91007079132706,0.32723414053210736
123,0.016889646437317305,0.5710651877642351,0.19732832326440344,-79.71252717752158,323.79609025817905,167.61776671415913,124.16178888556341,0.2835673108486385
124,0.02624967397414133,0.38837237342662767,0.7248942993588204,2.023957179903576,272.891944779204,311.27051263228526,239.37592069119603,0.67776569709377
125,0.006669687275388992,0.11926629153278727,1.2603077230515072,-51.33900978974016,330.541903170508,263.3980965391423,270.8327200735892,0.8848996070743343
126,0.02034879352005728,0.37216711399042046,1.0075655100656646,71.76068453701535,61.05254129806773,122.27064006137911,260.8219022701224,0.8009182412203393
127,0.04013264354977612,0.4701127003739147,0.276787634850914,42.39520657156936,99.84107305039433,113.1359764559071,155.17254081803276,0.3682927682465778
128,0.03863844935830652,0.41228662392890825,0.838966690530341,-52.78911216314434,296.23205245076315,153.38535966888617,250.07851459593286,0.7326561658813048
129,0.022279112256155763,0.08249595718889122,0.08846579701278993,74.73030809408417,252.99499908983512,165.04887822647476,23.44900064583328,0.07144015792895166
130,0.01737291748200717,0.30332347919234054,1.1712287864402542,-0.8981401431960307,80.47799724152912,97.0339071411912,267.8768413599159,0.8572452241231349
131,0.025393581910196385,0.16726995891901542,0.7660535226869233,-6.582742933125417,2.1167281795535287,66.69729343850935,243.67222852228872,0.6985938802199885
132,0.008862757040925538,0.8608465013191027,0.7692339767555404,-18.634839055560406,157.11126757716463,260.3770430287434,243.9816874191533,0.7001514974547622
133,0.009878171954928296,0.3636595519728912,0.20915744182713208,24.575552853683376,51.18330007646773,65.2733693483814,129.82886680863427,0.29785598664825763
134,0.036946504325736894,0.44990633669699426,0.41632307727446105,-82.69589714541998,170.59058376574382,54.167760818548224,187.28702254521886,0.47835428351625114
135,0.05838454647552028,0.3754989287643788,0.19148404601811453,67.94686217885106,146.18921875831123,122.71266015917864,121.1756724853197,0.2762202662758871
136,0.027466100631045407,0.5266135559444141,2.7047253721498175,46.54146840830364,120.20349776169009,139.39974102648586,289.297614151593,1.192720476007426
137,0.030996151234415667,0.31424006102748797,0.46950701942630974,41.10374499640608,205.6902797156646,130.83028192723796,195.82367213695042,0.5129305175178204
138,0.027235474742685853,0.41638684277652405,0.2513957819241436,-37.26467065695393,341.0226440328922,8.362235884029614,146.8063326910775,0.3437295774154988
139,0.029198657809403943,0.5325862176424875,0.08018137494664443,10.80489855468214,321.16682902928494,78.91904523181097,3.6048488893039323,0.01984039243299501
140,0.03755419248786087,0.5452864457450154,0.7148304235040714,-45.07436680275937,61.37389944969735,328.69719736124733,238.23592143375765,0.6724709917146771
141,0.026464495491300925,0.7780585276325913,1.093429161357646,-53.48577286112297,130.91900243958122,251.10449127696663,264.8303982290139,0.8314634350215321
142,0.025890516058384876,0.5351005419295577,1.8962419124771188,-45.42640271830845,132.24399069581415,224.73390577609382,282.9471106315802,1.0440047424795242
143,0.03558297261514892,0.28311134371852653,2.411031411907431,12.215048592246546,203.30426992497777,233.55280943153258,287.555914920083,1.1432736878675023
144,0.03523512125393421,0.08004528114201385,0.6164743694718229,-80.0701705101057,300.8269315624671,143.43293394562684,224.72011696798955,0.6156502004840378
145,0.01879948381706558,0.22457284892754534,0.2259477283636992,-38.583390077319955,256.71946591525455,359.4272445596844,137.12127342420183,0.3169618067076454
146,0.01819143772767463,0.19715525155950167,0.12949894107095183,79.98961457286896,190.00931339028924,67.0069967807856,77.95009522282804,0.18067617501109212
147,0.012385337864018124,0.41274831575509985,0.19570410464452773,-64.68138040453451,36.68721906680963,19.68098091582156,123.34499183744825,0.2815455758184223
148,0.046160914670264105,0.1635618718165214,0.5423994990075317,-31.664309895720265,15.211391316358128,66.28642740581682,210.56660123674496,0.5648942230887798
149,0.01738483509153412,0.33565029812799424,0.09280140599302841,74.22508365791558,312.4132944357281,77.24685524195223,31.512762958782783,0.08839822728047833
150,0.01861908815608392,0.6637487711868486,1.302258447700669,-1.8106201457325994,337.82575383028075,123.31410040984397,272.0628783109059,0.8973178396812591
151,0.017462086312191826,0.39362314137888443,0.6247044517215145,54.778209286445275,348.5219362556185,124.99883548051527,226.04686716264985,0.6208093424493991
152,0.04057435471849637,0.5737504928023384,0.0923000327538748,-1.5708325374522047,301.1555744006109,48.05831957040331,30.628060725794754,0.08657941892815928
153,0.05475725296700223,0.3285967524711489,1.4383309635452441,-86.031797580681,184.87691343355948,198.64284016278822,275.48559862122966,0.9353050062812989
154,0.018545219951236883,0.2432496720782014,0.8584880681038877,-57.18494127983198,129.55800386009784,269.7486154546666,251.57797924702825,0.7412434796461481
155,0.004744336316460549,0.5305294840178896,0.1936750228058709,-59.7892757095976,238.1003132553079,26.36376411286551,122.31057393346158,0.278998321192216
156,0.026814997423796245,0.17791395465934542,0.6656685380715206,-56.54846021337642,232.9029378082025,130.70384445474028,232.0736887556816,0.6453138644565328
157,0.040748125844962305,0.6443597378987415,0.4946430457190605,-78.90707858012289,158.88790104146673,327.49601881002104,199.4098029093802,0.52827819758605
158,0.02800939459815536,0.4737262085817406,0.7484281875098207,-4.043249643383433,266.2455567339581,142.08713267259282,241.90079877481972,0.6898308758722556
159,0.008811193443989247,0.9279849026487003,0.3376099498907805,-86.28352499947643,18.813626624354633,192.04588752231908,171.4419215773445,0.42054984610218965
160,0.024429205518997858,0.5135945762334468,0.9529277771647886,-8.274573503979909,194.859065144517,89.29272033737323,257.8263618306178,0.7801400810641339
161,0.020117527422918845,0.21037177286203967,0.18298225368995827,-63.72818920909282,60.808939597888696,330.80784666832454,116.58472736151919,0.2651541815284441
162,0.012153422251232377,0.22879774666811098,0.10457070870047155,-66.40933137770135,309.2559231591545,31.110379595945446,49.67941960585002,0.12460115692415343
163,0.04335816861654157,0.1487669085714367,0.5065664202992561,-36.14611777994275,72.32198938152771,326.56827391143634,201.8955271662654,0.536905244632186
164,0.037991164243523785,0.45524372891785614,0.8619760753769847,6.373034407345372,352.20767821572235,171.97649443096543,251.83750446087794,0.7427563797411105
165,0.022227831032051625,0.4903641075694497,0.7879182455063646,49.3916741314292,199.77971117100753,333.96714016364723,245.74031606118982,0.7091624136995888
166,0.04416756742457597,0.6456380539084099,0.44257212712771776,-77.8820876512923,249.24581767217862,354.3311910013606,191.67653029584122,0.49580209914295015
167,0.008653465976241111,0.40247734019629666,0.8687783092265701,-29.72319341588095,184.20538715612201,139.93404270285353,252.33658726374603,0.7456886312757383
168,0.016312493268607165,0.23414457312288212,0.08424736411379093,-50.91170547737633,249.65255533613941,66.8773757510589,14.440372169501261,0.05087511612784846
169,0.019416266198093595,0.17647625814851883,0.2945163126500276,33.221514432265224,314.9208741639743,123.91442909902399,160.39748502579354,0.38438745296290505
170,0.013543035668741949,0.38346736177798735,0.4714752919083529,-39.922425833928564,356.8347165706669,166.5126124996509,196.1138919585985,0.5141536624504045
171,0.05133061266287389,0.2653504290790638,0.16540865606991595,-44.25099562818885,158.46857686502645,54.09546377605883,106.01198372076263,0.24063406108167207
172,0.015799832867524836,0.6260830283755113,0.11854794090283778,42.803873536380536,19.891975560793963,54.82600649493841,66.78463183397444,0.1582523171795675
173,0.013392722489566283,0.34648904227084387,0.09312766177782772,22.157367697228295,171.80123809068112,339.5140757435199,32.08248572666397,0.08956519755640883
174,0.038830068503603786,0.3191486546625004,0.09253521870873478,57.36260265911562,283.9526963618618,243.22400953300448,31.044463720564472,0.0874365155162548
175,0.020645455074673174,0.5543517602168533,1.1071854132587464,49.717305708364904,203.49566277369462,75.03134576312131,265.4055027455418,0.8361440734873204
176,0.003394122726398916,0.4141350544026007,0.09392521295532083,-34.24658615307583,332.2140624593566,123.66079214677174,33.456068011564234,0.09236590938051846
177,0.019012895937873517,0.6041330481486874,0.21487349918114748,-32.42460199133477,246.12556822072762,310.7125985791583,132.40354593206328,0.3045054558158892
178,0.010947876643591613,0.628176595901718,0.5776805242851536,-23.561312468468316,267.32801599429666,105.62755555719511,217.85133558589646,0.5901156177338849
179,0.04856800599645858,0.3650568685144262,0.1991107159634832,6.481106436839411,225.02947181929937,283.10976364959953,125.04691694039059,0.28576865170073235
180,0.011988472415956986,0.3833830633370704,1.040278274821003,25.33802557136761,293.79598461721383,307.9663911348673,262.44035924277284,0.8128392017602203
181,0.012980212924627792,0.2335898314531304,0.5014646948310065,-82.31298981406654,152.87965579404985,51.43717978597123,200.53792480355457,0.5326952780937059
182,0.02646662973898253,0.36810225073203656,0.2417195116448231,83.09441458324025,43.43192320424433,163.89829860827365,143.29566234278994,0.33383124405891274
183,0.005945280293315912,0.6937543019795528,0.09966602745890303,-25.595957209163984,344.43333354121654,217.8590329545758,42.64043207387638,0.1107467939734223
184,0.014439733715629809,0.8290353032793876,0.12354937106292516,-60.22144781034075,154.5925008251945,286.75959202240864,72.0865651258502,0.1688304519857424
185,0.03740746347576542,0.5859739058251578,0.9379301370179827,25.47918150882016,11.924263271672363,64.28314605948425,256.9322506804576,0.7742305306122069
186,0.038796403998377006,0.20490550736405028,0.11420213852303174,37.33913513304982,345.0132219708302,296.16729841988274,61.86121467543634,0.14851537737174636
187,0.04198629181277532,0.16663353344736714,0.5499165609683091,82.10375327865677,258.3496578683,326.3842302684053,212.21332399256343,0.5704467107598795
188,0.008272971244705232,0.9325457058639454,0.16149085453547823,-72.07901279560201,299.136675538168,2.8448266216961393,103.42337201969896,0.23481697474222607
189,0.036731456306131276,0.1714229645703324,2.4687548478594517,40.441988421704735,334.87224221360293,338.9637618506839,287.9361651772706,1.153341311163601
190,0.027097413248759687,0.3447916948453828,0.5008720757230242,44.45208471580071,197.7339999082437,258.59445249557393,200.37804120384317,0.5322022911774293
191,0.033861329094600115,0.9505563564175811,0.12482857778166655,48.822680255709884,341.51950494730755,287.0041844248924,73.3857905990128,0.17144061175893355
192,0.02908359036868475,0.42258432390074085,0.2723909033151134,-6.812099551352361,206.56404782524532,53.587709559822315,153.80332570265128,0.3641741089230206
193,0.019801184844017054,0.3627454108902517,0.10424641266129048,66.21290407891024,14.45609348147498,75.62193662468654,49.23362385468247,0.12372647042822815
194,0.007489297714678592,0.44468484038266193,0.40410078462723825,54.16325923336527,219.80763442992318,71.4541231085213,185.11086630641185,0.4699506148433946
195,0.025824070912791815,0.521455272724823,0.34898238919181357,33.67145348336196,354.3429466693663,60.121153804789245,174.0328887958302,0.42949334484846285
196,0.0462482341654615,0.3833031158608163,0.5666547345459247,78.78933278901101,161.77006286113254,249.73458623814528,215.69184083826335,0.5824558800551326
