,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
31,0.023983673478043973,0.09472718054624124,1.548341882823827,4.486965591513865,77.10334598062998,19.330715328406846,277.74835953397877,0.9638090596721578
32,0.044302994436071746,0.4475533674242789,0.4310787390219769,15.865194913701998,215.03770361379236,23.858687759687665,189.79983756995432,0.48825924390018643
33,0.014912952164917892,0.2763135537706963,0.16652971338191538,10.104883434680758,304.440111073458,132.64197854736915,106.7357909093656,0.24227299526195406
34,0.05530560137928748,0.2201902096602497,0.3392996844883521,3.002282912315451,263.8649980437746,230.95627684014082,171.83451347289386,0.42189314185601245
35,0.022924963145449402,0.5720054893534711,0.10859700146498061,54.99564860700329,215.91130096292875,267.5422278779321,55.00829765451912,0.1350493391456162
36,0.01887610953216039,0.028045920462319223,0.5075310957705119,-47.14611646243441,56.25446144082558,164.8883830196711,202.148505199851,0.537694536406533
37,0.028923661069753335,0.02827428488976697,0.7233158142343895,72.89130456660553,29.21861313124682,112.79527993239999,239.19959784202925,0.6769407614983842
38,0.02559589401042648,0.24627941898075914,0.6754606576025006,23.881774942569166,28.996920288479693,17.85653143087646,233.38624334654523,0.6509054440165857
39,0.02027691065760191,0.19203500590766884,1.1349784739343585,-83.67275695696516,197.80680309710124,148.00753743551877,266.5179675264733,0.8454370030092361
40,0.03794277652225878,0.410732420088528,0.5453087987496701,-36.103924913592685,74.17027425094533,155.3533363976998,211.21042558020017,0.5670553491043535
41,0.027858664470937666,0.12009004096801335,0.14564706830101215,-57.84318807876041,309.14955204170536,23.96400220481553,91.89591157690802,0.20968422457805302
42,0.02354197974603065,0.30056204170897216,0.24140826210118244,-70.16461389534544,345.61440525434176,333.1468487577129,143.17942357178245,0.3335074181753449
43,0.04424884559710579,0.3024264428860582,0.2907777565754541,-0.6024348841910836,220.08649718585264,188.87075005531744,159.3330728342825,0.38105885993339855
44,0.03795510864751018,0.9859693139960407,0.8598207584859924,-27.65528753519569,110.84686581015461,171.5478903127479,251.67743027203505,0.7418222774486963
45,0.007215683924422915,0.5181751401035581,5.348508396974785,-8.258231107447045,228.1066072228053,308.0371826423084,295.6325633282473,1.518844998376486
46,0.04968590642661692,0.135044263737237,0.14863679092447807,54.031651497830666,248.1862062747199,344.70832830222537,94.21461201687511,0.2146456038566947
47,0.00901634430381429,0.38551907789831225,0.16664125610412234,26.51430453019104,38.32537993489095,306.85823181115194,106.80740805202491,0.24243546018217557
48,0.03554637044981484,0.25737282754569685,0.15011544458902273,-72.60243348009246,335.1083639477895,288.3584791411768,95.33498662052884,0.21705895822584279
49,0.015918232767181965,0.6985361847962029,0.8748782709977244,-4.878503906276961,57.02137950423777,45.15553138181509,252.77639829172637,0.7482980378554532
50,0.016145547118899012,0.5787476603237761,0.2380975903618953,-50.19040207836359,5.205379321472878,127.63062118511003,141.92964653472967,0.33004117877288563
51,0.017953065609082747,0.29911860149663805,0.6737817756518237,43.131803922902265,85.7094962807438,249.84818690379643,233.16442143729023,0.6499535549537667
52,0.025716505463359764,0.5659866756302462,0.27582805312539144,-63.005308229340216,289.95980226912957,96.09099139636717,154.8763397653447,0.3673983861313389
53,0.04494203808100014,0.057026628449480025,0.16541584188842212,82.6348915271177,303.06947394404096,340.82593797110235,106.01664666856425,0.24064460189805392
54,0.020252651685608268,0.14931436016877403,0.6583982533350724,-77.51339411882236,110.55000000338522,243.2790998035628,231.0690672361648,0.6410990690053223
55,0.012896482866071106,0.7244807799384592,0.10085468366710623,-67.67777576368121,327.2072107210748,81.15029940396903,44.40748731777628,0.11423623280918721
56,0.011023963572191821,0.11520185702676873,0.48127148854317814,-74.58074514206075,76.01034347332802,87.8002353114884,197.53402283689235,0.5201864463159066
57,0.019664763065664476,0.3563208487219292,0.15388000478549024,-11.812892886052381,133.35469120987378,341.2307566695259,98.11246181509368,0.22308886526390972
58,0.02486837326254399,0.4036093518964164,0.14577046044124864,29.012317521034262,128.37402165024218,76.93218656880929,91.99306233662873,0.2098912213605177
59,0.04196561495912401,0.13001844420436773,1.2391590483208372,32.805225168936104,275.39611418746097,7.182377633553676,270.17566324684054,0.878498215622953
60,0.015845768234245543,0.4867059094493652,0.33324122672188394,-31.215202800797712,212.89787436578303,53.997547056189894,170.41409156484116,0.4170527213582757
61,0.04678147798750004,0.6731737207743602,0.9810385632904496,40.38070204825027,247.73521272342757,25.28096200114833,259.4163283649817,0.7909723108372327
62,0.0145761858541816,0.21831763658585662,0.23283588806714375,55.2788024435668,11.37804653662851,25.465409257067154,139.89142238833816,0.32444798380803863
63,0.04560712335600373,0.9496336179764859,0.9182550903871768,-19.940310239132785,313.11453358346193,1.5695857617496722,255.70719363658398,0.7663328821077638
64,0.03454485586442272,0.5858441604172323,0.1604442949333889,-89.64258401947205,128.6400518916361,95.40473057812582,102.7157920259184,0.23323870490049267
65,0.017283896466630675,0.5874476832818905,3.055196186582478,-16.022395797152257,311.8912517688729,147.19949091558226,290.87882500506606,1.2466814227773788
66,0.028139057795525623,0.5965677720041409,0.40232939866043405,17.265143471446535,297.3896536468877,275.711021513747,184.78794177945042,0.4687170196595464
67,0.018357602153104394,0.47981368466890917,1.0964769066494224,-51.51553311425282,56.12791673744291,155.63485411718239,264.95926786003116,0.8325052005436848
68,0.014539665565731575,0.35231783704836017,0.7270737417389685,53.37076096019064,185.93376006805536,187.09095600194485,239.61788404144548,0.6789013746282843
69,0.046474359061712135,0.8723184580169389,1.02055282094487,64.38350153683399,244.97345360482305,5.913396548434897,261.4789746808348,0.8056951080838235
70,0.03357066535582675,0.5395900055076341,0.4717191923331816,82.82368172895744,90.26322468415745,299.7263842579847,196.1497391806957,0.5143049695666672
71,0.027252903192979232,0.2080964856484696,2.808899001956634,-19.99737114916813,167.99688473459221,62.08166020846145,289.8152996183181,1.2092811846096323
72,0.011381829062621775,0.5281686980877842,0.1498774900955863,84.01994818105553,151.310474393542,177.01912816812225,95.15583733424589,0.2166723412286786
73,0.010429390751461754,0.67022495386918,0.22521158246104367,-0.8427669327379732,309.35868759148366,55.77987236125123,136.81806247493853,0.3161502867586715
74,0.0275751492560507,0.4342734970631342,0.21647759320806037,9.72139087808226,327.6704720611812,54.8087686437994,133.10836248428006,0.3063436807368944
75,0.022354602401117352,0.23337080137975894,0.3081469241411209,25.625867956482097,229.5727018083523,12.867753331717529,164.12330750519035,0.3962480774440717
76,0.03259040178325179,0.6393459376384962,1.1471769043611006,-25.270552597722144,172.03979558591806,203.93033172100576,266.9864229216161,0.8494489779981964
77,0.032492678781574344,0.46415960284869934,0.43790944064310744,-67.72551629245558,146.24871206978793,99.47334110682138,190.9233530603376,0.49275970516880857
78,0.026196259359233736,0.6156732801220678,0.11259414030304522,59.51493555883957,180.54700107612325,336.71246580689416,59.95676075635798,0.14476550381349113
79,0.037138073378199035,0.4866589365425322,0.23771317024180819,75.45159062888294,294.64304777492515,239.00558010807816,141.78292084002453,0.32963608132449046
80,0.009777556234548773,0.5449014748546407,0.3561206883668553,20.958809102690978,97.82672038881852,53.67916807823655,175.6000240410469,0.43499389730974747
81,0.0353458874186989,0.056895544773378645,1.3950639368215751,-16.75069041680051,23.314330224732537,274.1046953482628,274.4812563786138,0.9235793512647198
82,0.02244923091180023,0.4042226573131366,1.823521314594245,-63.08250576721976,209.43313216673596,294.39163729239715,282.0491788406245,1.028303284892293
83,0.032991485566271975,0.3560719589491439,0.17286130826601462,44.02355137489275,256.35913209710037,104.10455944013489,110.69090878067384,0.2513284286289485
84,0.012544869829077317,0.4585039173675483,0.1017404162966319,86.76966039351069,79.37952065219324,143.16817635464108,45.69776056393137,0.11677830411760996
85,0.01445067377679455,0.3566700558109238,0.12143674911255357,-28.17520311844683,328.57634381138314,36.095132823252214,69.89147343984749,0.1644373832512379
86,0.03250293854330317,0.5563680236290908,0.20875993215930203,28.41547021413841,226.25998865848422,200.6496704022883,129.6460351312233,0.29738764662522976
87,0.017853931988078258,0.19535628787505538,0.08854060866323947,11.879008851014888,184.30983451092877,179.6537847889573,23.59691812337668,0.07176049187014721
88,0.010145486070842941,0.2593550374169943,1.7119288997858682,-62.73441857998151,20.222015723766194,338.6679836991926,280.4978712946042,1.003188788033344
89,0.023206291935818836,0.214633531266902,1.9680535917186273,37.94691495133617,206.0304000841917,225.32074212121358,283.75885954552183,1.0590414918400333
90,0.029650280905940407,0.19738276596998713,8.15332680739963,-62.107301470555,187.35252851330887,293.6049200189129,297.5014520643847,1.7553836894782011
91,0.01512985469176114,0.35251415653671,0.6434653570277358,60.81296608253069,90.04534718312279,125.20791127714662,228.92056145239584,0.6322652411125953
92,0.04612983914079567,0.15857108525326966,0.3583148433929422,69.09201066716048,248.15640147932416,215.7407324617636,176.07298988163822,0.43666777293726045
93,0.00854718734961962,0.5948624767428341,0.3319369667422281,-40.89417117443211,84.12384790251379,107.61838199041513,170.1035942538698,0.41600183779522704
94,0.02934102394265056,0.6878284728246596,2.2820048353342477,14.41031633600241,337.0038890666001,82.60534420542288,286.62499771483255,1.1200806079685766
95,0.025076521489446394,0.3997577390125924,0.1239577337936978,-7.516681149957776,292.3659289957314,334.45996139368793,72.50371792706726,0.1696676753670913
96,0.024181365208792827,0.5472940382927014,0.1022649596722629,12.971594532904149,164.8691917980323,331.32351801156545,46.45162143796384,0.11826164560373303
97,0.03849518534301097,0.29339866533314707,0.33274841614058515,-27.779823042375945,161.1513641819983,209.96209297132395,170.2969704085206,0.416656021190646
98,0.03097145716220022,0.32193698860406117,0.08224920082544154,-50.81948883522965,229.72403990995753,329.15725904913415,9.539241500038496,0.03828137308911185
99,0.03770932961250581,0.2670638211179124,0.08059540444208982,29.813139198355984,313.5469383318013,29.6398153163504,4.911343910769333,0.024425194972189482
100,0.02676864072515396,0.30080045406183714,0.08134249089029934,-5.513526678224991,26.45840949873511,52.994601842279266,7.09248814134442,0.0313020381713803
101,0.025903091278998387,0.4037452514632912,0.3681387172424272,16.381386922971927,355.4142762396593,253.48265799983866,178.14236505875337,0.4440682156397316
102,0.044404343073669826,0.25616972672961197,0.35282116251076145,34.19781270969892,158.8518283326333,270.0725819937619,174.88112200491713,0.43246192607039746
103,0.03317035108786209,0.398205048750448,0.8316903487007724,-28.070477341738858,274.06263727038356,25.505115788944053,249.49837510578297,0.7294016649993051
104,0.016310923073290205,0.24721588936549344,0.40096303797568295,56.573445687192816,157.69545581553027,173.78426398994958,184.53751052326197,0.4677627136659453
105,0.024407633521535205,0.4693205493111457,1.3605095544959027,-70.79512868435731,143.02177959891026,29.79604666580206,273.62560060922004,0.913985696586002
106,0.01458398613580505,0.2519733095214631,0.08007843045932757,-28.47861314206164,342.7449758223259,37.61580010636934,3.2645060498316214,0.01856313050926658
107,0.04417311913225684,0.3888208817120733,0.343419272846375,-7.461538603266419,18.66045252755949,39.321239032544966,172.78035985574897,0.4251467396650739
108,0.019086433361446203,0.8879441234775751,0.12243351040475635,74.9144364478459,331.41669680728944,70.04626966345661,70.93497295440697,0.16652320243204186
109,0.03631427626536024,0.373162629543283,0.13318359913558844,60.67916636892801,206.63729224764685,211.49877271223207,81.36730834827887,0.1876655679476114
110,0.018730164636806483,0.4607856057611619,0.27146919781060014,-56.681701429617014,17.27854431161854,94.60087021296386,153.51233260431187,0.36330391880827184
111,0.015445087117799872,0.6592919686215747,0.4555360240297265,79.36641057657528,37.98357938723982,23.341114893388397,193.71457448465236,0.5041388375196421
112,0.006022541559777317,0.5958237487616173,0.6683539442800687,-72.39189837977861,129.4900590991047,58.32888172735328,232.43819735736008,0.6468569067004869
113,0.010101249886757398,0.5801046300240364,0.5678216339064178,31.170069063219003,132.59134119954254,30.53484679108209,215.92516241439728,0.5832756733142925
114,0.03474718766950471,0.21440309600544652,1.2818774451384225,-41.32111821848944,28.9590143217383,170.09945389555378,271.476931321504,0.8913299609480427
115,0.05221006257094155,0.16017439840406314,0.3142491436808274,-82.59020711678106,260.8366944710862,291.5399221961626,165.71735532113343,0.4014249964528889
116,0.021174981069313353,0.846827413514897,0.6945951540602192,-84.62058778572991,123.48119993227498,349.53753780446687,235.82474501916155,0.6615630093784328
117,0.00756242887351267,0.36023452862455,0.17972382722437288,-72.97321788932268,217.5661387560893,159.7616993399431,114.74098501607124,0.2607846254825182
118,0.006294232558036056,0.27247906115161014,0.5877983670213073,43.69260200624527,347.44258008317473,52.68221619798816,219.7477109043692,0.5969804104903191
119,0.04052555379088294,0.4126088957487069,0.9115255269156952,-27.523812326266565,34.69638526784954,227.23683708012734,255.27391649328982,0.7635924427034304
120,0.023976028551599683,0.12274908460979936,0.6689385327220554,-14.721979660298842,156.83096450753516,280.58345130862864,232.5170865546093,0.6471918428873904
121,0.020175876734958288,0.628566417218911,0.21853497530851815,-53.69339816969087,67.96763235344858,10.422049680305001,134.00140020035246,0.3086840981546463
122,0.014069071504094862,0.21950395717967655,0.9855164441012543,-21.41333633723717,275.4690241323665,244.02571875035957,259.6598151007352,0.7926695393014144
123,0.023400705070722626,0.16276178745398387,0.38626934173529515,0.04641714636255756,342.0095275277283,31.71081321269153,181.76773328809304,0.4573433017867016
124,0.022952296965511328,0.5199595484253264,0.45851456143024444,-41.44787097683438,357.9473010681569,76.74504189858921,194.17160308951787,0.5060295792484413
125,0.026956622915929478,0.6939161917698274,0.715868857203769,22.331121139812907,77.64638069991055,237.59265841209356,238.3553089169616,0.6730212210408218
126,0.01071022095640753,0.2607436741409289,0.09954173979711614,83.20414836655146,29.93056722930564,118.72556783686207,42.453238588582984,0.11037651442225256
127,0.01637798885982344,0.4917957208479102,1.0189199861566736,87.51318694907857,151.96990583771952,0.049673175862094965,261.39744011923847,0.805097780132698
128,0.01904510842901435,0.5297278687123884,0.7465428658779684,74.61575721174617,202.1283773574941,117.42421220933707,241.7054535901222,0.6888800349157498
129,0.010006846421108941,0.4113143151457354,0.20630298740003764,-82.7200501249699,340.30064120610615,242.56945244441627,128.50468054033948,0.2944752857467861
130,0.03036327097896968,0.5074361361438193,0.7728586066422601,-45.699693996878146,10.551551199514527,42.30936727193078,244.33070177899063,0.701918075272307
131,0.012494086385908777,0.18384301884771176,0.933686176695707,-39.38732954437161,325.7477044440368,82.03595801804167,256.67311947898196,0.7725411426807206
132,0.005443328513910847,0.3423409120080121,0.6558232436726279,63.77791620060526,253.67864972174928,338.50277297536866,230.70688497062798,0.6395929782590676
133,0.022605453461871892,0.4977031491933463,0.6629770827136302,55.08479833163568,149.8530414338765,345.83085888574124,231.70483312718574,0.6437599422497681
134,0.006391472626415968,0.8202280582805739,2.2322852336455394,35.02542606411335,243.90202987542,237.06087212763435,286.2328954789469,1.110871879991592
135,0.016427105763369008,0.5985952178787821,0.256187939387621,-84.56646839851743,27.04271538245066,68.70807737751548,148.47466984262442,0.34851557211972095
136,0.013444980027595808,0.28384774254531936,0.17694159665054957,47.69691164199722,139.0670282154592,116.06490235819841,113.12710580848355,0.2569935046671857
137,0.029099359156717592,0.19752939330086874,0.6735376673534478,-70.87355086346884,219.5258692180217,167.62144786207995,233.132059241989,0.6498149190723886
138,0.019557838001926103,0.13990825870812093,0.6187593403327248,58.74368546167,63.19123458523019,167.92546076770705,225.09270023430255,0.6170910466917552
139,0.02673821754093803,0.17219661636628117,14.925031339665631,26.14672847078684,267.5479678776086,89.36482208202008,298.8935897806802,2.154023977413285
140,0.04194921324711505,0.22349855134845328,0.135935417043883,74.0386082033124,29.660667062545585,42.46007252655411,83.82236079035621,0.1927311216215874
141,0.03789440742480389,0.2026083881144262,1.3702580526419643,45.35903588980284,25.41648908810725,164.2706322517254,273.87208165058155,0.9167136080590219
142,0.029071522438689393,0.3851509782718739,0.5598925351225437,-34.37756235413385,8.885907827476247,60.8837056701927,214.3166626272118,0.5776612463633298
143,0.017937759994151797,0.26758666735713965,1.4108334704876992,41.314650138630725,280.6620983566447,276.22459098824805,274.855602654538,0.9278890069423759
144,0.008436723417640419,0.23486625327864608,0.5624712150936303,-70.57003782989858,275.606756360272,317.21113713301554,214.84576394302633,0.5794985400850327
145,0.044027149957046804,0.14253053709272412,0.20779522560021327,88.51278087973097,193.0402574443288,108.05814823587349,129.20022087729188,0.2962477594233086
146,0.008385418170352254,0.8609972454498969,0.08576522183965783,-25.79453827279825,291.2463472266111,194.97828673160078,17.8513158288798,0.058950153857716694
147,0.039354492578993365,0.3061668938874671,0.5072517290280543,17.39952629335322,6.401839597220995,55.88324121180533,202.07536395059196,0.5374661787445659
148,0.04215548872611871,0.46330746329615063,0.4467796756934501,-87.78616273156693,268.26634479444454,7.438546605313858,192.3468885797616,0.49852731844938153
149,0.007556498144933428,0.8431724732526584,0.517715703756191,-5.448687856085016,272.2259764198584,216.33063341791424,204.74966274155062,0.5459006669939289
150,0.01149859298631467,0.47063315333690847,0.4205746092920109,-6.3304268598531905,32.08092074600809,269.2565092977114,188.02346537565444,0.48123451396402805
151,0.023389546416923843,0.7322570896681339,0.2223183928853817,-48.05387087716636,182.02593219348887,135.4479763229694,135.61245365376215,0.31293866774480916
152,0.023704594785690945,0.37737499791485674,0.11454457434839392,-71.8772594120828,0.9147010782986875,188.43778490780588,62.26078102017238,0.14930313690786637
153,0.015616057129460114,0.43692299190884293,0.27142828156330984,-51.680307432176754,118.86803771903165,336.84819276628536,153.49938254356198,0.3632652342244599
154,0.039439584737994825,0.1810925315129558,0.8369683124405721,34.46868776231901,144.29064324507652,336.99182659869996,249.92036674000155,0.7317653147827194
155,0.020963675966110772,0.6083171413110154,0.1715394217855358,-89.41625848916996,249.54005042506017,291.2759582304094,109.88322106177677,0.24946518829119968
156,0.02240889965493774,0.804995284363411,0.6284194280521531,-65.26156643394377,256.40078069154225,347.10410313342805,226.63217828169783,0.6231108283442077
157,0.026082610961471128,0.3095316791787845,0.30271762625103465,-58.3073429706046,252.6238987371894,10.449267925269679,162.66745017703067,0.3915741896723269
158,0.005956769981219669,0.6604370881168821,0.1490446878116429,8.787570572278455,278.10187249671844,209.8326214228664,94.52538328093931,0.2153139561116186
159,0.029504495503611557,0.21041611452423525,0.11384659786105272,-30.51741477818696,80.09869213450055,227.66425859535437,61.444155444578556,0.14769352427769392
160,0.01622772057860558,0.7602808324755257,0.1934740778416366,-88.85308690959117,243.9553365169593,138.88271463778483,122.20727079486284,0.2787447356061387
161,0.011994532462692767,0.5395988447217076,0.7973234944867456,-36.789110972665625,86.70360123690648,175.27133050147012,246.58888879058912,0.7136110586480735
162,0.04387724718653687,0.3279804080515558,0.1536819303267792,-82.85640588604514,329.7952322530805,209.4892747541765,97.96892308070372,0.22277555813072258
163,0.03229624843865809,0.40680491045491063,0.18874804082721008,80.58908885332878,54.47214633295454,271.7681369330703,119.73144570828327,0.27270976166667615
164,0.04430094054008363,0.5795278598914776,0.2373830354781512,-59.384223586303776,132.1483868783721,97.44873686983775,141.6566440852252,0.32928774978796826
165,0.027446492602951848,0.12792532154357078,0.09660666571577153,-50.695373540915696,134.17602774954662,229.62948640404508,37.88976789094715,0.10130200542899828
166,0.011821635000898232,0.2556963686843387,0.1504404330710711,25.695843034364927,183.5094657735015,138.74405298684013,95.57895755543416,0.2175859089754649
167,0.010253946910133949,0.500122777358216,0.08955291695513368,-34.552816324827475,341.6458276592526,280.4106144264321,25.56530139383507,0.07598506492721481
168,0.02125790107816953,0.28827499201910306,0.38013869046000315,58.04877898874324,28.345722962906063,301.5080394390916,180.56867497601482,0.4529080232391901
169,0.034410909265325695,0.5391982867693702,0.1763709088205298,17.517554082017014,130.85926300967537,199.03089831117026,112.79141280099655,0.25620880883682545
170,0.02662381234293776,0.09620059300050685,1.2733790584313225,-33.202850646488216,69.98369619451029,54.2522474317366,271.2261466868876,0.8888080631276644
171,0.033537613894133796,0.6282758430921809,0.13155954921391058,-39.66074107223884,6.134824467934581,301.1446060114883,79.88007884767988,0.18461521803319972
172,0.020869924836169177,0.7073653423719565,0.34041975061287755,-29.854007026779115,282.53038616571126,107.379903442798,172.0932527658206,0.42278073945293376
173,0.011411766997783136,0.1557313012527342,3.456190983423165,-35.030420513339344,160.01730834752365,162.85567513576456,292.2421384439788,1.3030533119305914
174,0.047685922067892364,0.19466569359489316,0.11935480343613508,74.46197690322796,320.6282060225806,346.5294666020904,67.66509549276633,0.1600015348366054
175,0.03933796682858545,0.9368233236171947,0.08117523428128653,-24.214329280780518,131.17771574054402,296.92014761038536,6.619613848868395,0.029874272367831616
176,0.01570795869150549,0.28614999037135364,0.11791335570514809,29.893051639783536,242.47519680054083,178.60016767939143,66.08501742550364,0.15686427779098744
177,0.024029755156482147,0.36320853403973663,0.27178258437414704,-9.21434728527447,79.77261617839956,335.07372851355404,153.6114286731606,0.36360005671076445
178,0.02092613796262834,0.6373468703773784,0.2038840910061645,-69.9418064787584,214.4160558797623,261.6445341275173,127.36157579949652,0.29157779296127095
179,0.016928040705800874,0.3618245656194425,0.08394854669757479,-9.896687033045282,307.178036548926,115.50001875526868,13.740849372158907,0.04916029669867129
180,0.02537352974778758,0.18329976925668087,0.2237194481690854,46.47238705863904,274.73365830256364,253.09827646601258,136.199079024005,0.31449837739282965
181,0.023311567840467298,0.1517357403580792,0.5951501075261659,-27.844319638664118,212.53533119152854,233.25762276196969,221.077268076323,0.6018745045822452
182,0.020913467776462157,0.24750565953889084,0.2362583612212554,82.67345144056085,347.4554796239013,92.59008598005961,141.22456543767845,0.3280980197097877
183,0.023135099121688665,0.3879946458118531,0.15818985370856675,24.49198897615912,50.649614199237504,5.022385890189609,101.16756650372749,0.2298025230289811
184,0.02316557973481701,0.6625262077949485,0.0817363002415157,-38.43370443097232,137.64771828277625,323.43710415554193,8.177418829840736,0.034473353694990064
185,0.025651766673979486,0.25570652903994456,0.48800495866073107,11.036579247068744,290.6340243572069,238.06805722830458,198.48739820661817,0.5242813628358379
186,0.04000375237198818,0.6936513283938349,0.15190844537827367,-29.692007478209945,181.895437924928,149.17559115950272,96.67100428238844,0.21995094995883893
187,0.02659600891311878,0.20865928036678003,0.14427877478614065,-62.04331833189599,344.7801103649288,24.949864548382102,90.80998327735064,0.20737557078116262
188,0.026389463284762642,0.51237181938689,0.09704594572715428,-52.97061834025399,196.5836275274324,28.08863442509306,38.59096953011223,0.10270319965527878
189,0.004270359050543844,0.20150816839499533,0.18373286154324941,22.870903809534298,253.23486530234825,182.75167622203222,117.00259324284343,0.2661503163622691
190,0.01595165432127231,0.03860420257753768,0.31474971836478965,11.070087772227026,202.2792615544823,6.201869542536391,165.84619541091726,0.40184617683123847
191,0.028475925714975498,0.3808573529634021,0.1221000275935022,33.081762756042394,233.04314509540646,191.45059481589553,70.58742951150123,0.16582800683479873
192,0.007708906233881672,0.30760530913547646,0.10728005974613249,47.33454402726733,11.273372705796817,128.41078176572603,53.30569901760203,0.13171133331371893
193,0.0588091943219968,0.30102582845411413,0.3301190043844638,86.57709290769387,117.52249161365188,166.1859073570534,169.6679558195969,0.41453172713394304
194,0.03598408978073571,0.22003777133358784,1.093641233312804,-83.03647537827197,42.86046621173275,111.42321037938122,264.83939254250134,0.8315360128564107
195,0.01510861283037964,0.5587038951941184,0.20184363185062582,-49.41897404383953,24.79769639926883,351.4443590813463,126.38188356723495,0.2891096681326494
196,0.03954452398650213,0.31963829939713656,1.3764171278592936,-20.019298916769955,101.94340103535008,151.01539563615574,274.0257172045483,0.9184283623015894
