,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
127,0.03534764403891493,0.2793406698510135,0.3140724444813378,11.974762007444994,120.5966087792333,293.1591930258597,165.67180719285997,0.40127619806663184
128,0.004435370730540494,0.1426413063841191,0.10670196028078435,18.52329184387949,304.693015902223,302.1769447101359,52.54622189020276,0.13022254489693072
129,0.024200776418293,0.520267317515223,1.168203499779206,-82.39877141003835,143.21601742682256,231.857903471752,267.767191454084,0.8562727540240817
130,0.021044296016142258,0.7705989735367966,0.5203857637688147,-26.51716226146916,111.08187119765267,67.47596405293616,205.4111971843797,0.5480147656507561
131,0.017747650466520066,0.4747182033071014,0.45752566816588564,-19.75480933581636,0.638342761231061,175.90898981313347,194.02031956460758,0.5054028427703793
132,0.02422123424869725,0.07209152918945762,1.633357320272824,-76.2074256662874,241.00168011372784,355.3912585597746,279.25695426715487,0.9846852847649775
133,0.008921534764170114,0.08207398316426011,0.5694023198242751,-82.13743910043442,215.25708034551258,178.4106793504772,216.23938774687943,0.5843826697071756
134,0.010967879195590443,0.09976989873684061,1.1981470694230023,13.72151717865259,199.11046998701624,231.3355399808902,268.8241334049676,0.8657980333096473
135,0.02646721994849853,0.3088489759805051,0.27905402184088396,25.518610003851492,357.3773701819106,325.90599949817954,155.86641147457382,0.3703953295772735
136,0.04781131473364131,0.2785555268700303,0.601192422894961,8.844032035048343,215.99900737645947,84.38958489123418,222.1409122785134,0.6058399605506518
137,0.006795317521752462,0.7124133013112721,0.14071878139906105,21.871671305861682,230.2622502393684,35.990927771049115,87.90797214191193,0.20125062841303556
138,0.019439033653118738,0.1513677666239326,0.20264681913518803,42.45938159566779,137.19522995662217,182.83885215307802,126.76923141985228,0.29008384991233443
139,0.03928075606789955,0.5628017410211537,0.16100618853350715,-30.40026179735021,205.47268341029724,158.77485331610066,103.09655294478854,0.23408738041150054
140,0.013019706879115552,0.48567089133476615,0.8402634672072864,-27.794203039046444,281.5341383438652,68.49112859261733,250.18066572127555,0.7332330605552081
141,0.028036191971083275,0.28721967790508307,0.3801308416862272,69.50334898491818,62.1365116511293,84.10859211365144,180.5671227676717,0.4529023106161267
142,0.01761478201466398,0.46018778267199123,0.325182111905508,84.53924316987798,146.9314436416224,313.6045177890775,168.46786295059596,0.41050770121048513
143,0.03015378859369057,0.4946947403630517,0.9786922127894988,-65.0677056348134,82.20784112233841,95.99981113590901,259.28770254101573,0.7900799474443339
144,0.02066216744038412,0.37925451245205455,0.1591437876719136,-83.97556377905416,63.494565871389085,21.1102549813251,101.82672953869557,0.23126263819806453
145,0.013089639624660546,0.43755520438802065,1.2679789954037661,15.919353766902361,77.38589159534816,275.99139808009,271.06475783131185,0.8871977664534371
146,0.0482956946336906,0.3284962864825527,0.1753447800912207,-80.3765674635768,288.75088792423344,247.8311117727473,112.18374283759712,0.254791701833574
147,0.020538433716202658,0.2911223343790271,1.4710754268207833,-79.32209289369773,26.973236817297938,28.760244254806064,276.20024170708314,0.9439784180404771
148,0.031887157875091346,0.3008047129183615,0.10512639263158655,-28.56461310175105,221.27666812753432,159.1954698762021,50.43729659181297,0.12608773302288942
149,0.022568596802467308,0.6365595767835432,0.15497428303556904,-70.59342317772885,273.0680994431157,359.03210897789023,98.90040009483806,0.22481207095258662
150,0.01334586596079847,0.6581015347476528,6.92455889839192,46.616167301264966,177.9079691877899,174.40390723083306,296.89596811881063,1.6601014152943938
151,0.01693143052376184,0.11755907088066339,1.242668750074223,-89.37913985834611,79.25044157927834,293.48755607671336,270.2865076161415,0.8795673213082607
152,0.012194454148851293,0.264839829454839,0.14048226611922437,-61.40794223585888,101.08315641100813,226.8540643388888,87.71110955480323,0.20083741369157412
153,0.037242434245774794,0.7193539431080963,0.6427373295773696,23.39937533550227,215.76159236569453,324.6701053459272,228.81277009447507,0.6318282829871718
154,0.012585838929518627,0.6217600406452639,0.21905925317966338,-86.4057010070443,132.53877388164142,129.9947913022062,134.2270359934234,0.3092774455930004
155,0.010284006393861933,0.5085920474411223,43.23005023021114,75.05335688330234,72.96156612788562,93.34787972870859,299.7658562402324,3.0764585762984056
156,0.040752703057153436,0.5236906041213778,0.11359427419843073,78.032125891531,108.15902113306612,144.68631276638874,61.14679873921971,0.1471077926915251
157,0.02448952688280115,0.24443034084880963,0.5313702488340266,51.22729228058776,247.41283197455232,71.55710023963911,208.0482521198995,0.5565568187825105
158,0.010924188989007873,0.3881598588650266,0.7393670158433239,-77.35194742994564,30.641950586560004,97.27070349163381,240.95115025274825,0.6852363746171702
159,0.023958137557669776,0.5357191500553192,0.226408903468611,-49.09430020806699,351.530908171484,287.90493175505173,137.3105052272824,0.31746905012505056
160,0.012821541703677978,0.39142548128282306,0.1456186383291951,15.37733402994634,190.36015412432522,7.500311852124217,91.87350962845238,0.20963650401509315
161,0.002919987299661958,0.6527951139545148,0.23714881322308282,-19.835364950642713,72.33548003457379,274.3799986172631,141.56690171466516,0.3290403704717715
162,0.009636709962964238,0.7793871481485627,0.8909038762550153,33.85750452528954,197.4871790344381,10.35015559634147,253.8982325724932,0.7550651919353156
163,0.014248496178207457,0.12515551616742981,0.1332314728201663,-39.1943573863149,320.82909103764376,244.87365827191422,81.4107085207706,0.18775478528242792
164,0.0504718406513787,0.31639060355537796,2.7565927400603156,75.65952608704367,272.8046163631608,331.1394560378814,289.5610138310781,1.201024805040516
165,0.017884524734694946,0.2720042447537266,0.13996990121756964,-51.21068852320653,110.06953824494875,2.8871312911819347,87.28285767350536,0.19993948628909233
166,0.028936263957562876,0.5130064471137907,1.2001313715468758,-76.69613001865544,313.9537801749918,188.98382347674772,268.89200665399534,0.866421537834607
167,0.018095274210311808,0.48648092982405955,0.2549307535924094,-65.06100486070709,40.86364766739395,32.2559129496137,148.0413056159997,0.3472671714804459
168,0.0240171195684745,0.39385962747470876,0.17475371287418012,-71.48510708807957,0.5782709767027061,173.68717636347887,111.83131116137741,0.2539717805850565
169,0.03814601453298458,0.0950406343717755,0.13728174441924504,-22.576947530186175,130.65370151031829,309.2797133674837,84.99496889072353,0.19516448559825106
170,0.03319131622047064,0.4476117739450791,0.24865055625479252,21.240192712582896,226.9962739235684,187.98131955526117,145.83011681856618,0.34095391077517223
171,0.02234174745530555,0.41994743471907237,0.48365718082966574,29.54535648504151,169.69224398119715,190.90319648945444,197.87388521094758,0.5216420378154166
172,0.015174822743349248,0.8167336169414545,0.09507670480138725,-70.96190825824642,270.065032241709,36.66538816949902,35.39352422767571,0.09628861980680965
173,0.031552748769412414,0.5177956601569145,0.3278777736352887,34.66113200547001,140.69917350698174,356.4372160906419,169.12626535715538,0.41271071759646566
174,0.009034654307102796,0.3237782108983364,0.09163778891912776,34.008451883119676,266.45248603947476,353.9375207251938,29.44185048410375,0.08412711282790335
175,0.0034860538784069793,0.6201720485947279,0.17251730303238996,51.36586686964276,138.01544081118965,240.13959472938976,110.48160592907652,0.2508448876867511
176,0.027004508274914848,0.42907530481434764,0.21981913013734208,19.118431995385166,23.9956107705955,229.48656083979415,134.5526907035684,0.31013525285492544
177,0.03273611257412299,0.34354460219448435,1.7475806715689073,76.18504724160434,325.40956673010004,347.1419232474018,281.01847077504414,1.0113544049573497
178,0.018365355545564913,0.1649584319567372,0.08426853083858923,-81.05076725314652,187.07584943355468,74.23905028309136,14.489541162438384,0.050994806103079035
179,0.021735252409594803,0.5238549530403362,0.7434199738864073,-67.7599747778747,146.22837713004742,202.5436448848881,241.37930058911545,0.6872991500956376
180,0.029896227390892833,0.4729502930224806,0.3732483733163397,4.949176975680402,299.7765411286276,26.43541228258379,179.1886971403775,0.4478584414800486
181,0.028051540524001765,0.15913579675409678,0.20688918554335023,-53.31412179493948,149.06437613707774,129.52379532997028,128.77877797725813,0.29517292012998175
182,0.013954631489283602,0.3120607131293497,0.5970816602159287,27.885863617519007,20.100242139571098,359.00070773117335,221.4200883157884,0.6031476486116317
183,0.028730421845107983,0.27384857423028647,0.1185170478463642,88.06845920436211,196.1189305879522,174.58940292480668,66.75071977499532,0.15818499766742208
184,0.0236356445882479,0.43729635255939286,0.5673371072483866,-2.812144777670383,3.648960904262477,319.8726175984678,215.82842141271868,0.5829355413332041
185,0.004924539559796227,0.5653358411957763,3.4647410645417462,-86.02986729529329,64.4033885055045,49.44877053724681,292.2672691329022,1.3042017069539176
186,0.030037069241408903,0.6272320371040765,0.9872427149779587,-81.89501138718518,266.6229144614547,194.61505214492095,259.7529916547347,0.7933218209105714
187,0.04149565685781379,0.31604568624700885,0.18576020619400083,18.53901550313536,114.89588587456073,187.21852792382018,118.11875705426063,0.26882182330068927
188,0.006723718271242854,0.38794539808066136,0.3514341999160537,-46.13876025702811,171.31684631719895,162.4947498050865,174.5761375215476,0.43139222146550155
189,0.04058123750436446,0.396137640712693,6.529632028528729,14.50174666687262,314.58906324008836,102.40678400664319,296.64483854695897,1.6270034809795133
190,0.046413015980137244,0.44242883985313186,0.1075300576466365,54.474533431445565,111.56860912775504,54.410812370084535,53.63182076514,0.13235063695261307
191,0.034038854400758094,0.9768298758377502,0.13408099523931605,-70.03471572582467,139.25678410858106,338.9717202788398,82.17673271057703,0.1893314250353487
192,0.02202436993359442,0.45197742076663083,0.5090821109921172,-85.01278235210202,26.360339474664247,234.58346081298635,202.55280393023256,0.5389591306246788
193,0.017463703097359066,0.5232948855708974,0.25786441782437375,-44.632613645256875,31.391664606407122,124.40444526208125,149.0478972473875,0.3501725434288309
194,0.027365669907458985,0.40831688220651535,0.7424618756420952,53.197855864701495,26.349333050754012,297.8524439011549,241.2785868497969,0.6868126545773069
195,0.028413638120155113,0.4722116104290205,0.3550566998673827,-84.89753873256154,240.32295137911558,27.525836358972825,175.36921518810962,0.43417937756442104
196,0.040746938674467145,0.898851922927606,6.404897852611062,46.06068705049802,63.184353538118444,316.6631065425195,296.55807454466543,1.616261471007948
