,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
14,0.015277537229491902,0.694056173730453,0.08960553841107191,78.99324173577776,222.85220016113655,187.30971830649358,25.665991669489863,0.07619936740750399
15,0.027059858801996923,0.5847772494890076,0.09836376946943974,78.72601699906934,136.88664174199494,175.33352315284537,40.65534831765908,0.10681311008934857
16,0.03314868360938175,0.06445235372154957,0.1928697542869487,53.79631867565044,343.2406395828535,274.2283395624954,121.89564781941634,0.277980644579201
17,0.025752333990336367,0.15698442655734132,0.12942117881446935,28.965493052055706,56.17983074772135,20.222357024207103,77.87629370257432,0.18052596783501013
18,0.02736486211797866,0.7057121900861912,1.4869933705676173,74.04989796727617,245.7887093695726,180.97964064288007,276.5344757450997,0.9481351514095491
19,0.02025180314388505,0.5378726121707538,0.1297301252389051,44.69835243516232,270.33683732705725,63.17100946358182,78.169082256652,0.18112205482457835
20,0.01739486106780561,0.2575722411750337,0.5288384850575313,89.64700310205231,87.98719969098543,239.84743195248376,207.45220301905198,0.5546096650040094
21,0.016918331015065024,0.344405749794025,0.9915649259052342,6.225819945328425,144.02598553549882,296.80240951610153,259.9846210577283,0.7949501091947725
22,0.04687990459451535,0.5252685291499622,0.08172469750140529,-78.18625405250617,59.595843043344864,280.76067006028705,8.145977544903014,0.03438330568327826
23,0.020551974412171343,0.08703647391282525,1.169122000909687,30.476180121934377,229.88325182429804,193.21331837497573,267.80055198177325,0.8565682482494311
24,0.021825118658798996,0.05847553504646883,0.3506272244208005,-1.661062193300424,309.82955729604754,5.828631590984603,174.3979183026332,0.4307683543455579
25,0.017531142216498194,0.6586324596260019,0.2639604090152241,8.06349207175333,237.35943914063,81.05791840160161,151.08854793434313,0.3561243567642161
26,0.03206483841731406,0.133940633846764,0.10628023829534462,70.84457109418673,74.76620178505846,311.1842871381807,51.98740426760112,0.12912707425988587
27,0.03098376601825494,0.07373568317355901,0.1839610959046005,-75.56034414776241,48.478985353765665,325.95457455227415,117.12915333620283,0.26645244767245274
28,0.04020119557744359,0.3300225139763914,5.245943768931891,64.70392745169116,225.29155690826624,15.363281117623266,295.5195840348195,1.5086891611917095
29,0.041081951594155945,0.3987630036570882,0.29229920544961985,9.486414469592901,255.32640806982673,165.02043538349847,159.76855420348718,0.382417534385588
30,0.028508916511535445,0.3043226702166794,0.18328773442792035,48.358567807325244,13.878573208501855,325.8400333934068,116.75509403871057,0.26556004997616184
31,0.019032697682308412,0.9334572220724674,1.0669921124604562,24.384250758333295,356.7826557254935,332.0553458056761,263.67636866185165,0.8223100366114505
32,0.014938840234539136,0.15616614634249346,0.08788250467482955,-47.38919313683625,287.07527359403946,305.52031110352164,22.283510357373768,0.06890079960899273
33,0.004222928990112385,0.46902847167567663,0.187062839203046,44.60881272526393,274.01186075334783,12.253245994463896,118.82651020990413,0.2705239900434868
34,0.026279629802194553,0.29362410112420206,0.09447051714918663,-61.858620198087095,219.80415781635404,350.55696195452566,34.38012404676944,0.0942406137542157
35,0.03324238234570282,0.3846234664698298,0.2014559915161034,-23.42529042413564,117.55574114952341,307.70446779805513,126.1941358116599,0.2886382575150801
36,0.01515761630950708,0.5134814896358606,0.09970441215855316,45.41154747468616,153.58594749260993,310.7117091598007,42.69814993797917,0.11086093738299349
37,0.0179366674287324,0.6843030488385888,0.48316927479296107,-60.29364457431318,158.37807942057245,223.1822059543823,197.8045658012009,0.5213447763085062
38,0.04234286488074846,0.22556491497038025,1.511753958661519,-35.814416690725515,303.17394704613747,42.68772394476629,277.0381757486994,0.9545261544130214
39,0.025162194281387364,0.31317017005851244,0.9241197235494992,42.01804082058092,242.87897447215028,150.30644460802776,256.0787541451822,0.7687046249718531
40,0.041323216419257944,0.9514593840097101,0.12065709547960855,-3.4286261064511336,111.58290160757122,186.55717276768846,69.06526478637662,0.16278902611288057
41,0.03310065422137448,0.6279472358496544,0.2112746837247969,57.89524650170554,311.13969655222945,257.1115012282779,130.79427069773757,0.30033735325278293
42,0.029641029333333315,0.23948241204287343,0.9050528663224506,76.32504122451184,320.22902275467726,222.35187906252176,254.8500390465972,0.760937232214428
43,0.026930672713742814,0.3856609858464329,0.7077285006451133,-63.29990656377694,190.78134218318695,326.77574242053777,237.40828081514468,0.668683364858793
44,0.03467730143092793,0.6781741369611143,0.5074527954548326,-73.18469090107811,113.75014133514755,94.13984113730251,202.12801520090082,0.5376305507464066
45,0.010702703444280884,0.42743301034650827,0.08860031592614208,62.33703968966179,166.29788476337936,334.2967353094558,23.714721910271486,0.0720153092055602
46,0.033945565381992296,0.6854962557140293,0.7656622480313201,20.460382374182856,217.74679603962485,297.0724886945922,243.633947659683,0.6984017650221626
47,0.012868214574402672,0.42739281619189334,0.13789549973930404,31.27107886996069,287.14714732716453,342.9092589222399,85.52351887367514,0.19626436530213448
48,0.004761124542485263,0.8076248398471337,0.7720478996834431,-80.70868421168724,23.345962180682427,328.8245820690571,244.25297487584538,0.701523739215198
49,0.028398903474742276,0.3311222352163616,0.43047143691059836,-11.412767785035854,148.38146112197074,249.54780395932102,189.69876384125288,0.4878565751233549
50,0.031322525584938726,0.5338916363702194,0.34065635348002143,46.36993124846208,222.57040948082417,296.93619314471624,172.147757389334,0.4229679490627682
51,0.023956812176658206,0.3024827639865337,0.8622283482099053,82.36874637784248,99.96972513285077,4.7389734101383585,251.85617914335856,0.7428655549033761
52,0.015854965222030157,0.2690914360206674,0.27412274591170843,42.70815639659202,327.6121227647224,329.7968252475528,154.34634734601173,0.3658027595313765
53,0.011161708450493486,0.35115613760505526,0.665481216835658,73.47198507464807,220.827669800168,339.4630411944586,232.04813181366205,0.6452059547582951
54,0.020596194104167895,0.1287669325500688,0.15625612814328785,25.078820458253105,91.7498070320871,2.7343762346631495,99.81267916791583,0.22681435825585525
55,0.026740942777243846,0.20261228423776045,0.2450204398051592,-58.77598170826376,136.0507692034985,316.0499046993256,144.51543475590407,0.3372443192604825
56,0.03421984962418331,0.41856416745114766,0.1064347860988172,-15.840021398552082,26.085446922400834,334.9901762763095,52.19266629929341,0.12952946399606344
57,0.023632091515264287,0.12687037065724843,0.11382851288550365,83.44150336757556,173.93043125784132,243.65899809281612,61.42288087414288,0.14765161129948146
58,0.005229910790587832,0.516413495464737,0.11799079658558628,50.01600158912106,215.13702872243542,233.21169322972818,66.1707352829511,0.15703425558349368
59,0.006821725816334809,0.06596075968268186,0.15036378959378163,-8.952916172885452,34.4395186072318,288.11377115903167,95.52149380888773,0.2174617473094509
60,0.02313154185302373,0.21580964880912923,0.4016833957500139,-17.421611779227575,262.6446716023157,277.37859109613225,184.66968664333805,0.4682661343582416
61,0.026253304974159487,0.3465329209523938,0.12177978060059995,26.434978097381318,165.11105776414888,162.43276934945928,70.25219238989312,0.1651579051973674
62,0.026341971855931155,0.7686934257537691,0.19563283447807017,76.16605063785917,22.929349914858022,326.3610739095847,123.3089244859216,0.28145651399164356
63,0.01960775599205679,0.4532910341404067,1.7185894797638133,-19.77929810250336,284.7832797818008,58.3450088940414,280.59703428054473,1.0047248627594676
64,0.027710284710744767,0.21895331209880362,0.10080483516209425,70.05588586433663,226.8239593086559,153.07781055078323,44.334211202128124,0.11409172870194893
65,0.06151670991656163,0.1710245200458714,0.10116029889822409,70.94505578840324,234.53466218935353,0.25479989410497783,44.85518343062406,0.11511877901177628
66,0.002589036633133522,0.9036458903683489,0.08047092271816668,69.96656886644183,352.8114936887179,188.61007770654857,4.527659967513346,0.023124015121126364
67,0.028718775649624106,0.49257606785929947,0.25473072539701874,33.89302554209094,83.04291132057755,68.53334267919988,147.97207426582997,0.34706807526615097
68,0.03402398439120984,0.5198198508402018,0.13325776950981708,-55.743213121151925,338.81458966676416,54.41244381101497,81.43453734709416,0.18780377493485853
69,0.012836212999165273,0.7144806257545859,0.7550880330011248,-12.279804040985425,325.1683633670546,78.19139037820219,242.58163216414644,0.6931685559874513
70,0.015150269994652856,0.21020850034110405,0.1157784565380364,3.593610915408405,62.682537809550425,231.25973626664916,63.68359206000507,0.15211148343536657
71,0.02805026071327895,0.21272821677478465,0.2217070047553203,-35.482216854598356,233.42254469551398,133.22958681075573,135.35479538769724,0.3122553955454254
72,0.0016597652819082059,0.6221683670093241,0.9031004284501287,-2.4692586810708974,244.62824231664683,17.98351441036429,254.7207784802489,0.7601325213895186
73,0.032034305388705525,0.2677987326018913,0.614700993675345,71.71444024083112,258.1558897230071,314.69997503202137,224.42867087654065,0.6145273912544624
74,0.016038033948736718,0.43041103321901764,0.08201580617582217,26.691643332410962,289.5883579065959,39.45264141074738,8.926094991788748,0.036588216280925005
75,0.023895539888763896,0.397648707494331,1.0871696648845375,-57.27813571661141,353.46863010159467,319.5242951319974,264.5630765994765,0.8293152385371796
76,0.08036036630315513,0.23510912253636837,0.24826385219340413,-70.22144167590734,268.72304309194686,348.600454334745,145.6913713339594,0.34056088527059775
77,0.05334632324778876,0.2818116089469313,1.6853308061289776,-57.345012330268965,217.87244207108128,190.28664836052508,280.0928022389992,0.9970051481754382
78,0.027244900360718697,0.5547295425145908,0.7191657719112856,-73.63720774739122,284.3920112794581,31.845531848918775,238.73164668198683,0.6747621513999349
79,0.04103453623205896,0.5856602542778366,0.11304065172231804,-34.55720702772425,187.27044662431592,252.99528044351868,60.490324941945744,0.14581533879588932
80,0.044284938321392624,0.5634561824708785,0.32861405046221703,20.174648754286366,234.53737658428182,266.23340518471844,169.3047864022336,0.4133100024192024
81,0.021465239760303942,0.22622003568822124,0.5057661005845254,56.9928197854866,66.3842525300697,343.55121838193315,201.68475915054182,0.536248810190661
82,0.03154270089200792,0.47000653845787943,0.10534435911371887,-20.588804273769654,345.7802281518356,203.3834226776535,50.73253355925401,0.12666671609652472
83,0.015742878808673703,0.2154085388278994,0.5630196185571018,-56.24748280335853,317.13842535902097,285.49392680199895,214.95753517186677,0.579887847065469
84,0.011672426671654208,0.6616119662410767,0.629396014723026,-70.06438315531597,63.39165053570572,335.98140709756626,226.7846758221451,0.623713075178528
85,0.034590981417040666,0.4502516499167276,0.24588274239002064,70.49262731775215,334.44541231743483,95.30715317596807,144.83022592850094,0.3381296099876715
86,0.02151019721249216,0.16183167871949564,0.083093877784902,-85.06940950808917,203.92810865473587,233.49258605822658,11.679706063623042,0.043962123961687465
87,0.018893731212005542,0.34599509431974584,0.6412689579572936,48.62909305905396,177.1278304042303,70.32863338016242,228.59447608535234,0.6309451537567615
88,0.006574379527863273,0.327687219978309,0.11913404643845342,60.480313238246595,177.93372070552144,63.15853203785003,67.42520030310452,0.15952466572462276
89,0.02749662187266992,0.5857779959347975,0.26877480802386206,6.8539300247927315,196.9489625774836,284.154002099437,152.65362017813618,0.3607463737116782
90,0.01862529132431749,0.23432784578795698,0.4230382787696158,83.38265081643019,30.73563392524557,247.46355482640632,188.44554312865824,0.48289367598084326
91,0.008304763634457323,0.2929854824417334,0.7238500712780352,-76.17301553531414,131.93379018327383,107.92326417318496,239.2593783265793,0.6772201981760398
92,0.03666443400475279,0.1708480878089698,0.5049571645349458,77.8892887110143,306.19170506334325,224.55763792345422,201.47089600127381,0.5355838096929281
93,0.011356212930820302,0.10639584700376198,0.40028632582747264,-68.4149364984346,212.7856297385303,126.80636126609815,184.41304397082712,0.46728917933126957
94,0.013041454381241156,0.2612058594557017,0.4741482051488852,58.78988026352974,185.97131100179982,318.9994791504846,196.50536217398403,0.5158087315102473
95,0.016414978437800532,0.21568748236811464,0.2707333663724902,-46.04796114925481,196.37910319470382,184.71325575890265,153.2790188958924,0.36260750156645616
96,0.04740883838895557,0.7852613037913195,0.0818775353171498,33.71671408588588,354.14660636135574,49.12968589846778,8.557780435879573,0.035554676285717235
97,0.018110626306852957,0.32953355203039636,0.892869965730479,-75.42040883436127,252.4205914114473,344.7272734366477,254.0326116570009,0.7558868132171462
98,0.010317873377089021,0.08924507745157456,0.11597675608545575,-67.6081155890986,139.589373247157,350.10337361613716,63.9098261626048,0.15255851709314075
99,0.03343376465594925,0.12112982761118081,0.8124518009521766,5.914340531850428,100.140146482814,322.51026872019827,247.90537629310668,0.720649706653028
100,0.013557114764721467,0.22427031162798153,0.500905245904842,-52.79385670936263,321.7387323005289,281.74166031267964,200.38700240659014,0.5322299067401192
101,0.037230306948397573,0.21089495602119698,0.5459358771153225,88.01920153098717,215.78400020902802,330.3497884870271,211.34811287743528,0.5675191362935996
102,0.03491921458312398,0.5651173356971892,1.0523427147876578,-66.98647355842607,18.043776809963852,134.84341202750977,263.0076442843377,0.8171448148341628
103,0.03796113393791445,0.5074813977414965,3.003661643579048,-34.337149666447964,193.8391306650607,80.96328684979966,290.67290813791993,1.239046928364874
104,0.025940588585048805,0.083659707429669,0.8359925062407895,45.61229168836246,348.6411318578236,159.82970518856303,249.8428199535649,0.7313295002258948
105,0.040053228932091164,0.39219429181190946,0.21168306671630074,-60.16067594762589,235.23113057915876,230.84936476237849,130.9788729197909,0.30081345254398695
106,0.008346846108127748,0.2579543079531123,5.0459481806810045,4.594836830663979,28.179566829973552,278.70220123207673,295.2839866546933,1.488476244603516
107,0.025972656886405432,0.3245199287948596,0.21902005385662662,75.4956105253952,249.9357603147881,33.06631442836922,134.21019252098296,0.30923312461205743
108,0.01578531690614913,0.37563736261954,0.0874847712919125,20.072296946275472,150.67888332084036,310.10618829470855,21.475922436154228,0.06712429748956115
109,0.02188624195645565,0.26449188341851154,0.09406942553612598,44.998752853486366,242.4081028055525,127.71675246582221,33.70161542249906,0.09286477802302655
110,0.02250495185663703,0.20571258989696609,0.244844174593591,54.883815831465085,7.874740943222802,154.91993521925542,144.4508933428321,0.33706303627555817
111,0.011839728314395826,0.2349878871074964,0.4617634915978348,-15.271375782669026,99.65340191225425,271.06934870251297,194.66549844378008,0.5080817207230677
112,0.05157771319138035,0.5800766933783855,0.5281858093713918,-4.074009245672457,250.01237291923852,262.2672172564309,207.2974228974052,0.5541056268505709
113,0.03464616399106609,0.6337050367310191,0.08193913359836244,15.037039211660002,195.14687058041943,343.39014899936444,8.722344480913089,0.036018060871358455
114,0.028914728765629533,0.7080815234149818,0.09662135851269925,6.017428785820755,99.37732520530321,45.23256473534449,37.91333010583798,0.1013491358406253
115,0.014913500952343527,0.291641859123169,0.266253754180873,43.89872177488752,221.9161522720703,307.2997721764481,151.83906266841961,0.358334512060692
116,0.017389399448521168,0.3634982127146529,0.4498276650064272,22.028956532544896,330.27503452499076,257.9495237357303,192.82711025832606,0.50048972340431
117,0.011919190017150465,0.39447112545195423,0.7229653175012559,-64.6235649281256,146.27823434407964,216.64004221397107,239.16032232049452,0.6767573117125062
118,0.02321799507256065,0.11827561982915195,2.3074084292184662,-26.243560179000987,292.23762809066693,6.912194787758201,286.81781353217,1.1247257050197925
119,0.012909735229416984,0.5565760246020823,0.7292517574943429,-42.61566385703479,189.32095402222234,214.8590602558056,239.8579798745249,0.6800324828198483
120,0.03932852184579577,0.6176942791182625,0.2666259409303501,-53.939356352852954,38.24324875451932,74.24881204010312,151.960001558017,0.35869173958352124
121,0.02719139620718533,0.6369802969194535,0.0985927431843726,-42.677747787970816,65.0050108834756,23.826803178024022,41.00823817131663,0.10751360879484208
122,0.015759333707761704,0.239054443582166,0.0857481229331267,-45.21853559595773,100.47998097418044,231.55583772347092,17.814087648835798,0.058864254189678965
123,0.04982009868551719,0.19447778766545157,0.0817551173784236,-39.747933116356684,188.71620604269557,215.9869733921877,8.228346180813292,0.034618990597840175
124,0.017904881903923947,0.37966944422510507,0.09362732500896186,-81.27859851820585,82.79668353099126,152.9702225029504,32.946152783851105,0.09132823387827292
125,0.024281994963272276,0.4034210714676002,0.9838275983402786,-87.42168507257914,20.753676194466728,35.87439782317357,259.56828809455124,0.7920303146499891
126,0.013731713510229424,0.19476390183829226,1.199466878392014,-73.54105584326697,4.488778240561939,14.60327661956284,268.86930674185265,0.8662128464967949
127,0.015268124135100427,0.1928921054519509,0.6839489589496724,24.338302163466466,95.03325384461928,125.1593228220668,234.48798771494927,0.6556760888348425
128,0.07151779797621283,0.6223594455567709,0.5852603182668632,-30.762120119121278,174.21441657909548,86.58879110014003,219.27939485040739,0.5952726891338394
129,0.02764185103128556,0.14383094790734074,0.14602398758481466,-45.520580516625756,91.1962764653178,60.65913195689912,92.19227349957448,0.21031591282784484
130,0.037905160248833475,0.8227040603124068,0.16890758755505278,-63.48949993551129,15.358127388831658,266.78558064194846,108.2471405009247,0.24571314471383568
131,0.03225463988132129,0.6563596680685179,0.31488300495587773,-75.3872945436386,216.80322212509157,341.31024308952203,165.8804530233719,0.401958235376875
132,0.01486211856551318,0.24633905576788045,0.522701559667912,-1.6900589240615034,288.3350154558745,11.872343965790408,205.97833028649936,0.5498362086196643
133,0.02334330720407149,0.4182751977584692,0.2318161944368731,71.27368959928486,226.36853707072694,225.54257562782595,139.4887929168032,0.32335172596387046
134,0.0023289480353583924,0.37095602825096763,0.6957420907335359,-23.71691108412655,197.09077676940785,248.6849761397968,235.96586345790192,0.6621909802339072
135,0.0326931940451671,0.2651589327113526,0.13089039085079499,49.49770591015954,145.6656188825495,204.9142018372602,79.25870204063109,0.18334466369009625
136,0.032485696132099874,0.7034615650874366,0.5309435439244485,31.39270882234051,218.87408597711172,41.76029061171633,207.9482754954917,0.5562295350063704
137,0.04142585419806725,0.274428614949885,3.471470254682474,-42.77785586839974,17.627789485160577,110.77706936827994,292.28694741575384,1.3051040756179593
138,0.04453113676674099,0.16240435535181671,0.09217900567511633,-73.76563863361243,94.75629445864065,302.2841053241685,30.41279856356737,0.08613559248798451
139,0.010651284372410193,0.26094238074299464,0.6032855769059293,71.3330107819217,1.2410245536143982,96.90576213912776,222.5034331862866,0.6072019727065492
140,0.013836444654519909,0.6763752914893111,2.482873417168395,40.47733853180432,243.47738215569763,170.87482976278113,288.0260664928159,1.1557762623159362
141,0.013138126363931055,0.34597625926536724,0.10867203562817623,-7.806496561540484,343.0786537135217,46.970781978612536,55.10417913968553,0.13523735692336036
142,0.018819198270463747,0.2904179474720948,0.17486226613103187,-11.944389576092973,48.3164559588497,349.6473671019086,111.89617020334863,0.25412256551112344
143,0.008196950770010212,0.1803244742595645,0.15143119540690492,-19.16652416463667,322.4880938429895,160.77227492086845,96.3177622839967,0.21918479409615185
144,0.017642053877431466,0.1454361160219597,1.1723494485763182,-39.3881146356515,320.67774523056954,50.109956132930684,267.9172917442645,0.8576048719244019
145,0.025692363077390076,0.3690918548797932,0.08066486117967775,-36.77228389806635,267.4859014238251,8.896080143759356,5.122488894280651,0.025127533613811603
146,0.029781766989219347,0.39449828338494825,0.21423770401976605,-74.10716709769994,296.7477823218942,6.25944644926975,132.12208150189306,0.30377354909988086
147,0.019107123337693176,0.5653911297944673,2.653630920412831,-52.59138150864998,100.66358699664752,13.977239026775653,289.02647829188936,1.1844215733736376
148,0.03218690879270719,0.436431030660744,0.11575807503090081,-25.217588145255633,158.16652355317115,315.286523810595,63.660301739540564,0.15206547024361358
149,0.020051012463418002,0.7123822866509675,0.22272424416826606,-26.662347656807114,201.5027301629632,30.618469772327064,135.78293021722908,0.3133913445723136
150,0.023406628383007125,0.4412998182211644,0.5865397606248557,61.7683752281668,312.2251933196477,47.29220097357449,219.51608273029646,0.5961347391535742
151,0.028220948150790216,0.4991574231121058,0.6228054002652941,-19.126698864228928,67.80025434946945,109.53913865392373,225.74444094291505,0.6196263548581937
152,0.017865774756888785,0.40493607698871303,0.18938110594604868,-78.57700632676396,316.42440974787803,112.84934865454116,120.06833501737816,0.2735261947782434
153,0.020616386585647052,0.3391060568533137,0.09730576319509135,33.077632005190296,257.9193425527783,239.57043842744147,39.00257320331197,0.10352440511094554
154,0.018026863419802093,0.10655271119411795,0.1446812258677325,-53.867362727832344,73.92213006325923,126.54441068371615,91.1310376232056,0.20805715333603517
155,0.010001341566170812,0.5045362821150301,0.1586526889451749,56.91847504203656,98.9898428889128,234.38798962899702,101.4881334770539,0.23051208798576275
156,0.028467040004348715,0.25292768520044434,0.14290210107477047,66.93185770346699,72.86858211229745,171.57272074821657,89.70113112942576,0.20502769684737732
157,0.03736161499527654,0.5920960728042907,1.0941566610486217,62.238610215225066,346.0676000674203,62.759476483935586,264.86123569538586,0.8317123535559652
158,0.023132692077496568,0.3238974204532811,0.31400248537352426,5.681375892181961,216.0307204659725,14.112808182838537,165.65376378566833,0.4012172674828437
159,0.04342140738995038,0.35053224992932364,1.3916403574691418,-67.64381185473496,298.6154572638067,341.5769644067616,274.398681701425,0.922638133971617
160,0.0037786561614054598,0.48912092286948017,0.08815250362429285,4.741399445963708,205.6856360671891,155.71636412921393,22.825726663602495,0.07008563415717102
161,0.029324396095194973,0.44695689962774976,0.09510821673175279,-34.98555149342023,207.78636974620028,153.13789925381585,35.44581576201035,0.09639408357765618
162,0.0030328963573244727,0.324395824819663,0.4621132625590233,-60.28631294554364,97.77202712219729,302.6166057317073,194.71838558686778,0.508302017076429
163,0.01797029986623677,0.28197568372727533,0.1773252262720683,87.17541024589258,239.2812730047767,240.70890008047184,113.35186495114462,0.2575196279192995
164,0.031706909608728254,0.6090412122246587,0.4158251949081828,8.104508743783413,198.41949115563668,135.57796366068783,187.20010275161042,0.47801556383074684
165,0.016370070664157778,0.35212894575764636,0.1000864243174937,49.46492928112886,21.18700542616523,59.13634206439157,43.27015879170356,0.11199150973759212
166,0.03273943331098147,0.3054514982112574,0.5889668464635515,-11.887610316952035,43.26946097673392,254.07604862305809,219.9616903451359,0.5977634598018389
167,0.037831218978929576,0.15412451176452457,0.4450074766689571,44.05473489290611,331.14902727501163,326.06265922132854,192.06559847541976,0.49738178186342535
168,0.04560341391098631,0.7633002542480668,1.0592425926571263,-24.69000987262082,211.47189587368499,145.85997873130387,263.3253064390044,0.8195861160526556
169,0.020419482151750674,0.4655018978563023,1.2000257592189199,68.52622964816354,205.87048303816346,48.339920079373464,268.88840076346577,0.8663883761693414
170,0.01898310934903151,0.7860094858949002,0.09956721584597343,44.80245400892355,79.59383733718153,330.23910520225024,42.49164703769617,0.11045249910128016
171,0.057660160286144686,0.3482851600623611,0.5767066804315597,-22.455637229056606,134.43834832119796,322.25106132966755,217.6645898816813,0.5894467326239012
172,0.015440211595760896,0.21301748644864937,1.3044607851545738,-34.51639189636686,180.57022907122865,198.4092592189696,272.1249206088976,0.8979598834037406
173,0.017815770886229963,0.6373389927982896,0.09329901590651142,84.98393205670166,153.84239501835415,48.37120033808542,32.379866896860825,0.09017305339928111
174,0.013073249376043128,0.6012042855901159,7.288655688308754,32.74984327700986,197.17420042979552,210.6093367200213,297.09995331113487,1.6894755693566696
175,0.022306702090863044,0.21249938759455497,0.30664658169586967,-28.20700553190425,203.50319654480646,234.14772246359036,163.72460465818048,0.3949629805555624
176,0.041965507378041646,0.3645940291988654,0.16239915251506937,17.134560435331935,181.15627233029474,80.4410162573846,104.03188328143887,0.23617827263324795
177,0.016901103336163795,0.0454605102572545,0.5358857966516409,51.43360743846327,346.99278229064396,105.31224660981428,209.09445462572032,0.5599984276270126
178,0.013895794195834045,0.4067012791216044,1.7417187931278388,-28.02398703392786,31.90105669731572,166.42944735422228,280.9345691135915,1.0100212624163925
179,0.03753968868254386,0.6206636446848485,1.5190248551997398,-80.04125681779817,124.58789432194763,175.25821414365612,277.1824703215925,0.9563859397553506
180,0.024328827501234395,0.1843340174974206,0.08762090415788493,60.60013044357575,231.80430528851755,293.84066036324447,21.75354675022724,0.0677366440006742
181,0.046068810899416605,0.5964376500445977,0.08979247855687864,-15.221016968024188,187.17526224068604,12.29739146890096,26.022444384610203,0.0769566985119297
182,0.035311511264700106,0.6127177784325258,0.2713235199762724,46.201609783626196,18.69147302973525,126.66381529680872,153.466212758827,0.36316616512069244
183,0.03824440434643281,0.6999340687979994,0.28661686929252583,-66.52752653786617,243.6037454607516,209.16513051339248,158.12557728534827,0.37731411090139055
184,0.040817727787927485,0.2521310256275559,0.1935149984743673,82.8702615160928,112.17116669439633,225.4407596265489,122.22832027180837,0.27879639556182184
185,0.018738827540068812,0.209458837657836,0.12737860403986395,-19.437348163391874,306.250415529886,124.89774683954997,75.911684411141,0.17653830907154106
186,0.027942387969376547,0.30178299655731605,0.7917409384394416,77.32168650643877,46.08754330069816,68.41784849335806,246.08807978067003,0.7109774080989111
187,0.009663872030474334,0.529350918175045,0.1577671318328943,-40.24893441720064,192.89514325559045,108.447679416709,100.87353693255683,0.2291525659461287
188,0.029340748290375102,0.3828394680217128,1.2663786064483964,-86.44175707405773,333.82274454662144,121.27098960376443,271.01661996044527,0.8867193521915272
189,0.024764949913870998,0.32264245782607576,0.3187569500643859,6.535824190322714,272.91387620511006,242.07251531519248,166.86737645339014,0.4051991834789186
190,0.021935573450591876,0.542528000059034,2.202520211867364,-60.983709373419074,199.28454632422066,169.99374289865398,285.98834032891574,1.1052823488628365
191,0.010057525045610536,0.42799412541593335,0.1772227766113382,50.59695949561521,157.27470404710758,335.958795928571,113.29191285129669,0.25737923198433094
192,0.02841501934897282,0.8694867550929906,0.550325922442726,78.88675478532704,29.966842669928866,183.32283768555706,212.3014441589188,0.5707461681065836
193,0.019584103265485934,0.8066038765381851,0.22132182614829285,-7.1245168100183065,98.1040996037093,359.9118112215303,135.1919436297877,0.3118240957386684
194,0.013998696895368173,0.2677529032180664,0.5248648265469837,-58.245614332503926,344.8543725105002,49.92748384104158,206.50263561607383,0.5515276262220715
195,0.020439038871630004,0.6374570308066373,0.284273616715368,86.06447042431884,172.9268743766674,68.00740094491847,157.4346571075277,0.3751861477475944
196,0.03075320116884331,0.06462762223964516,0.3253287815210867,-45.904998106503236,62.5176169602995,306.8728674867345,168.50388187119754,0.41062792871769266
197,0.02743347463146561,0.3409915538427649,0.2299695870867019,41.33574038997031,240.06728197019385,200.92363579570755,138.7531602146117,0.3213560195433077
