,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
39,0.015904533964319182,0.33991716391902066,0.6725331517492177,-50.60953449274382,108.08730085326088,271.58177029243353,232.99859361290595,0.6492438047959217
40,0.031142715497257445,0.5341649061751171,0.5439411643451992,-49.30983971254775,100.5524119836905,123.76242194720413,210.9088052189844,0.5660413592780117
41,0.010139166234778025,0.31644373057737113,0.31242627360361186,36.48314692323444,3.7376036382979683,315.3280668201827,165.2457416652119,0.39988681306043444
42,0.017979924701863763,0.3029112297388005,0.318058752961408,35.56823039678149,125.36933758988467,143.4393104067322,166.6907457164866,0.40461734153519235
43,0.032066582128694725,0.2908789371964818,0.9622867843073843,52.46372860016385,257.21578464126156,30.977626836397086,258.36780185907463,0.7837811529109118
44,0.02564510865070002,0.39999256990779525,1.6439715106064536,83.86620937528716,355.4291796657716,92.02860406518089,279.43263844222486,0.9872274717351601
45,0.013144452815302993,0.19543417841081046,0.2652581849861691,-47.90290762877143,59.372905400409316,29.038484600675375,151.51438256415088,0.35737696270977304
46,0.005731911774105824,0.2047720069819443,0.6939462794320103,0.49365642628053763,48.990997103007324,94.26834690222097,235.74466270462443,0.6612072069674456
47,0.019885213429016453,0.35791741585825926,1.3801266863009947,-18.422254908666076,261.8521773687914,109.56771169695342,274.1174818318363,0.9194579147268865
48,0.027219354689100334,0.8072022051735883,0.10675149977909244,-67.05726463293962,232.74340322318852,26.703007031932874,52.611599541978045,0.13035070397787452
49,0.0519926311309167,0.5248758164656169,3.854635828519166,-78.47572597644506,110.34511917189619,140.46932345422445,293.2780946574247,1.3545090697725297
50,0.014425355931677795,0.21078232868802718,0.3115283280563735,72.56227271231776,24.13295419124012,292.22165649208625,165.01200807266886,0.3991265300149287
51,0.026773316909106608,0.3602113194906251,0.20757461781073477,-49.21302343479461,123.61591909628063,347.3956395237466,129.09785118604296,0.29598643421838094
52,0.023931161604187838,0.8507834164212551,0.3598456294132768,-37.85145038655468,55.58999051278678,13.488957984942008,176.40058874919674,0.43783097149017935
53,0.026926002878212445,0.06576881358697431,0.2184585049048751,-78.91843899917504,120.5287622523404,233.05180080887308,133.96842412715108,0.30859745036355485
54,0.02793569924331138,0.3572573124603183,0.26654984388571024,-13.519732498732225,48.4515362948205,331.6388868079057,151.9352938972532,0.35861873398895583
55,0.016112741582554498,0.39173795332707734,0.20699006924235175,-68.80181000244177,230.73484308175503,107.15977137430589,128.82583611099207,0.29529280497658544
56,0.02869992131656239,0.39194495362344356,0.7877101742369448,78.9617722151713,9.198067154623647,145.4177603933784,245.7212728306441,0.7090633495115345
57,0.006059161043909951,0.2691350820447108,0.14745106908256567,2.5122659844305275,308.77617351953546,148.4657348931041,93.3037109457793,0.21269125576087308
58,0.0243102436610304,0.4536798127042504,0.35469821128387846,-42.90672778416908,182.29702588778207,306.006598503246,175.29123266677254,0.43390452397425716
59,0.03335643065455041,0.11797081095759339,0.47453543148744814,-53.58156393936429,64.65107781660808,16.620005463581155,196.56182386845492,0.516047936529977
60,0.012970486779287702,0.5729072445713189,0.1091131137228116,64.57591833788607,42.65852819603312,258.9275480171901,55.66540284005086,0.13633800538427307
61,0.03345127250457286,0.18865063230357293,1.4349170007354037,-7.4457041340723435,46.94347311342294,76.96970141428562,275.40890523846264,0.934390960503677
62,0.022256592793564595,0.36818369365392223,0.15415468240302282,-43.6819115221697,155.27444114040816,156.60117641388885,98.3110463497863,0.22352263128739197
63,0.017914772308099694,0.6168267810472027,0.226551335303083,30.925409940624547,55.095172102784254,165.64638871775728,137.36883683641827,0.3176255314576887
64,0.010726607528913253,0.7459846860721926,0.1969698786492538,30.24056845239059,260.532735676833,278.1482533597805,123.98237776121424,0.2831224417883157
65,0.06199924045145101,0.5870746908769329,1.997290325425051,40.93593483720102,278.50111567294726,282.40710541111565,284.07005941812764,1.0650379659495588
66,0.010439558725459335,0.19507091052772554,0.2906574208417703,-73.04672153516724,316.3209271901335,179.24974004777496,159.29849280651027,0.3809511582867524
67,0.020088172552437392,0.4100424033449356,0.0968932178221484,-12.510872002952468,319.12593759499606,353.4249244357966,38.34793698169857,0.10221787426354348
68,0.04071568879534476,0.6308813334655714,0.17769320950013465,-67.63671724887574,350.4792473962129,298.64911263594615,113.5667806920679,0.25802326663143316
69,0.04032440161823097,0.05515960744636979,0.39069451789716836,-18.363411337037633,22.952933310131904,41.758019127004886,182.61700121182426,0.46051200803538145
70,0.029111067374102233,0.6118380693105658,0.41745878715777934,-74.29779657116968,213.52552756470575,92.95829837353887,187.4847588561898,0.4791258066078119
71,0.03426598235325816,0.5045588262296192,1.1152260323808372,-73.85179882821323,72.9312417435037,217.94627347011087,265.7339978216263,0.8388547390663463
72,0.030571576314295724,0.35508376886841087,2.0019011702997407,61.000761394454116,23.710024516727263,66.11616068719724,284.1181784522299,1.0659772618927175
73,0.009867028679558522,0.4156794761349862,2.104916819598752,-63.36931263590226,46.421113894613136,278.8084399658284,285.12998228525413,1.0865289096738993
74,0.023005063686248186,0.9434396200348004,0.5022339061768321,55.95739101150656,78.44371137733775,172.1595158606714,200.74476667390908,0.5333339292178121
75,0.02435063857939142,0.2595171668666582,0.5489518469614432,-24.67325329550455,302.79263194287523,281.49118001587203,212.0050302585809,0.5697398225422503
76,0.004179272743546337,0.3779092383194145,0.20346356266794294,67.03434721619467,284.1987826417199,197.59544344758572,127.16083498286835,0.2910709372280544
77,0.0441254541014153,0.14144357874715666,0.2864566138393348,-10.590157382051459,213.61172699319908,280.0188255957347,158.07857855955604,0.37716902120345314
78,0.03028163820325343,0.36202308449482173,0.08433486689109324,78.3898848673563,9.020100187180692,60.142600651186946,14.64331672176897,0.05136844358651667
79,0.03042238798166201,0.681075705182894,0.8317920729953144,-2.35693577556394,320.2189086242762,317.61203259228364,249.50656789893915,0.7294473697331807
80,0.009564139942588422,0.2133231135131658,0.08269484668430696,-9.276654062370795,209.7233518283526,298.7690219674102,10.68281996581283,0.04135720085721022
81,0.04225340710719904,0.08310002725161743,0.1472625898000112,14.257919253387044,39.26162574738292,60.28432936344596,93.1578746349366,0.21237900140885774
82,0.03312743244404878,0.7416010168779745,0.11816299948032527,24.674292666272592,24.32075681305008,171.77853358407413,66.3610022389292,0.15741163937097033
83,0.016844758199468516,0.5852852656022737,0.3101711890826599,45.782738976207185,176.22645832105465,268.9837294548636,164.6569533951958,0.39797419905672193
84,0.014589999526347305,0.6740368638066633,1.1003436766027601,40.900301635759774,279.5009577801279,178.10981537149712,265.12156999415157,0.8338230080451758
85,0.013718063730989095,0.3896473595843444,0.2715234251766236,21.784628876073242,95.62242556972384,160.59137750234493,153.52949141049646,0.3633551812456604
86,0.0023362721234864055,0.2172805756859476,0.2878841893727868,-51.28319165417019,287.59069343634394,295.89624888326364,158.49595204748903,0.3784592316496631
87,0.018062997290408025,0.26248024238885875,0.27264467817139265,-32.99260538095154,336.0398652676137,122.444098257625,153.8832014257248,0.3644132831571503
88,0.020668097337320782,0.6824752242129121,0.21223237262200126,-16.359157964549752,146.11662563688535,288.4310225837814,131.22636627116776,0.3014525721768283
89,0.024745289861783062,0.5505859660165745,0.7561398342568638,-60.56639907201375,172.12403765806332,243.5191715892123,242.6878625180506,0.6936927022977588
90,0.0306263511019599,0.62605595042673,0.4701374675872778,-50.36544474743186,63.83982363244033,126.42366258529248,195.91681236998033,0.5133227047774516
91,0.03470234260784531,0.2949129934715039,0.2700318904690308,-76.5811955018008,307.7951982816454,109.00744578817803,153.05576316191417,0.3619421755007308
92,0.017418126203809007,0.22405326911164838,1.1922271408041347,-85.90449838380503,136.97253571197766,30.973951905442423,268.62007627498417,0.8639322684698238
93,0.005759483243362719,0.23224629282654682,0.11384763791164774,76.41687926849454,32.51235822527125,176.7219520583872,61.44537874749796,0.1476959343342586
94,0.03189987515326938,0.5261968322438929,0.11409049116728948,49.07117364698453,320.89859028037677,310.647938689457,61.730491871458945,0.14825773364259065
95,0.032207107247539765,0.11051700385052961,0.2940628094947649,47.15350469729253,211.02752668097415,238.09758629568182,160.2693807902005,0.3839854680478422
96,0.009691281987871806,0.2701239561358815,0.4209268556007285,66.86624658810956,125.07610960198546,52.282956293274594,188.08402078249904,0.4814721753794719
97,0.036868639581208194,0.8977200558607737,0.6567006312723831,68.13156711030922,111.20525279347571,115.25217928543398,230.8306716489795,0.6401069414373719
98,0.009556232756794684,0.7583828645957297,0.826717565062978,-26.299228094191122,292.5838627408685,308.9274565968695,249.09497570303694,0.7271601696185307
99,0.03816970489978735,0.622803525044228,0.4732332173781946,-67.65924407058255,287.7811342837216,50.46365045184213,196.37169584905791,0.5152429398620265
100,0.025801729399008006,0.2663338036858771,0.1371363537769233,-33.02218183351839,289.76284419371103,62.89122515356178,84.86921548502946,0.1949030819364273
101,0.02070711086783617,0.5541181823184556,15.973877733598746,4.324955889261929,261.5930563267782,286.7669455728447,298.9920186697906,2.20382732876652
102,0.02398754904086434,0.1139757376266617,0.14866154870511844,18.354440958687235,124.43176285595727,132.0672302872458,94.23351208161814,0.2146862275597771
103,0.0337926124283013,0.09868352887625587,0.5115788095677598,-81.26756595672143,220.5024137502692,61.21803268733809,203.19735960725959,0.5409833986011438
104,0.01865295494142672,0.2128776203886055,1.3650474537462514,-33.034155134549394,86.10687054047813,177.42918354385222,273.7408460583776,0.915257652211761
105,0.020276099228619157,0.08856144913507334,0.10087487740153726,60.4963298876888,83.52963989175169,107.68887010402764,44.43715134864782,0.11429472729903496
106,0.03236921511357347,0.6124993652216811,0.10472176566440407,56.95855165679515,128.86097486638022,32.32947354108806,49.886185794552254,0.12500677965159082
107,0.010874946569143305,0.634000231942633,0.24388263288795292,-20.87679566490148,63.767098419321414,76.26769549707082,144.09764562285892,0.33607220623302647
108,0.037893546622198654,0.4692277297142514,0.17879156269371363,-18.01099791918503,275.62767090359034,197.96152471711432,114.20435574980152,0.2595205986026615
109,0.004368467411292984,0.3826348639132075,1.116045228256286,-88.92920522036601,247.61637268572895,4.3151409214884495,265.76715569753424,0.8391298803235121
110,0.020830368221943844,0.7922543542690745,1.421705265116822,46.09418142204686,169.2114701872745,238.00300303493512,275.10807175340506,0.9308359071200486
111,0.009908116886022868,0.38346600726743546,0.5542907523136554,68.65817436125892,269.93522166163217,256.2600563667709,213.14681220965446,0.573631274177767
112,0.024869910078037682,0.31227807632885596,0.19746859753316498,-89.87290218194003,279.19898303849715,238.29145316146608,124.23187052114497,0.2837412072071986
113,0.02252458528602876,0.22675371066138852,0.10846422938081429,-75.5657052230784,23.919290506507473,162.6611324698066,54.83834311951383,0.13471608195359136
114,0.022619283386672632,0.3406249061510892,0.10655149508798545,10.341923556406456,190.24390603257893,341.77655245306204,52.34730955029662,0.12983261617383912
115,0.03476855486374667,0.4899660979768508,0.14117998639882665,-16.74185537393258,61.05518188539901,332.00801612452017,88.29036812299894,0.2020540898958975
116,0.029796689790221376,0.46423076484736736,0.384288006990001,77.72252918979811,159.54505435535546,37.40566986495063,181.38310997580518,0.45591570749964905
117,0.034255419118383944,0.843012323277958,0.08633420719136642,79.16091196452084,198.1411959596407,280.26250199332225,19.076138554813966,0.06175265899908816
118,0.022304762736033143,0.22516507106498015,0.5090468739855865,35.56953312715565,15.328587009398946,77.48486359859865,202.54365203492802,0.538930461149505
119,0.006712270546450683,0.32292735122381644,0.1057348275603038,63.533833048109415,232.0704693567039,146.6751608589358,51.25859400813007,0.12769822546441148
120,0.007614038633029872,0.624025361694616,0.6021443874754049,83.68782365320766,274.7608412106489,56.80715636381863,222.30616047504384,0.6064601395661687
121,0.00920181018756371,0.48524736576775584,0.7173932514356909,-80.72791857893131,115.4286987508168,125.94481059290838,238.52982538135717,0.6738273033261086
122,0.010853757078209627,0.3315258402461839,0.9088636533007353,-68.91456969941197,191.79123140067105,166.8728306745846,255.10045493684012,0.7625028115221454
123,0.05294836043611672,0.16735402017830736,0.5249698353656599,-19.757362553877158,156.61168103073965,189.5567187597375,206.52795315086618,0.5516094856672744
124,0.07991750437448343,0.5590621572787111,0.1317092403756512,73.65882332849333,297.3864371495785,190.6496518554626,80.01838718501402,0.1848983317864887
125,0.02706861794891255,0.23197716397469811,0.18712149686454455,-0.7644016220945105,258.3549753919425,275.4164712888338,118.8582097809724,0.270600378352026
126,0.020731956029655267,0.5085019587475113,0.2745660379588797,32.85781922455773,344.1432435826708,306.441114180648,154.48456457936732,0.3662183062740039
127,0.008203799792145632,0.5115583065920856,0.38107747026737565,-68.46132436891114,237.06585173379503,288.02164359994794,180.75401311491268,0.453590662218124
128,0.01604152107069962,0.3244301022622073,0.907127583593105,85.64558482246122,271.99750609946705,63.343348540703886,254.98667980847011,0.7617904122072682
129,0.02269032995979673,0.39547140134950554,0.14655475109973864,-50.304025871268685,115.49360464072355,51.96703170075834,92.60759659268669,0.21120235589303676
130,0.047622830538783946,0.20406990358767624,0.41764118588231924,43.03800024994382,274.2201537667513,3.0039073311019804,187.51644690047198,0.4792495705002281
131,0.004822771431807412,0.37333073422248264,0.11269252957187026,-51.87751660173658,145.70638756451652,225.49262665677279,60.07464963367979,0.14499741361476978
132,0.02828440723528967,0.8798248021872752,0.1084184895459199,8.314356973661859,133.37456707027673,239.11563070423497,54.779706904396235,0.13460110825512692
133,0.01179226739028165,0.32158309096432297,0.2861287153018504,-55.577074974015865,347.51039338294174,214.19565523839682,157.982299177481,0.3768719519301616
134,0.01652494706773986,0.21465724088811297,0.9192217452901851,45.0549752010582,210.44262373836742,209.51845655676462,255.7688199823528,0.7667248603871671
135,0.028484247700912135,0.26323687312622474,0.16181423607939993,-51.58144872346665,208.69934267677016,71.42618755830063,103.64061132884143,0.23530253272728063
136,0.02470412576512705,0.3115756350544266,0.11479886651895595,55.51886900096443,219.4262176496364,17.21563317824718,62.556164743485546,0.14988574302762628
137,0.02937102629185909,0.39096247431940434,0.9591824930879399,82.78797985921872,169.96096065440307,159.8331145168916,258.189583097494,0.7825773499984691
138,0.01969093088235316,0.3274164551225387,0.4396285702285891,29.590246664323033,303.7885835381229,80.64090328298971,191.20232637348963,0.49388420011233874
139,0.017639935791749085,0.16700250113581297,0.2888615955370151,27.26360684182015,83.83676604873975,84.19531391598088,158.78003729227805,0.37933965978912704
140,0.027646519264446803,0.18691502173454383,0.8235185411344531,75.02487679149064,173.7451946775782,311.55237700242265,248.83243265547725,0.725710654931678
141,0.047022616395618555,0.5335584442322722,0.30011939007051835,82.21459822217258,206.3528623848934,150.4561765256907,161.95773098779202,0.3893141506405994
142,0.024947721199450004,0.21674071409811663,0.6540331931969345,-18.69018548526647,301.9076661701955,336.49948866507793,230.45310833064082,0.6385418392483938
143,0.016986995040731402,0.5027532258648992,0.4282291611697293,52.04638633396834,276.100984584222,95.19341279715027,189.32387427586278,0.48636619721571817
144,0.01624030380182273,0.5142322517352366,0.1720633783221659,9.680009176010003,339.6073726327376,18.60857540782799,110.20447104151592,0.25020539711810824
145,0.008237731378043553,0.14461584752807555,0.295306755616513,6.008985690140278,10.531841705463814,51.9689531667947,160.6201065024757,0.3850869333146435
146,0.04779727070132294,0.3078425706291473,0.1093286220125239,-70.9760311122589,274.87669263833465,229.4478019063502,55.93813260448467,0.13687295690477946
147,0.0022130375143019194,0.6804156758010185,0.1766238704128735,44.79315158169621,13.053287502451747,79.73506110226039,112.9404098099328,0.25655693229634086
148,0.05032940596979594,0.4645159671597529,0.2818412346035387,-78.04775679590014,221.01314437219114,103.98901229274358,156.70892810641726,0.372962401783059
149,0.013408605467724601,0.2632191802219588,0.09249462645254175,-68.1960668536124,85.15228888313571,93.4625140874746,30.97277239897326,0.08728908419945547
150,0.026280615921021554,0.3217854898737612,0.41534656843939016,35.897348526928894,173.8375758294307,21.789135502615785,187.11640936449166,0.47768966030648863
151,0.029484693286773233,0.5349411759329591,0.14307730287002385,70.43981602737995,244.4488778810678,157.88723532130874,89.84317068464365,0.20532792132715907
152,0.012058123422691927,0.2780854280242273,16.813978836181896,13.366214507500274,167.8209775623702,233.1154532552583,299.06075314982445,2.2421474139163466
153,0.0293753590175064,0.35242246455410803,0.1103025323854202,57.08857505931161,151.75940162782553,271.4866327893693,57.158730252988036,0.13926797415852857
154,0.040885082048725256,0.2729118829664504,10.311766976910151,87.24225516292145,24.94405863359904,50.28092803061633,298.1745200331808,1.9011910656489166
155,0.012707765587861224,0.47998891157565327,0.2150346332870739,-59.5645304692993,182.80843441359067,75.9778710311047,132.47468858622597,0.30469064799483203
156,0.02949657455803898,0.09095203786956658,0.1349583288803188,12.395546893909739,146.23986538996652,221.63480046530552,82.95976272894075,0.1909469006573414
157,0.00888121183218589,0.4416754329772516,0.9690321800724063,38.1672910130531,47.93533790169771,29.14155401260993,258.75045221906913,0.7863837433260165
158,0.011367655974182482,0.7097005776510475,0.3857369659231024,-83.64567372203308,353.02482469705683,277.7878369149174,181.6646551031476,0.4569602547396648
159,0.013290189533300916,0.05386464300182068,0.6378294312357378,-43.972163436425596,252.185231372559,107.48698849054834,228.07844875886187,0.6288668963961942
160,0.022914195284962535,0.3958793506953231,1.2849820163751635,12.800720220216164,340.72079695259896,12.482840727323076,271.56758401348105,0.8922475230861181
161,0.020106624830873696,0.26543443572340386,2.989330135886826,-9.59499365648142,319.44514972960377,26.565313747949194,290.6141853607801,1.236906527906915
162,0.023083493901158842,0.5116542375231357,0.0889546280430004,-59.093578677217046,85.79289273712527,162.97410754507197,24.409305403272622,0.07351244128428093
163,0.02758166220501958,0.5970602105288689,1.0424712701961685,46.652951429453566,295.06975551404474,70.93162570773261,262.54461832723166,0.813625392425769
164,0.04430643693184398,0.4638760250551458,0.08370391473264815,21.481693044546944,76.44403863318936,96.93284557385654,13.16038996030951,0.047719455274218156
165,0.042670194099693214,0.36140928091215485,0.2018174017497305,4.310965202667802,349.00174586961464,291.5846180793424,126.36919596209724,0.28907779524736676
166,0.02706889947757878,0.2530105068784283,4.665920292561537,33.91459797885443,167.98669363595485,50.67924309773254,294.7715354688243,1.4484511391918053
167,0.011420483153121018,0.2707010384985234,0.6792481702480336,38.150386611976444,162.71917461427662,112.77731775918258,233.88188708543927,0.6530427324161614
168,0.03407295385742656,0.922391550043403,1.08173352460332,87.21741137396864,228.00798457209956,289.1615209472182,264.32798416878546,0.827440119615126
169,0.003944525372030851,0.7424286223126447,0.5756652066682225,55.74527615769563,86.5451378026869,169.65794741021875,217.4640354256949,0.5887297798945852
170,0.009952781830294823,0.09515021339176183,0.12660003541121462,69.60531151476223,73.99682135342982,353.7982756866063,75.14930249226356,0.17499633789776123
171,0.02069558202902966,0.15642082993269235,0.20504164286471752,50.83228864394559,93.45131969149718,332.2168154484046,127.91104555779455,0.29296817044746243
172,0.017299900518887638,0.06992037625814332,0.5108245239016682,52.56559097986914,346.6806737547105,247.79553613871795,203.00343765291393,0.5403733094716323
173,0.022252848921994032,0.041919056224309074,0.10142991165742714,-51.84997943355888,242.88910536490812,26.484131344465546,45.24794523785326,0.1158925821336098
174,0.007623532032581094,0.6135172285074031,1.3018282992403845,6.376583993304195,209.50771969467203,280.54260337843715,272.05073203592696,0.8971923267484261
175,0.040035638054888814,0.24565266182640116,1.0714728937671076,45.81888117728292,136.10721191985937,97.94188994567693,263.87664893126737,0.8238764425231161
176,0.041114037322275906,0.19246933582244047,0.11012272065596976,32.08350176399172,21.523561437286617,260.89718922689974,56.934823905924354,0.1388285157950049
177,0.015961603508037412,0.39710950505595044,0.18288262645084774,25.621705262942385,163.3802724841063,180.4031457242467,116.52907446831114,0.2650216764202778
178,0.03010071591415729,0.3956744264506544,0.08350832950598722,84.81054565425168,62.66172320655052,302.9079682208509,12.690998633413644,0.046541621756160986
179,0.05011285451834445,0.709101928650571,0.31337509329565266,81.03089177410169,132.51416186407428,285.52242589116804,165.49169925786296,0.4006883212166608
180,0.005453158148614088,0.23948617629954996,0.10287742153501218,86.9647597432317,7.983628020026163,160.04805497773432,47.32245184439855,0.11997365714554159
181,0.01750036493088753,0.744199271206754,0.23633947720138168,67.46768408764748,252.66692664253833,341.3076308621855,141.25582692863966,0.3281839869964584
182,0.03628821796929576,0.2874272204162005,0.09445953510339661,-35.610908370821114,126.72035140789194,334.28794126507853,34.36163187403337,0.09420316707217131
183,0.020256020612521967,0.02788493766354706,0.374577737577909,21.024836080291607,16.816628401878827,306.7419823645127,179.45767142547388,0.4488381065333565
184,0.03951164741793696,0.1724785876660568,0.11007320418839686,-39.531577273358515,132.54836224073944,172.69929345077756,56.873050247958844,0.1387072832974605
185,0.01956442953917976,0.39748922224692856,0.6569468133620862,51.58894208508113,19.241682975642952,298.34756011339,230.8653336889987,0.6402510049198182
186,0.014841968999991973,0.34069107999777376,0.4894730686292085,-19.749492794953582,277.8032911248516,328.92069301362375,198.692874920795,0.5251687129285908
187,0.02229843275227431,0.1604036498697286,0.6961417515276976,21.325427778350203,54.36208759202361,273.6060078853778,236.01490792437417,0.6624095219232474
188,0.05608472298687232,0.17361906977517713,0.21814531465840287,80.85568863563574,215.8900199196606,232.69531156332124,133.83319442683452,0.3082423033793667
189,0.059767259515539364,0.8855741871629532,1.0810583594295056,-28.895072648379838,36.092395873347854,231.07660876224418,264.2985930191794,0.8272066097274751
190,0.01643181325955565,0.4530693539420072,0.2407628493370439,72.49533022363352,48.374584000556915,287.9284946876654,142.93770623332765,0.3328348135109753
191,0.02553032769040645,0.7922548215301469,0.1324849384565423,20.589082320121463,197.01684539836444,107.73891540306377,80.73108405969923,0.1863590155696503
192,0.01400518131496141,0.1243663012014035,0.08772329643349416,-49.866367620574444,60.49306134139586,102.10273204097342,21.96152725658949,0.06819424447560882
193,0.03538372768985525,0.3416038437179335,0.0932469248119491,-64.47984681011798,155.55882535137644,235.35816112254935,32.289597134670764,0.08998862979147514
194,0.010529816139641657,0.16143726474498662,0.18056937593870429,70.18852740951988,108.3053230827602,64.16131860053443,115.22414922898068,0.2619256846764972
195,0.008978517088448512,0.6934382596174221,0.15864070067366973,66.11513512092998,352.25774529383347,153.36128023952102,101.47984810711122,0.2304937361030315
196,0.012049861366183787,0.715661207101355,0.1263212906502592,4.220419241153024,319.86311438464855,172.15174619170148,74.87449151700322,0.17444123692861682
197,0.0194594528791254,0.43851675426841297,0.24477279289965534,23.402148068405026,250.59447292520895,69.39637526563128,144.4247373356614,0.33698959166934767
