,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
16,0.020220588043938524,0.3544886784998481,2.3339195456325266,9.437578783866243,267.8234872078101,278.85933797777125,287.0138703779888,1.12953128922895
17,0.031629583625557636,0.4977412343854971,0.10667242050479356,-48.30617456706208,110.69801482182224,65.06427063115888,52.5072114932579,0.13014607304458956
18,0.03925439848586939,0.18248292040362551,0.13463827929767444,33.24096185642466,20.41321399608401,232.65559225276513,82.67505536625582,0.19035906480755085
19,0.01203911867173254,0.16571936250351912,0.1612834063833198,-56.20580206391389,161.28517845205147,247.13945923720442,103.283667576047,0.2345049667087721
20,0.03716136065823006,0.0458518367935175,0.08752522370695201,19.97759404041092,114.42413562277115,137.3829748174137,21.558552801018052,0.06730673561862387
21,0.03620442388393993,0.27537658185100244,0.6618351040945308,38.63449006152621,166.59932400634096,212.38353698758746,231.54724984177065,0.6430983564443471
22,0.0018383959409980356,0.4405848326742734,1.3096163793246611,31.157300892581915,216.03138573077064,292.0848806640648,272.2692105363391,0.8994591334577657
23,0.02989765787743813,0.21880588631789036,0.08330919536295596,-57.37530828297926,264.6047047257911,182.06372578821015,12.208006570477561,0.045317074419298845
24,0.008453474757609662,0.5353604444114511,0.4449709676257597,-18.48365425884451,313.74494072286086,105.93641096249397,192.05978745117102,0.4973581474188616
25,0.013578701153302277,0.33536720361135397,0.08901785733679302,-89.64182049812437,62.60220052235893,314.4442719957214,24.53246377717044,0.07377697965734684
26,0.04594853427433277,0.22770770456213818,0.5473800158369804,5.763500982110543,24.96169834314165,296.1861927508772,211.663754679687,0.5685845115197304
27,0.04095714381379599,0.5396004766302466,0.7596846813110772,-30.566753141655106,246.62422022529466,202.6559396659691,243.04332924101098,0.6954533051901781
28,0.04545465832193253,0.20247700115663136,1.1637631151044636,-89.62354985119458,348.549459688874,19.456779952563057,267.60504769756415,0.8548412004427667
29,0.03818953401585468,0.22947119483857403,4.911973319948235,53.29638897804881,225.58314136057714,231.29664591045812,295.11374101574035,1.4746173387906385
30,0.01249241964446113,0.40039756655016845,0.16891727552529778,9.578126197115935,25.604538089329644,50.17292924839822,108.25323281306667,0.24572706187719834
31,0.02945073889482512,0.15404520301562005,1.3502090213369276,-81.52352868289103,153.88031512957983,288.1904399630946,273.3606601217833,0.9110846440768824
32,0.02430991316355422,0.8384211128847988,0.15046635946400883,-78.67174992249282,164.6696087929413,275.0848757260141,95.5983857927379,0.2176278939350131
33,0.02916106373391242,0.32882020966621417,0.17763992650440005,8.685909522881417,257.0696635648095,233.92562249692995,113.53570233776117,0.25795040310619516
34,0.021386238563713984,0.700041660339875,0.3706813646473811,4.872444838221824,112.68628886340917,124.59382411634162,178.66553370562684,0.4459592267679139
35,0.04193012297053403,0.5372068518715886,0.10378213061889999,69.09862600912666,117.80121709782891,132.21387712925963,48.59082610571431,0.12246484334627435
36,0.020857579318737694,0.4023943810326667,6.026910509037626,-41.29398284609203,358.0103293681048,37.40955973538255,296.2697106178471,1.5827930399148074
37,0.0457731393473965,0.07660701243998405,0.23756638063806926,-18.73104655506144,107.88096340243997,294.8730672077754,141.72680466883924,0.32948125099880404
38,0.008138539467911567,0.17951009511564117,4.482506099726021,72.83687645570612,5.044584534808987,127.2047964675771,294.48809234468587,1.4283013201523416
39,0.03317679719472518,0.45103049126001926,0.8480474889179273,-39.02920720802493,23.870689885944994,173.03420402500842,250.78612300109117,0.7366764285284656
40,0.03266347005224653,0.7952741793276629,2.318142772669941,64.20997284810093,170.09303007991693,261.4204292006556,286.8978215006464,1.1266766033959028
41,0.010016875568095695,0.2260713783888367,0.10653802554625094,74.49365769723892,88.82608134164803,91.41596655433897,52.32947787298474,0.1297976603787631
42,0.02701630315441202,0.3433892340156714,0.25363402947228425,-63.939379028343744,5.0568856564400155,275.3967589067713,147.59112311137042,0.3459742003466118
43,0.03502471489245575,0.47267772200641167,0.5587274927793645,-56.51343800153091,343.85923301973946,186.82665034597798,214.07568641281384,0.5768275032548718
44,0.0215131210959783,0.18512040355710557,0.41720964298888813,-53.235797079899854,198.52604144612448,45.929192653187215,187.44144432917278,0.4789566887394078
45,0.02590978629779288,0.35936828594542525,0.1088219317378376,89.1718796648461,139.7019622611054,130.26788753301565,55.29536502881017,0.13561227821370397
46,0.005006561389939408,0.25045063470360096,0.7922130530820443,11.840759982498454,189.22330259521794,0.7846258475008039,246.13075523439525,0.7112009087138759
47,0.01777865333716042,0.6072691484431453,0.5914065664739836,23.084989494695563,318.24444337361615,182.81050115033565,220.40520188018607,0.5993920655032337
48,0.042735050765909145,0.3239436194045684,0.9939264755486049,-73.27262418715789,128.26941251768037,222.67747908890564,260.1101821537458,0.7958368365170629
49,0.03475802263206908,0.3323579938339418,0.2421309482890586,-30.499823231189204,117.94193441707935,18.052176051799258,143.44898972821824,0.3342587712270385
50,0.004336166755331398,0.7460080975777978,0.20248253790119158,21.179841293984936,315.85194114051905,110.68579016715194,126.69018637513282,0.2898848756809896
51,0.03273923446670726,0.21514754445367884,0.0917256650547076,70.8646672573571,69.94205435101462,162.04908379314298,29.600439097596254,0.08445592200336172
52,0.010900822564238117,0.6041738671930312,0.09860391800306104,79.87647799308627,98.32138229484553,40.782308946190895,41.02541776233625,0.10754769679355221
53,0.04066950606163283,0.4437975808571452,0.1035275103491856,45.31579340216916,241.57533945228113,189.81541140617097,48.23598890099531,0.12176816547404094
54,0.03770330789726447,0.2796422923138088,0.2577671393279309,-2.7467846382888865,61.98334382113935,203.23715887444715,149.0147800044074,0.3500766383359691
55,0.03788428104595927,0.47939509572856687,0.4369335227461517,-54.340020216023795,85.27082325211835,294.69411497200025,190.76431430564566,0.4921199010533078
56,0.0279784265266666,0.2794420056026629,2.4716915905499883,-2.2992985862733377,9.508542790620789,185.44186803952545,287.9549629299664,1.1538486706845572
57,0.012698752425152006,0.09783664672463482,0.08184730372426362,17.670199243257372,6.494107195141581,4.149395350916407,8.476724163606884,0.035325464019020314
58,0.012798577009172665,0.5257112981292876,0.23656990873994974,31.505441563477902,341.73817619857425,304.4889934297728,141.3445499419126,0.32842806458998863
59,0.03163682874747317,0.41530197415246906,0.12445709238592416,-37.81979187513215,142.4166828231756,23.512531876603994,73.01075732801657,0.1706863669116871
60,0.0310188302361972,0.18703934905641262,0.15317788032637208,12.301461908506155,236.42205168974994,53.21704270012171,97.60237464015482,0.22197632477341986
61,0.02605861776435267,0.701551928819055,0.13957999530778276,43.80253513131561,262.56198570549236,266.8639434048109,86.95530989648444,0.19925360148819576
62,0.03460647732690026,0.30710094158339646,0.3185614779020772,23.395157831446866,177.78797688397967,64.64881613011482,166.81798017141236,0.40503638679250115
63,0.01832664275963189,0.12685906642305067,0.08967057142023546,72.89415475573995,36.549761574539744,28.430751237927105,25.79021621510881,0.07646353108746351
64,0.027763543956803118,0.42634602914852204,0.11795796055615763,-66.92343016282163,324.92038634114704,46.43774914438663,66.13440134500937,0.1569622027646294
65,0.009600845295877231,0.1937285017826555,0.1287459710683799,-40.649551338991174,264.7994516343483,1.2807226097029467,77.23244957648083,0.1792168353382351
66,0.015587302943914945,0.313275497379963,0.5223825538478697,-7.097001026021758,36.201683869527514,77.26691832858413,205.90056835280535,0.5495859653772185
67,0.02626028927605669,0.5848778670572828,0.11235908503594846,20.847870526099186,60.85619353974251,352.3615588700398,59.674388702035756,0.1442101291964582
68,0.020627230610229856,0.2326044792729983,0.6862626147343244,-23.81683606753552,301.6463415022322,165.09897407068306,234.78268372155577,0.6569644518415613
69,0.034161553648906585,0.5807661665047812,0.1928949848003066,1.6997882994796782,288.3987211246766,162.39194919331797,121.90868665139273,0.2780125892319893
70,0.034192815951247665,0.8831116572421196,0.1277089214532299,-77.27370508324694,194.93931664564752,147.18148066063918,76.23284688844916,0.17718878093286175
71,0.02432997546066606,0.44533261621242104,0.5938524463667167,5.9911734266218275,61.77925195219687,270.13609246597144,220.84545258541874,0.6010162385007313
72,0.019656813175162987,0.5100009577809265,1.1442293892298565,57.04693860253363,80.8604996352088,141.45295609492325,266.8742968276135,0.8484831983750774
73,0.03656059511139665,0.775267001293982,0.12047730840669611,-70.67668512155848,212.29472343174092,1.3977551003910538,68.87347538904693,0.16240677147608656
74,0.0498440844876812,0.4584205107127337,0.18356072818302577,1.8556029058957648,168.51466801053874,354.911729250445,116.90698874772212,0.26592221657983184
75,0.030579809488783517,0.27286070540634877,0.09179260545789196,-33.26270291237193,169.2755390521457,355.88812789052344,29.720999069540472,0.08470568336621091
76,0.014560539715339117,0.3847994123981491,0.42170664961352555,-61.02652237803584,41.65013644027307,50.86829286079173,188.21782895639276,0.4819977802580374
77,0.016090272152187647,0.7250279062228906,0.5765670262653507,13.60650963325736,207.75732203132966,135.79050020322853,217.63774747983734,0.5893506915522596
78,0.010056456522797875,0.2504159964688335,0.22352084632051603,47.13995147981254,352.21110500970104,277.98605263267484,136.11624554847654,0.3142777974425451
79,0.029015561904977574,0.09956126201001497,1.5421083998553262,-27.034752873405665,200.7577890060099,197.25188827478647,277.63012745696193,0.9622407493072108
80,0.03399386380029144,0.5677524193585299,0.4730923104674963,-52.51996722208448,24.54649254491099,130.38168325066277,196.35107993807856,0.5151557376947429
81,0.026625116719726023,0.06744958747884333,0.2179803994158396,21.877359733343923,343.0155986410758,141.4269925127051,133.76187461660163,0.3080551174745031
82,0.034110649676104075,0.30356451720960637,11.555370498824303,-53.369298951868075,329.6074591893253,261.6041712452175,298.43380216417495,1.975882045980823
83,0.00840609639665062,0.8806688055999208,0.10389527835836368,46.1347643349861,353.20871116240363,83.43697201823578,48.74797919119455,0.12277333800442776
84,0.018557963859656235,0.32694778182195694,0.95336544539493,33.062718888904314,8.25210914338895,270.52766820146155,257.8519596591673,0.7803111426823446
85,0.017392507160072592,0.6152875162902004,0.11988036621167038,-43.74090290405201,160.26200064731808,73.01101245414685,68.23322933956119,0.1611317113648098
86,0.029142355907086182,0.2005101654143436,0.4946459751068897,12.795556046145137,162.84430580319233,290.6923535821017,199.41020622172113,0.5282799527518146
87,0.02125546897484574,0.6747670305416051,1.7703783513938975,-50.13514212223067,207.66769607327322,229.00874392166673,281.3386643887571,1.0165046267564095
88,0.003348260931709451,0.4992720776444985,0.0934763997714602,-44.33261777374406,68.04225376487311,262.70078143417413,32.6863933383614,0.09079871649693351
89,0.036605036057497486,0.3468236088773765,0.10383670595335345,-86.33610748918171,165.27918489330807,330.5145558405895,48.66666730755405,0.1226137252498475
90,0.028312581075386426,0.4757149080166363,0.2810968653477594,2.8977685179886947,241.1815541257701,217.3186106317746,156.48507276519757,0.37227881857939815
91,0.037349007952263,0.40619591542271954,0.511915875651725,-4.778834618100717,84.12579511950484,49.189787758126236,203.28379275700524,0.5412556191169123
92,0.030474010601968606,0.4072775454432201,3.506245177409714,34.11247160736609,20.915819236716672,217.85674127591608,292.38725337074027,1.3097470618627036
93,0.023533440461211343,0.38381470728409695,0.13103284917180041,31.350488606468915,186.34988551725695,297.0602878900019,79.3914151246938,0.18361583795272832
94,0.061825631023879744,0.06818021971331831,0.08311568664928592,50.906175353997014,198.82629442065038,1.8070856620542575,11.733511759556356,0.04410089361910897
95,0.016406336558885258,0.5693888983938298,0.19295938768248483,-47.92261467096704,137.98081410289024,276.8625478677616,121.94195798787466,0.278094113125715
96,0.019699656453678834,0.38077042008153056,0.16701523112186198,-89.9657652593149,175.87561610289362,17.580591268699024,107.04699875628555,0.24297937208715034
97,0.03225785287707634,0.1629575537446782,1.2399132628578202,-32.58479751925231,352.2640928725306,157.64211785269205,270.1995447075324,0.878728190294833
98,0.010616529817054566,0.3313908878947885,0.09185705025714867,86.63315506040223,118.70554996117636,175.35917022710547,29.83686430324782,0.08494555662503835
99,0.014765429517469581,0.7351283527275783,0.6058301111958075,21.395048077885704,37.44969801844953,302.4392772928408,222.94009611153314,0.6088497373936363
100,0.034837874742495015,0.9177014872779776,0.31150670780039125,26.602937316399732,231.5723592810577,284.4054789783942,165.00636874708735,0.39910820325408125
101,0.03338947416892421,0.23397559027783527,0.9549542002562654,0.796206770470846,246.6663065903233,266.90705797046536,257.9446499331509,0.7809314491866012
102,0.04306703363997719,0.45161013873913847,0.1025666928200033,80.17172446683549,241.20979454051218,172.67000143965123,46.88189057987527,0.11910771984296692
103,0.017230852256976334,0.4334897049238919,0.36270946952841077,55.72430266231643,161.88911210934563,165.43969452812914,177.00831027154155,0.43999706983374154
104,0.05091019386708487,0.48828769095752544,0.10057189089776908,52.463867595295824,62.74664156998201,109.08762251193083,43.99084003868736,0.11341437157801008
105,0.010996198278797218,0.4797459245709223,0.15384340922470724,73.46318731740985,10.74071745362145,314.556232573735,98.08596334661202,0.22303101204799544
106,0.0066106298543416485,0.4395158945681976,0.08315626903760054,40.71093900348521,55.98014412614265,252.5706726131259,11.833454798750967,0.044358183319588816
107,0.01750017056068801,0.2622212996943609,0.1199579141312661,88.33785132918149,1.2863639527396975,288.02330472217767,68.31670464166803,0.16129786666925752
108,0.023910700627323634,0.12573999156353627,0.7515945871732689,65.55701287154295,7.67132371988835,294.26864274918984,242.22627660766105,0.6914218486013126
109,0.034247075601411055,0.8324794378441603,0.13115591920422082,31.12926475983022,297.1353790493933,22.42669093288878,79.50587965529904,0.18384980710548746
110,0.04338954294829215,0.6005832192795552,0.6099821754443593,55.67565271406272,271.3095163347308,66.77791565657658,223.6432771393518,0.6115199950965484
111,0.029346339490120835,0.06462604778996715,0.1438290661359542,62.11593595143728,281.77869631913995,10.880884651944553,90.4495787813599,0.20661140994391317
112,0.02426583040476969,0.1883975797544934,0.4250084019437387,29.72435770342642,308.6017026918347,168.18150924282486,188.78063869142412,0.4842153149009315
113,0.03073186826328647,0.49405016724002543,0.13799620207987046,76.12649846778965,339.4765720736034,280.5537112626599,85.60988681751752,0.19644427438691262
114,0.03073880039152215,0.33018349856942136,1.2945135766845117,3.4162296232194223,218.93796401636462,250.5292616655596,271.84274450524447,0.8950523064213016
115,0.010251354120053657,0.4610787539057342,0.09013890711037147,63.24029213123188,188.5308394446174,211.21549845997217,26.67791726155668,0.07834412341340374
116,0.024687243907787013,0.7907150382233481,0.1451930403501352,-23.297822575291946,320.2296772143341,25.99330994913602,91.53733894948608,0.20892087555876745
117,0.03235288641186467,0.43200765699780336,4.07277339762952,-67.98547740600512,216.7641418768167,230.07134371461655,293.74732216604207,1.3810638004344127
118,0.053862518667293656,0.6267413338130925,0.18563292863865255,40.90706987539315,127.9328881373255,32.45166128288285,118.04921239373107,0.26865491072563
119,0.015370208743726299,0.27400301360054524,0.10751851787018996,-0.8258746153787229,200.9926024153288,151.75550800620988,53.61679759152444,0.13232118627601355
120,0.007884433368961564,0.5822059010127355,1.9613517291296734,18.69725880183337,322.55796286901204,274.1759974384029,283.68600932946595,1.0576569355516066
121,0.011977151054560937,0.3133534042992477,0.47094704658894787,39.149084531456424,185.16526557086277,307.00313327968763,196.03616598007937,0.5138257616601399
122,0.021277731482071193,0.14266473342806776,0.3063799697946356,-70.72829942145984,7.96382172947951,9.74347676681219,163.6534690978055,0.39473410309976725
123,0.01590001424148717,0.509001312890892,0.2128478080937347,43.53097175351667,330.88248968936017,315.0727726309415,131.50255723894873,0.30216691339002866
124,0.0228816103019644,0.36512003799368786,0.16812836499194336,67.75183223129062,15.79050895277517,125.32399204152512,107.75540446608417,0.24459115780079102
125,0.012406667715968893,0.5851466299702694,0.9006688522402514,2.907335804038837,157.5624020181324,336.95495137374735,254.5588767392305,0.759127854675677
126,0.02358075375913518,0.43352668215968826,0.5143520246765977,5.029024653894282,206.03738931508684,31.976706227115876,203.90440221843335,0.543215643235044
127,0.01993223083434693,0.38261209516044575,0.19748203240566253,81.49585049990065,150.48897144362053,197.1070973741563,124.23857883106258,0.2837578563869112
128,0.023536917233997878,0.2595682983872992,0.6459595025899694,-0.6749530930153753,275.74336607983713,200.59494529171812,229.28764977006884,0.633757707895005
129,0.023636857893065338,0.4292624506738044,0.16588047830538907,-53.300040218401605,184.08335259398964,176.10173245785344,106.31750933419424,0.24132519790159743
130,0.00626201753884205,0.18360648234796872,0.6018117700185259,-6.584241437430521,231.71850610484384,97.92726150596194,222.24849369924425,0.6062435884490406
131,0.0630611454650563,0.3346612781525983,0.08252158171712018,26.940810412258486,263.6678801203214,44.216878551576386,10.242210433635082,0.04018395630497666
132,0.011734795039819352,0.5168709961612789,0.14481305038909034,46.16595662568079,32.91416395155465,116.13779878593915,91.23589892079517,0.2082799443102814
133,0.008397765895065874,0.31259202301527605,0.12543474453441644,-12.823569891359611,237.69548422203266,15.915695392375149,73.99382744651076,0.17266487301163938
134,0.012272747384331394,0.4784590321682833,0.26906142929011145,88.11235186723962,44.06974721607823,247.95645336519965,152.7455444075909,0.36101941999548304
135,0.01653320110999305,0.690271212849294,0.6225063032901741,-73.53722065408009,292.5138596389472,89.40919272146967,225.69660851221812,0.61943963241369
136,0.01671532445103913,0.566715996906329,0.5524583116136705,-58.745314785852564,239.96515968059416,172.1497444801427,212.75792286541983,0.572301275432097
137,0.03790055302707705,0.4462758291709525,0.5881672872425775,-18.392550135887916,276.63473281673083,245.35293343046095,219.81538006228348,0.5972278542835802
138,0.04618092953733985,0.5064464917756203,0.2782676139165157,2.640255244362379,196.9925627117557,65.5499826147592,155.62654962977987,0.3696673231234423
139,0.03184721489789731,0.25270462634411245,0.9277608694472596,69.32792010095869,66.3150780630648,237.55084752211104,256.30667347858775,0.7701695460743138
140,0.027862130577657202,0.2595140400556673,0.6231060398390649,81.91389265732047,260.90222381195343,252.8452700712256,225.79246481761467,0.6198139292200067
141,0.037638787624904836,0.5971031110749307,0.7975509777472826,82.14913485885657,46.18725008509034,126.36470569286725,246.6091210504718,0.7137179556667559
142,0.0031781211125423824,0.48254450448191477,1.7628949055470817,83.36614043826239,332.07570648276976,311.648299038927,281.2346170894198,1.0148200541089916
143,0.016398375650688517,0.25104331464222784,0.2792375752623313,-71.14200132586981,175.27278995281262,204.66482467357002,155.92225993368055,0.37056501507123346
144,0.02279345771614812,0.3919134260117302,0.1567689276979871,-27.640967965392342,270.58303489001497,318.88645211140675,100.17445136570436,0.22761053504326362
145,0.025015715442211355,0.6792324122348216,0.616823213059339,-27.836269926915506,298.2403305456888,92.47963827431965,224.77721214300132,0.6158705993832706
146,0.04613103222052733,0.1092075725085746,0.8691988040638111,6.274224916928617,188.57310150277826,330.8552392782835,252.36713803959552,0.7458691143274433
147,0.03743726545878235,0.22679832781219325,3.9621090332859294,69.1686768983711,283.38240769453967,113.97969290484612,293.5167204175685,1.3677238510468155
148,0.04914719527829715,0.11402330537959068,0.6868379979421757,-39.14819985620308,41.16993541877312,281.5590681764569,234.85560584693732,0.6572840706373945
149,0.024184290807515767,0.5940905892744098,0.10147942703489732,-30.065090771049874,45.25364043097555,109.65457981614392,45.31985583178426,0.11603421379069022
150,0.02185878801689845,0.03797424547422032,0.21978153195834355,-9.664427400252094,138.9373110103393,124.18566075715529,134.53661567113323,0.3100928694969387
151,0.009686356891681886,0.1440701009662386,0.12364400943437458,-5.312565399791069,78.42925933101547,62.5910365029972,72.18344294827959,0.1690248154686734
152,0.030555775476412476,0.23825896214542044,0.1326659136871886,-84.54003673299313,217.71430949346896,93.92223362219599,80.8964002718623,0.18669827159575023
153,0.018711833506516718,0.3876283415995962,0.2245733222872005,-69.36571514130426,128.75259417629948,138.09558002201953,136.55401550057897,0.3154448346742963
154,0.01900721351721919,0.5282733540756235,0.9522413305624413,67.94462804772905,48.52427177083834,310.50794555338183,257.78615820804316,0.7798716277241147
155,0.010156470417892647,0.26657400279723775,0.4987387924225205,-48.83738203194993,18.498293822417637,358.2591795371944,199.9705261412097,0.5307248521080906
156,0.039784386831125305,0.6362896072449383,1.0785803598996728,-22.940066741096615,221.13107626515713,109.37810819056284,264.1903528685908,0.8263483950923822
157,0.024112100538764607,0.43280736510254214,0.12406420292838202,-65.8534963790365,49.07733390696932,282.7663445461086,72.61210659161438,0.16988533970513447
158,0.01952901424989518,0.28880864110786697,0.5068091137008116,-30.881899040604296,151.93481170971108,253.34609738180256,201.95928171299383,0.5371040151527526
159,0.020686606410274956,0.26407123887765216,0.20770045679806326,53.22502112185438,283.3758728475778,119.96054393114623,129.15626416200342,0.29613552931140796
160,0.022395920979335317,0.29926301481972667,0.6563342812891642,-23.866483316070514,201.8872251532653,153.88263473028604,230.77903286925482,0.6398924376058662
161,0.03480511009114695,0.26278124211694587,0.7602201616251429,-57.28474950013226,122.1862230520536,20.87635378685816,243.09668530127504,0.6957184721622873
162,0.023552212043446534,0.3158858424469984,1.3266828926948888,-7.468771258325901,129.55346786737957,43.25750867398263,272.73755974856425,0.9043850862663653
163,0.03597313352362382,0.9991686357542527,0.08898339378116929,0.9561868069742729,236.58297794163346,200.4033957366777,24.46536494747745,0.07363288828004022
164,0.03191050102644015,0.3855271737831842,0.08110230677697294,-62.28557210815796,34.28589615936738,262.0995110472197,6.410921685340252,0.029234282012171948
165,0.02507719061379998,0.36437908204442854,1.0612722395481835,37.62129868593331,264.5554328833324,183.14283675408643,263.4178308563128,0.8203013562101188
166,0.010849288938381663,0.5509974627579272,1.5487938951122429,78.55147874734831,3.4501084930198678,320.59141314115305,277.7568900288042,0.9639225759641054
167,0.03438522753059917,0.3078390741043764,1.2329325436152712,-38.05868838615061,183.9119352661827,188.5269552617884,269.9772063686026,0.8765947933865816
168,0.02330104266658242,0.04605265587018619,0.14002747261921888,88.58902040421077,227.77922625687734,60.06228391132516,87.33110031157948,0.20004057157489993
169,0.019570637432991787,0.05782337422982777,0.16759184753083675,-58.0070289266453,25.944605907258627,163.91572074773504,107.41484148773682,0.24381562805858728
170,0.014940301179158946,0.8131360724986719,1.4923895178984243,20.33517919256363,158.85762428047494,350.71641153650467,276.6459031154976,0.9495356484219101
171,0.018966179478064376,0.23666298316956266,1.0329811079506241,-81.48507097812647,20.221971064011377,290.95297639235747,262.0897092713279,0.8102116576718343
172,0.05485266104347741,0.3934655765319457,0.10806286223613205,-24.721935119280033,68.19183174837235,357.1712920966557,54.32227874661924,0.13370424336455708
173,0.021897425668963764,0.46294296585536515,0.18563954561518384,-64.86868731641835,283.5129136020856,59.72299000619451,118.05282964968309,0.2686635909071359
174,0.029018293250484283,0.21824843570262217,0.1050332969464878,-24.49054060695265,284.4417958999051,77.21959002364395,50.31084970869788,0.1258397411314636
175,0.020337942258324155,0.7639550181370842,0.1281834879419339,-73.90803526781306,133.20141677325796,53.709531773436346,76.69190525473131,0.17811948400517746
176,0.017975226347521706,0.24341227553099676,0.11497430213946808,12.496590917634194,326.5760131045077,181.62782136600495,62.759291938064955,0.15028651010391825
177,0.017182921218443656,0.37520440404918326,2.095388860764056,24.60052354162518,176.82893371055368,156.97925714458037,285.0412205575931,1.0846618658658538
178,0.02362946224391872,0.736158101826902,0.3716475442438957,82.97043935150705,171.8937735880952,31.365397318202103,178.86303091763287,0.44667522178977626
179,0.04259832668982253,0.32530635999516,4.67251981449531,74.98750257542582,344.6613391929086,49.388502304121545,294.7812572849288,1.4491655807559833
180,0.017663426362288927,0.24049933430411577,0.5538242222842386,-39.39573624183461,234.11943869706155,126.95870587329416,213.04809721576416,0.5732932177894302
181,0.02911368715096215,0.45181942540554143,0.17963742539317576,52.69261246596659,101.6748335122783,150.70341919875042,114.69142384538337,0.2606677394056688
182,0.02932940596637768,0.33847407665904655,0.32529383942747164,35.90182868877652,284.9893839501724,200.12499122288963,168.49530289586292,0.41059928991115074
183,0.024835789128319137,0.09170737984046624,0.13254813641813915,67.53457745023104,251.4971177524106,266.8262836004595,80.78885479969462,0.1864775517381039
184,0.009104149622361297,0.10143933805745174,0.7358086451721537,-41.42842519717751,348.1120064854192,10.58126825463284,240.5706449007754,0.6834148829926381
185,0.03705297125243854,0.44302961604437635,0.21028410275726528,84.82237297285906,66.8545368627646,14.015147076581762,130.34434419860622,0.29917914969134884
186,0.030716186102214313,0.4410668316809703,0.1547453479407734,-71.31109954333506,259.8978712238324,233.67608804781716,98.7362580579999,0.22445262664948157
187,0.02710188478908444,0.7740776745932131,0.617111097192207,-35.13638961109088,89.51305529252149,75.75491079661172,224.82427200908143,0.6160523680707491
188,0.010802480470018605,0.476707390981606,0.2969199739565751,59.47654847416567,316.17344692656366,243.8386148589022,161.07187141672347,0.3865099302661523
189,0.018626953467294184,0.4733578155907036,0.5692882428365208,-15.924860771117906,285.9763631126119,194.98913774197183,216.21678055397118,0.5843029127072864
190,0.023283924524884193,0.3255027685737967,0.1139701542410277,-40.81353518286085,89.62263738505122,281.5971550017252,61.58934634471966,0.14797959145513928
191,0.020701185235360197,0.3579135079468067,0.27824825302211736,25.439223421282406,318.72139507930905,113.88044081924764,155.6206323284377,0.3696493792568859
192,0.02720554111632595,0.4947768818215698,0.22904024213291113,48.514238945764504,321.1659940186653,252.92335505059987,138.37972795661585,0.32034648402555943
193,0.03150893824291359,0.3232297039674321,0.15906449784599386,38.64485905531731,11.344871948706334,155.6772043839552,101.77216912719044,0.23114162150704234
194,0.048210310218847224,0.34012480502472436,3.1706467912579055,24.52434490540105,151.49258373972336,50.66266116349192,291.31222255938223,1.2634444189059162
195,0.04736210096577421,0.7340546322647681,0.15914220105863558,-57.66271687287724,75.61956313071133,80.81218950448418,101.82563817227623,0.2312602172298134
196,0.033633404147095355,0.6717106051612325,1.1114371446927003,-48.69812069845725,76.00962520732394,291.65912223188803,265.57989597447147,0.8375797109100653
