,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
16,0.021629971209155396,0.5895544051948128,1.281186736856644,81.06243204285371,117.33933643409779,55.400654428255415,271.45669326911684,0.89112555126083
17,0.004104767397593447,0.3984321922127493,0.5189366991187183,-20.430062481911207,262.7493161273415,32.54557229387895,205.05320117468978,0.5468693030017
18,0.042762253130885164,0.19848948577667558,0.11017139487320486,7.482928611543031,104.1288964566394,270.30733684444493,56.99549859106133,0.13894759565920595
19,0.024336321883014125,0.3181149350536613,0.2225596176001994,6.535212135996133,62.70476006433766,53.71973179196879,135.71383322330988,0.31320780963315026
20,0.040937417241975214,0.3814652553384078,0.1111984002037195,23.87353892492311,239.20865948372415,52.03582742059884,58.264696040728616,0.14143955627017685
21,0.03845325672683039,0.2165693173951874,0.18607940772847173,79.3249052840813,104.89250195770927,307.3266080589571,118.29286123228187,0.26923995630408054
22,0.016010421253376938,0.4111431333613176,0.21437146185904446,84.75445779203889,349.42102056962875,325.3779214187965,132.18139574221692,0.30392768411149973
23,0.029798233738152793,0.2588121088565263,0.5553049592708877,4.176076094558141,132.2861869351271,114.56506458944193,213.36072310394937,0.5743648874951318
24,0.01601861483832603,0.27820557222080117,0.24485276227622263,-50.6180765084601,169.37795766894592,185.66778879036974,144.45403934895361,0.3370718709398472
25,0.04157331470793832,0.05375835802865697,0.10397217338076056,28.866372306283637,57.469101237171955,335.76330727648013,48.854595526080786,0.1229826095923794
26,0.012581097028054771,0.41014586951274995,0.1557757948131031,-78.95272106034106,304.9347211074643,356.5947386206233,99.47216918397002,0.22606609531553873
27,0.008795276134315548,0.7472574675888142,8.289848447143504,-83.45382613989871,74.90273017146814,131.85994758335224,297.5560945775705,1.7653431863359825
28,0.03658181559637734,0.2686046763909455,0.9286749553687925,-64.93923725540449,58.43431471519598,28.815296337810974,256.3635621559739,0.7705363976461912
29,0.018363411628736906,0.5693998121137578,0.2653157477708975,-24.93107115174574,109.69318636296677,229.29063226699608,151.53320215265344,0.3574324065992852
30,0.020771367274131713,0.35360631342461973,0.08604093358085668,-50.59018429123632,287.7806745135616,328.79817438536156,18.448170627880177,0.060321429451613326
31,0.039993187632541255,0.22086039903059898,0.09887560976224369,-31.508711984947418,161.02559396834175,254.63427136656088,41.441886378121836,0.10837367084586816
32,0.015308837082327954,0.8280064604579304,1.6064491276704114,22.45245158246651,104.75527539185522,139.41614098143083,278.7994837326118,0.9781782858372564
33,0.031153353308186908,0.8617840269183589,0.12508190721211532,54.96397668850943,203.32864994946755,250.23918823663755,73.64048961175368,0.1719532248647789
34,0.020716947247277528,0.09313410507506185,0.29198938014931486,-52.186116926129515,262.17187059716133,256.9550740264895,159.6801320130854,0.3821413111990281
35,0.03725617803079944,0.1171961937169611,0.5076304548547382,89.23037715628377,195.32879178775707,248.94410291205773,202.17449489556074,0.5377757108293013
36,0.021589527467460658,0.07281220140587422,0.7659485287558504,56.37175422347886,336.4331940616579,74.08564890206634,243.6619608383202,0.6985423389475306
37,0.019923335251500397,0.2685598967702482,1.7659771692723358,-5.368508586056066,19.983225590073317,224.89674264746827,281.2775956025236,1.015514598411873
38,0.023714724152524062,0.6827519176824725,1.0085225535819116,21.931156128961362,285.83838149799533,252.7296581956502,260.8709983871516,0.8012722835171913
39,0.0370532244214061,0.6473432881083258,0.30575859576713177,-89.96448726174913,348.6032381541614,1.3608573449053063,163.48734146162374,0.3942000679953256
40,0.029225463284169903,0.11953861785866861,0.9376298950656077,-53.33373742226782,90.22536467432641,339.8666947116933,256.9140086285192,0.7741112653467712
41,0.04987023917572739,0.5632953892204924,0.19920009525404356,-70.30592058153991,133.53960409064854,176.613755102651,125.09099804397447,0.2858785699793135
42,0.03852071277892989,0.2332162595869154,1.6090233385545605,-19.14749373536779,20.67972841405885,217.3174678838705,278.84401656156086,0.9788047083201781
43,0.013803671807419765,0.4954006742440567,0.27094066610338613,88.11985535172226,115.06795068193593,202.80225425443643,153.3448389648359,0.362803851860577
44,0.032229805225006035,0.3922970185956139,1.4370507080081547,-72.38660469719122,97.40662601652154,235.09512282264305,275.4568877721398,0.934962453283074
45,0.010005372155920038,0.07993661423656075,0.5801072772376684,77.63518298232594,19.12064245178529,17.21132447054088,218.3134201033503,0.5917761282970163
46,0.01109048208484712,0.39583501858745423,0.11717322166108142,-64.78022177394453,95.7813336306748,11.282535522713864,65.26092933826773,0.15523131685244726
47,0.010731470010914962,0.31924374373534314,0.13782328338593636,86.1102133808877,87.49941277209099,306.05282468376527,85.46152084775422,0.19613525184793526
48,0.04358487084581529,0.8371829256673041,0.998567898203541,78.77583726256475,359.9415649100695,323.60869574789353,260.3549377354345,0.7975736447400809
49,0.020992925460054487,0.5041213735977442,0.2169353417521546,-74.31203407418356,23.538970806733168,332.6728044823211,133.30811062605667,0.3068660673328269
50,0.0182916203890591,0.2667420087995004,0.2316259116969727,2.511441657821095,181.6758899041917,247.31549466451497,139.4133783760387,0.3231467037617524
51,0.03767313850431778,0.49410144292748726,0.19403607438184026,42.75728359083766,29.032325476016723,121.9363352383388,122.49579243602092,0.27945335178868175
52,0.028263215742204275,0.5611911991685683,0.3361549931904652,41.18000299960056,50.215592920148694,101.81963234429429,171.10168017765224,0.4193890499498043
53,0.035387682833514136,0.16549634500863486,0.8387414000610771,-39.656155132894135,139.8542059041949,89.98770673932806,250.06072987343046,0.7325558458674554
54,0.048115198588632974,0.14282229603567914,0.4203200758340477,-37.817169582092575,298.92756274192647,30.39631449291396,187.97966451057712,0.4810626877756292
55,0.033223067033994094,0.2867331748154303,0.5039337195459538,-46.680795082445854,132.40777904769033,234.36078348099105,201.19912461621234,0.534740297061671
56,0.021505258493393326,0.7159894101447613,0.08688657821508992,-53.29625638348244,226.15865643188488,302.403570665116,20.240500863300515,0.06437730373676247
57,0.035841838272407604,0.09880326787906535,0.9464976903756626,-67.41777324453005,292.4849457188086,68.22244614526275,257.4470865297037,0.7776178523890134
58,0.01698111968913389,0.3172207369546119,0.14548747374163218,28.845726754583367,352.2762679561841,104.11868258623247,91.7700680955919,0.20941620523802287
59,0.00923988580873891,0.6922309287707438,0.10878418294670861,-5.679615252574848,192.67223889495938,124.41637053594002,55.24726283885155,0.1355179461180835
60,0.022898943495204608,0.3576580406372165,0.35585175561501176,-49.24389815465075,266.2653175110797,253.0747521075384,175.54177547312872,0.4347881950601969
61,0.031754395213263856,0.3206887930027319,1.0973096012176016,-87.48954291134258,327.4032233486836,214.59817414601014,264.9943318536594,0.8327893542556554
62,0.038566768356182744,0.3992026143721046,1.065485800200223,-48.204411394261605,352.9561018059489,104.86158984482486,263.6085979684037,0.8217820515192407
63,0.007377895660659543,0.26608159651325186,7.299151814799119,21.715250536867387,220.11627088160625,275.56076187002753,297.1054872598291,1.690307153778483
64,0.042555166583284586,0.3992292310439307,0.3230288287431267,37.21052839914347,105.91762441175223,71.03018590011776,167.93644017751623,0.4087377704277616
65,0.036793980628152236,0.6688999975476705,0.27628226187035543,-49.486614941621255,114.24752153391526,164.6780133766802,155.01672447944358,0.36782204414698555
66,0.020657938454907418,0.8041437721033637,0.12240942782381889,1.7402319954881023,118.868957368636,96.54485954376275,70.90992763351993,0.16647308693269897
67,0.00531319851764665,0.08650680575994305,0.6358087457724212,42.55061209166169,339.2424974460219,163.95437165064155,227.77218204154482,0.6276395987523488
68,0.010842217900526134,0.20286224232549377,0.41709791486297426,-23.526180533647477,355.09160244437885,194.4114995817885,187.42200845678713,0.4788808238777784
69,0.024424734923978668,0.695982633114147,0.24491132042826408,-68.08452233089533,102.60912246146476,58.02664459799411,144.47548731634566,0.3371321063552854
70,0.008018750718357184,0.3534782249811425,0.15315707350460342,89.92582269708205,282.4257319818544,288.0208859635861,97.58720416880638,0.2219432727017687
71,0.037953262235578086,0.519095238956351,0.5333591289974581,6.696534329417432,179.6390656647336,181.26262736352226,208.51169367005897,0.5580775730669641
72,0.01501840161001,0.2705286191482513,0.12351453289753775,-88.90289031309429,165.8870280015154,14.25786170668684,72.05087171875533,0.1687588517933687
73,0.02662883674229388,0.0819444169763066,0.26078328872107426,-74.67359196435822,339.509213110998,82.28484807109967,150.03342754384857,0.3530365377319431
74,0.0052870294583462684,0.210290036414321,0.11591941837443316,42.91832154576744,171.10721155997766,32.75936486004744,63.84447944596118,0.1524293789075385
75,0.03761520308044353,0.17169960519645158,0.5692871756064295,-22.137905441883973,130.28395013131794,326.5235028480032,216.2165690043527,0.5843021664543966
76,0.0387376436097622,0.2853342302826699,0.6874212491689394,-60.806583893495585,311.481329965596,119.67268933192217,234.92937727077657,0.657607742652104
77,0.028393442100897347,0.3462108560128213,4.9370143949881005,-58.25960743957046,264.7533238815547,256.2116390757885,295.14637103510654,1.4772278214510965
78,0.02133631061359815,0.3639500629524358,0.1835204216381355,69.67159219188775,30.094829189737023,301.83349420694867,116.8845830089616,0.2658687759128308
79,0.01515345351312542,0.5119985064556954,0.7083412608244396,-28.32659026444926,330.80496017407864,192.12996937908636,237.48046594417647,0.6690118704921437
80,0.026411440341306366,0.2266021485074449,0.16965278733162356,6.302870944478414,68.67461061031533,146.60483174026882,108.71424122208408,0.24678135311836621
81,0.028888089870882063,0.35664122105894147,0.5853568554352229,-52.39608696890017,217.93704414011998,56.03990990341823,219.29729684280107,0.5953378169849651
82,0.05399674294206871,0.3167781693530221,0.5689420492038609,-8.727676996162245,77.17724128236793,147.24756527306278,216.14810694193432,0.584060743690531
83,0.0015820484324054083,0.23319056408149613,2.5581294347938863,46.261735441645044,51.08438591916204,49.26688895049239,288.485987465522,1.1685797845553163
84,0.02939451310379404,0.2798160294693862,0.48149999645172464,-53.427176034742935,326.0342490685849,243.9005608632459,197.56667558030466,0.5203260942253068
85,0.020014813162174353,0.6553569245855466,1.17716958250507,-31.771436955121672,357.3850114907351,198.5451912950492,268.0902517861889,0.8591481797482242
86,0.003711326326596433,0.07180101421257881,0.34190956601086425,-82.52369604805573,2.9869748602359136,266.18324223541396,172.43557595513215,0.4239578820841602
87,0.04272950914104993,0.27795437364353276,0.17028258320419487,74.56852688973441,152.61067152495198,128.44430470375323,109.10662008676044,0.24768052538601965
88,0.052167934339384575,0.5603054994946086,0.5383147990892267,40.91256063044716,173.5027724777369,14.644782377295122,209.64846137896976,0.5618334704565005
89,0.010306000842310394,0.804083473774218,0.3209347259582246,-87.96700360154473,50.23353342343134,188.29449005440807,167.41486032348757,0.40700769707932577
90,0.01707331261315262,0.3907804298499483,1.4465335661940237,54.41168921829993,332.3793229224259,313.7974687666443,275.6681492177578,0.9374935337999516
91,0.03850661152337684,0.2881083828421473,0.08627252875858754,63.35748599424397,352.15794642702747,51.70792520039551,18.944648051798634,0.061453919287108597
92,0.025360044182430225,0.287875228492853,0.2848181849336021,44.57847783914943,311.99278974910504,150.51612593932487,157.5959388066698,0.3756819256475903
93,0.01208330712563461,0.5018703570272368,0.6484589593369696,-12.108256877436062,76.44258217515475,160.50031770381221,229.6521475594418,0.6352464124446413
94,0.023544863832896046,0.3245455803215537,1.0919498333572133,5.854105564370471,216.5107969005455,218.5485904527382,264.7675440611174,0.8309567923677494
95,0.007751702796159784,0.3431908206090379,0.34783116280225845,-83.79873440900874,80.385298825937,314.66188991382677,173.77597832170073,0.4285982298441823
96,0.05133826063063455,0.22412508189141953,0.2908442595165804,19.290266089357928,285.3959309189208,317.966348505646,159.35217468941167,0.3811183655512492
97,0.06075954099389321,0.1660322664191263,0.5559355061663905,-49.993311240583665,77.79879422715896,326.5467136319544,213.4932406436317,0.5748200909922975
98,0.028976501794721648,0.2546082270629783,0.9480222509199908,83.83361879523395,114.1921435058381,56.13840209522938,257.5375572874981,0.7782174062857764
99,0.04093758487270759,0.4891698531913363,0.6541471121732051,-62.65295980567951,214.9827482116577,146.4644266078989,230.46930796396595,0.638608836124626
100,0.025250756368952573,0.44225495213367105,0.21374421862134615,0.576092517740932,5.5511955015539405,154.85687227293297,131.90278446898805,0.3032041561160465
101,0.054809623543385276,0.710536830401691,0.0961316111604609,68.47185975889101,2.5537861903495207,151.4520416473039,37.12381892994155,0.09976806586147005
102,0.022484040397127706,0.36917933875509845,0.19936000085309494,-69.4989225506074,53.476526511832304,15.482741444194907,125.16979026774301,0.2860751102678627
103,0.031208214350413044,0.41768524495248427,0.12763940090536932,21.44241756530704,277.3024780873529,337.90826066995487,76.16536542532218,0.17705206149026598
104,0.011874441748429833,0.34773172799191526,0.09800771368855768,-65.35629057478994,76.85262802602175,89.8648248264558,40.10324574609609,0.10571602308968253
105,0.03138926049311409,0.2031671043293305,0.19800869674919824,9.21452521501783,242.91422475273217,93.31648772871512,124.50102987000426,0.2844097189030796
106,0.03496362235125392,0.6006261558441522,0.9714816904905359,-56.00149389634081,86.9011484118919,32.79048084519153,258.88786797236685,0.787324418887003
107,0.010095461306673648,0.43747643025938354,0.42072521469228535,-37.51966757880205,40.62560375794655,78.49102004502178,188.04936481093486,0.48133614583491113
108,0.030006733791017738,0.36381325485215565,0.10941449511234588,73.06881330379827,212.80231337873508,201.16621609505574,56.04653800682708,0.13708560820007348
109,0.04979943609389025,0.5127223607520522,0.5080360376833272,64.67602007345312,196.72944537931423,59.42284119581252,202.280456419835,0.5381068311575999
110,0.005142298403334613,0.25152098579355664,0.4916840597947504,-86.29530657146923,309.59507701428936,253.66641857466644,199.00073858176913,0.5265014244558026
111,0.01806235187669278,0.22060625961871994,0.25201873195458735,38.502504715391495,315.52511218721503,298.16967875315646,147.02574976875687,0.3443559498872433
112,0.024168176703843684,0.4144079466790406,0.8113564850489596,82.68514738416391,94.3984509928521,223.47339652868075,247.81200076940468,0.7201448214324717
113,0.016847839780021367,0.4177654327311012,0.12778053810005982,67.49977976816993,132.03833346426794,131.41517914396914,76.30230057543079,0.177329521118286
114,0.033301054081227445,0.4267821858291574,1.4790777074273644,70.54671607769558,117.7200770016735,321.274487608609,276.36931231329146,0.946072875392362
115,0.04049632779337843,0.7202706488909597,0.8771007965547312,38.17927304694277,276.14724021916857,1.0806042658155457,252.93485870809286,0.7492441169940499
116,0.016977058108574538,0.22620010843721017,0.24624304260836538,-56.247487923940014,321.99864595973105,50.132645033382474,144.9612915301164,0.3384987516628327
117,0.025464932953994195,0.3472347798111896,0.18520713682722303,59.11335072842277,257.7549541863031,211.64917634842797,117.81604794440456,0.26809574527145186
118,0.018183945374591916,0.7034159913802118,0.823474327571852,88.87859678042935,212.43164803348532,312.1466949118205,248.82878723217195,0.7256905795154506
119,0.04637089773984853,0.8205979310198315,0.17533504951954726,8.183824592579015,322.35590541102636,146.37671372502058,112.17795515425637,0.2547782253780815
120,0.020227045770207362,0.6488150671073326,0.26877074293049863,86.84777707858962,100.94565674026258,121.69723591268937,152.6523154386861,0.36074249945622217
121,0.048102616434728754,0.3771265738696269,0.09524603110361612,11.430599688287913,30.408478114629776,275.2812961345595,35.6740629148947,0.09685418563833326
122,0.030800221823685896,0.3887269920697849,0.9953231736801551,-57.7126869230767,234.20335433414053,307.41149735257414,260.18411506548114,0.7963603083164346
123,0.03398606310760859,0.5139408578052878,0.5254666689029395,-66.26713184687705,28.49757011319825,307.79400646287473,206.64757313063976,0.551996485555088
124,0.024535663848356103,0.3302143948890132,0.7629436766899614,69.51898724770695,172.3589510593255,273.43399736876563,243.3666919462584,0.6970639675896428
125,0.027044264615350224,0.40475025927763775,0.5032250261602902,-12.883171798904442,346.5610866654352,281.0960475475073,201.0101457794088,0.5341547705439718
126,0.05425858707250256,0.29300024744091757,0.14522416527788265,52.48741723435265,212.03919754517415,308.8906864263228,91.56197562695814,0.20897329068873152
127,0.01732264660398917,0.17721974461743653,8.893654290705667,6.409911260660394,247.86660737372023,298.5903640419845,297.7747889761922,1.8080887624894613
128,0.027398497198724305,0.251056597313871,0.26273928127671126,-34.356839149848604,329.44360693641636,42.57900299807296,150.68514951323112,0.35494115114259944
129,0.020891646352515583,0.10995034948909811,0.24686821141575552,42.803260888017235,95.24674451196111,201.47129071773793,145.1880612784803,0.33913819907699555
130,0.01090418635804951,0.014730953708323913,0.14215807639505332,76.44670775597456,251.07733295694752,66.97193592441837,89.09489749035369,0.20374804475088615
131,0.019273551310123392,0.27293438007043325,0.4287627172013886,51.16662900322308,139.43906437897553,59.7635449250171,189.41332481857935,0.4867213591905172
132,0.04040504495056034,0.4749536405170467,0.0959286172041081,-4.046367016617964,14.659050910509798,173.83264655687952,36.794053452842924,0.09910651392412088
133,0.023935759853518434,0.48909221063703356,0.5949743371479639,-64.52655445626036,155.5688769764711,158.8314262700163,221.04593920557318,0.6017583897768932
134,0.02976529560931543,0.6614511293408467,0.09047593167436031,86.86342884590402,188.2727587163874,233.1771343568083,27.309406929302746,0.07967466556884047
135,0.037575244422843074,0.42480476760381225,0.5951680322252995,-44.4672546296422,43.19967477179203,322.8860981707988,221.08046168411096,0.6018863432915209
136,0.02830475960033884,0.34522493203348203,0.17875098753718138,86.0855781834918,54.62994637396057,217.68122991238985,114.18090586515804,0.2594654412539132
137,0.021871882291005184,0.2026383925030314,0.989230149526038,9.552742611453894,121.17076742765379,277.8262754638855,259.85979346745427,0.7940714031429899
138,0.03375634564471195,0.3163187464859834,0.09452873131022153,-51.7721658559735,268.2007492662023,335.9618010811419,34.47806845236799,0.09443890513072578
139,0.01619189478301782,0.41835577285850295,0.19685897421915927,31.212984180416868,234.81711285454855,299.3290528624616,123.92677059238036,0.2829846485103479
140,0.0433568938959696,0.38342241676535194,0.5597859671328664,-42.54156865702681,67.96062880693442,117.9457806251079,214.2946703837656,0.5775850778054862
141,0.02546695044126178,0.09421420557319136,0.10868006935788385,-8.057185617277128,194.09528874641015,283.30826612549913,55.11443786476216,0.1352574739964596
142,0.018648752778304238,0.4689072633823458,0.14506254611312597,-89.47967665772342,209.80052428938734,309.3737341759151,91.43395807646898,0.20870098279045668
143,0.008509967451833855,0.12590634640516102,0.605526776083667,-19.28184768460646,204.75145024639005,138.06030761874297,222.88827180643835,0.6086537620146808
144,0.019454094554122236,0.35961277388817053,0.15548740973204708,-19.401792532280467,118.4519833664972,16.099958604305804,99.26696303876679,0.22561568132935944
145,0.019403078907437407,0.49288604254942164,4.312532651682837,69.42588948827216,161.84141559014697,78.68411827137223,294.20046344095897,1.4090965420860218
146,0.016586980567058675,0.245849140806133,0.7645589319285736,-1.7095777050440688,254.50651045392817,43.99623988564193,243.5257540876604,0.6978594578138747
147,0.025203569355344246,0.3685316104952318,1.759392814984796,60.75353312850322,114.95153553249673,154.72955247635704,281.18557276043884,1.0140297016548776
148,0.013098358230611529,0.5755528366535568,0.11021373093907302,-53.781417902728016,164.53635881859546,188.23823060918264,57.04823364962835,0.1390510966187587
149,0.025431787053009764,0.3528161312417628,0.8572510857214555,12.072684761990587,111.66589830722198,156.69074785097047,251.4853450089269,0.7407054124054739
150,0.020357723797704882,0.3218685992124267,0.6150211403980468,-65.00479794486691,176.6742140888714,136.54312706545463,224.48143409904185,0.6147303881215694
151,0.0077484986349764555,0.457278469360846,0.511061909498165,-54.589771081648465,151.27338928902788,168.76211348835795,203.06454293537135,0.5405654507321209
152,0.00740975335509061,0.6388537268842681,0.9333115470492941,55.69529819013252,291.05963562360165,4.2212180999442195,256.6501122966138,0.7723916451970865
153,0.056313229396731855,0.6174873074799168,0.5765834282968966,52.0400839399006,243.21403172945315,31.440879718858334,217.64090086192613,0.5893619728922084
154,0.01442945825022049,0.5557987279924116,0.6160828699741243,-11.281002212090613,202.52890760252768,59.0560806247663,224.65594828550377,0.6154026677490805
155,0.01651620874074107,0.5200913391503884,0.45963082515423875,25.235413438748267,89.6120710680624,200.95849316900797,194.34183509024382,0.5067358502027596
156,0.025446823105764068,0.6281738944161637,1.5505743087802109,-4.407763953630152,258.1727075755576,183.96634261155145,277.7904343307026,0.964369428963376
157,0.016861078219487596,0.304853991710877,5.908601305430521,20.15489448202321,214.5306877872637,13.390416892884364,296.1706777532094,1.5720172845475855
158,0.01239404344207086,0.4335913436572291,0.8670151380743839,-77.89205762898858,14.551045986028868,9.497753134434962,252.20810600700221,0.7449308656557715
159,0.02804949128945898,0.14692039147185215,0.14215782386132308,1.6549666010464108,209.8352613807937,344.12525561931403,89.09469088498211,0.20374760911710701
160,0.039562993499848854,0.5774796717403807,0.19849978224266895,16.772697792919146,251.42152099636564,325.9379558344637,124.74483554236703,0.285016133024755
161,0.02773478717906014,0.7009592213726586,0.249857886861935,-60.17107310051844,48.06512727844008,48.386106433614124,146.261327625428,0.3421777322643559
162,0.013149426275863837,0.6001777959854238,0.22502319266356863,54.88836439748175,181.61914489138056,272.1578523636629,136.74023788084506,0.31594224284764466
163,0.03622398425738624,0.32193259368097416,0.1684602636848654,29.552024149840207,296.17502308515003,294.0583587995105,107.9652686422167,0.24506968199494455
164,0.019678749522608507,0.30938271987251714,0.21832946912183182,-12.350232421126393,192.02210387008563,86.98150362078636,133.91274274045068,0.3084511817014719
165,0.013686901566045526,0.49940100097662915,0.2730089436755254,29.054257377180264,15.401892150585304,112.71665096562442,153.99767088181335,0.3647562777703148
166,0.031028284245007472,0.33996659581720684,0.18809532032880527,-36.6008561197268,116.6280703690698,158.10372950806035,119.3823552004963,0.27186531758866506
167,0.04351455269099175,0.5722744338048997,0.1461467055661532,-41.700295273856746,49.533312265840785,336.2942282588064,92.28850794415868,0.210521186225773
168,0.04105091424054159,0.4716163561834611,0.2776601510115602,40.19970314966409,91.48050436690207,325.5562055040025,155.44061277099286,0.3691038430156113
169,0.036468677613885475,0.3427415607629006,6.099408158929594,8.055490723178139,277.0823339293876,171.81940425439896,296.32821455060235,1.5893234220654386
170,0.0157911694814288,0.32115819951623187,0.6854445566817259,-20.158511656001252,225.62320639986825,200.594051813504,234.67875555601728,0.6565094931874784
171,0.013688170146007626,0.5023477230242329,0.48835127616043367,44.92017179410388,86.13598937276937,56.2049360752367,198.5359450094207,0.5244908578638535
172,0.016794018003327832,0.4922748860964336,0.2004338739610635,-29.098135106218095,186.54467263872058,149.38243428344333,125.69655815662097,0.28739134143145434
173,0.02544352172871106,0.21820454500370684,0.11200936216294828,-60.92121712190304,352.1505969247118,214.69563552364363,59.25234379197579,0.14338030925386827
174,0.016464212122890325,0.5865975796520158,0.2942580539931267,76.87503710223416,9.149387172152682,177.23541052467837,160.32456685323382,0.38415859268070457
175,0.013421040194461331,0.4784707391269558,0.11486083179909425,11.78515060735549,204.76499929895206,261.4258209530063,62.62797203110119,0.15002740601646478
176,0.024834696420934287,0.42330809695393096,2.589583103921922,60.438395790652606,78.66699374562128,269.7943529102516,288.6690884295665,1.1738461687591217
177,0.021373276881934737,0.30909857717407596,0.10522367838137292,81.69653917814605,272.40345359397963,151.76496626268397,50.56921157765969,0.12634643635809054
178,0.01811936609392664,0.37261191653960496,0.4210120208529412,4.351136444715479,321.6681311659072,238.61976316851008,188.09865124722447,0.481529614441294
179,0.017482764564123333,0.7556421901474645,1.4628991460733711,55.482424797758796,266.09490543449624,205.13085846830737,276.0252742251161,0.9418283178429706
180,0.03246064813102148,0.2622722239847372,0.3976911283441047,-3.8242195530614396,138.8430392404127,0.776913072726515,183.93300789032668,0.46546760938611786
181,0.007760039934325695,0.33190170779286715,11.691979787610471,-87.65145992845301,5.97540437416217,288.14471048914606,298.45844162643505,1.9837471326595224
182,0.017502003755334256,0.24451602551662896,0.08558385324941485,-36.17582356785026,15.96314670287191,85.25212417827748,17.455141045675376,0.05803374124045266
183,0.0267357312069859,0.11002214536283847,0.6378955325259683,-17.281451061340434,296.1025069687962,183.52261499304618,228.08842838179058,0.6289069644391001
184,0.0274103022995153,0.8341399984142279,0.21177784771562996,-1.7988310640834442,97.67566009789607,26.841740836889016,131.02164335869892,0.3009238344149333
185,0.008014843717980762,0.4931278606722538,1.4177834102052673,-77.50335210564626,135.27242479553,23.14893928613616,275.0175155834343,0.9297751081631727
186,0.026252617410271725,0.3593222344630291,0.19250699076095576,-49.89388360216472,279.16127701254976,226.56241842235616,121.70789947842339,0.2775209212697998
187,0.021601813138929105,0.37370922624861175,0.5312903684222652,42.81699903435873,304.4936482356057,108.04727364128615,208.02955098301092,0.5564955776378023
188,0.03065916978463147,0.34404908047280464,1.5664703765480674,-59.79976806270107,4.60229944504885,157.573677365014,278.08601058788634,0.9683400000778727
189,0.015278824268209278,0.449245073850654,0.17309161140941628,-88.90437907062672,358.49003129127556,135.02862151977382,110.8306854940282,0.25165162278560277
190,0.022075978489933836,0.3504482518335926,2.3086100192445267,25.118856271807743,286.0229559682309,283.7273971254273,286.8268122907674,1.1249444350078597
191,0.03454004870972706,0.17510968726450243,1.3757038849486807,-65.05973068444666,295.2323951753754,113.48523377185141,274.0080075169162,0.9182301310788751
192,0.02090927363511284,0.6173298640729704,2.0995618394095574,-89.69720954305866,134.65239507239468,353.0071044891661,285.0802104125456,1.0854804000578604
193,0.012784978740075741,0.46688512197687226,1.0014507836792175,-32.24965760141664,313.2660735771081,118.34210728131902,260.5056248388812,0.7986484546176335
194,0.012559375634866506,0.46306847307595816,0.08749636554563817,69.05272775257961,120.47084421792749,31.809151307292687,21.499617075643815,0.06717662845418085
195,0.03164275316343112,0.30933471850549027,0.9125119528380353,-10.719469829908391,213.39668387054388,113.6621058821284,255.33789572061127,0.7639954157538761
196,0.008832135326186182,0.8909950240843816,0.5524555249657617,-45.448059912002016,302.2544191707327,107.06231084449246,212.75732910137853,0.5722992484017052
