,Ecc_Mult,Ecc_Sing,Stellar_Mass,Inc,Arg,Long,Period,Semimajor
34,0.03544322156417107,0.2462888870563378,0.1270643805087257,52.88585116522418,30.947072960275843,12.64509553313471,75.60490967644941,0.17591747754532475
35,0.06233141020033593,0.3388526539891384,0.4807265629932518,-81.47286198073861,69.96142734842742,256.0781088375745,197.45606967731285,0.5198532310204577
36,0.015209210346519482,0.4284273764756463,0.12607809482739774,-49.93398260873626,4.173899655890705,43.41648224760806,74.6339175613806,0.1739556024231832
37,0.03818498586092133,0.34412199277403027,0.42885068696700573,55.23538999566938,89.38048379573848,302.3484262693222,189.42805822260092,0.486779884939542
38,0.0407132323373254,0.6151311169792809,0.10591479066248667,76.6999774388944,40.48133470836,336.58656781468113,51.49983862585561,0.12817121411238128
39,0.014910360581160643,0.955503598750932,0.3747222623173797,9.640881860565173,278.6088467471608,278.1243986929519,179.48683390596284,0.4489444548225866
40,0.021442686359118234,0.22551358477256345,1.4494610029596255,-22.669849177897092,97.5023967311865,356.9403193296267,275.73271909398846,0.9382720142886496
41,0.02304584436234416,0.3855816116448929,2.3402104244618283,-72.80913100393192,53.63270194582546,353.2176834245446,287.0596399843983,1.130665417702099
42,0.03349977827115085,0.38632917154701035,0.11277744457971779,6.469214538909753,272.7759151287804,188.13872449532198,60.17624915678478,0.14519730029434053
43,0.04324105562780842,0.4221884381197893,0.6595163001665182,11.494251650591465,324.4506761354297,313.9078797175456,231.22527627491505,0.641750818585508
44,0.03994821763491924,0.22097942398215556,0.47980158500275566,41.26698228841582,257.5245053680977,144.32331581562445,197.32347144927817,0.5192869870742641
45,0.008931817127396555,0.37163474279914027,0.10868068546169846,0.949600882988733,322.3084451552894,48.688147426231964,55.11522454619625,0.13525901665947926
46,0.03705437286545852,0.6756683462113352,0.16807411414268444,-76.50840479138223,239.48258725245134,171.95877818213688,107.72104190116882,0.24451285084761606
47,0.022469222807701014,0.5130504285146922,0.08277591884836198,-32.231749684817046,259.31064304801924,244.18973657926236,10.887325355291335,0.0418970250536153
48,0.01772902875456049,0.09359898531643934,0.5008423187281742,-85.26695988586101,13.20255679504271,44.50995201698635,200.37000087238187,0.5321775150114756
49,0.05055204339907914,0.6301863126549049,0.5128042796947802,67.62648157613074,238.436007839098,10.870257914885396,203.51094336588397,0.5419719050632325
50,0.0076436486351666175,0.14082615183145505,0.1902656911407717,23.500712916645313,260.8616629501283,215.56888144898443,120.53631426179538,0.2746627820844112
51,0.018657941039248477,0.6178093069232737,0.3826393908946178,62.87462376535473,179.9236178377202,167.5535953999806,181.06097937408262,0.45472362423198354
52,0.026215205829608186,0.169229751437786,0.5091157028184006,66.16321590747654,77.09676799130735,325.7443730803568,202.56152709939045,0.5389864589438913
53,0.01018413879685924,0.5641748665705785,3.596731938226264,5.051756383561099,244.60549404702732,345.49012023276174,292.6378045947632,1.3216730237526266
54,0.009777482764432625,0.24448833551823776,0.5347352559497189,89.15754034023212,5.286420590741252,19.596429350822135,208.8299148610071,0.559125280744299
55,0.0318229212097689,0.41950813704973067,0.1544385732909692,-69.96107952455974,7.295763796028734,305.57095169276926,98.51572503940106,0.22397008473827318
56,0.025271549401419405,0.3691248320774118,0.24264410960631816,52.421916087038824,207.0352955653228,327.07180804126375,143.63970644668518,0.33479115239903107
57,0.022701881625579474,0.5938338920431003,0.9502437795352014,3.940863046735771,141.43935162911356,36.338999662602426,257.66877888440257,0.7790893362725985
58,0.02018732190369696,0.6918669747654785,0.2511807700630371,-48.463930104410395,171.9878845353906,80.65620322325616,146.73042124855263,0.3435130871637722
59,0.021703483200262944,0.5029028129605367,0.5087195371663242,24.97387322677193,116.99586782316008,343.09402240177235,202.45856116928897,0.5386639999672918
60,0.034762868201453995,0.5224027968069538,0.08681984881170919,23.896645032669994,165.73677835631923,309.7944395434765,20.10107403084202,0.06406491178615191
61,0.01118049543719663,0.5613358859295613,2.149537251204245,-86.83195047083589,86.65165284105885,335.07759703747934,285.53357889982624,1.0951850326181491
62,0.022678911013974706,0.16744242809823395,0.5568663851114874,67.40206360527895,252.8010228795619,220.03354346100508,213.68821622181005,0.5754908621621471
63,0.028835400861204168,0.30918984519076215,0.6050027689345288,-75.1834612280787,340.7222520443937,44.281655731834874,222.79859954756367,0.6083149276703209
64,0.011718667102748085,0.6929012438029798,0.08145124926623458,21.127272045868693,105.94927301335106,343.10879727589884,7.395929559891651,0.032202936532089395
65,0.010563225242406387,0.37499961760295253,0.16995926053745414,38.19954666176375,25.263760596352377,11.53414234146108,108.90545325295359,0.24721932192273618
66,0.019953103101647055,0.6706554561069041,0.12066039948209424,4.344329515152623,223.20375094955648,48.522656690541154,69.06878488586294,0.1627960433332429
67,0.006652499580683955,0.34505252247717094,0.5322652318762385,8.984237743601511,39.59453833327339,216.94819818583383,208.25731621130151,0.5572421080259591
68,0.04358005050573817,0.10394223718754093,0.12152979742668195,30.58780172367068,65.60983558828909,150.98912438506866,69.98948709205823,0.16463310936065442
69,0.01014794358347316,0.44724979750013033,1.6116747116703751,23.145770415234054,247.52368804682263,167.20858815945402,278.8897118036988,0.9794490324888336
70,0.02741294570858935,0.3753733888386976,0.8450830900413191,-36.679968856834044,206.282632511283,232.1284934642563,250.55709244734845,0.735369003036876
71,0.019349897195720524,0.4970412292884954,0.6145379553542208,51.063327255535825,47.9105047737655,41.48980586042289,224.40177535989824,0.6144239624382284
72,0.009089737995497713,0.6336105493671967,0.21909556152088552,2.8491048333290223,229.22971245457427,121.57145496321961,134.2426333740874,0.3093184917425746
73,0.019897349314142596,0.49756509366414564,0.5517845467210875,18.484598513201874,184.23362054351492,70.62932392456285,212.6141501819979,0.571810777197923
74,0.016454392412922843,0.7838132160855191,0.9137326108963595,54.22828843394578,295.66757724301743,196.616202054863,255.41684286069332,0.764493467294759
75,0.03338879751257891,0.38581433171042767,0.09225787332257078,-24.45520149523331,59.05457602837486,210.07799062176645,30.553150884034988,0.08642502854556035
76,0.012254460707817855,0.607847853647733,7.890830056978744,51.88907531105488,53.303243764943986,309.6339952869887,297.39024695869307,1.7359068881739252
77,0.020528788459219155,0.2417945740140732,0.08777768679775741,-14.263485456152992,158.07934435545607,284.8096960572863,22.071717381444024,0.06843629824937894
78,0.02165838541926711,0.04919713435835285,0.9934011363020935,38.53240764751774,37.67642148853574,274.03057820818367,260.0823108384889,0.7956397574639844
79,0.04452677159643303,0.6044206712984138,0.3166981233187833,23.4390700527385,317.11543908516677,198.22835721128536,166.34497094232057,0.40348060404204944
80,0.036119911017499506,0.11721754440915585,0.15553272712945887,2.714033353749983,225.83417626375794,294.60325690165337,99.29924790616816,0.22568651855616334
81,0.0076896391698556155,0.30177909254952445,0.4679071926983216,77.29252859156023,34.111179734945935,78.94783814123527,195.5865476910168,0.5119335705690745
82,0.018013734082800943,0.28948265412970037,0.5130845315721854,-60.05710304982152,97.39577816466854,80.26678147132883,203.58240110394993,0.5421975000249305
83,0.0605856714699104,0.5589301649906506,0.4496440210901036,61.11334503163252,193.77020216031792,118.20061549199399,192.79830313767525,0.5003717640956235
84,0.019824680623399774,0.3463816675518406,0.09390021985728209,81.41344585960368,4.899654872704264,227.40375010370164,33.41342636680016,0.09227922250535908
85,0.027413203250709256,0.6231375689118271,0.09683005475923717,70.52028032551789,91.1402965231661,288.8367916531123,38.24719120918885,0.10201659073556049
86,0.027545067929273487,0.3252702177567058,7.438056427944321,39.16437404472359,237.70410041504402,99.97110529503914,297.17703271450637,1.701235224427606
87,0.02436406607166232,0.6891070070728432,1.5954045053147503,74.94700928726286,190.6468996050703,43.93407758396182,278.6065225929128,0.9754810563004446
88,0.016380761903568953,0.392427924609975,1.1159890938877401,84.34519986479953,355.6455177227105,48.185224486611745,265.76488540865165,0.8391110326405181
89,0.02204046704959035,0.6236486830644273,0.983924744595121,47.459658205466326,230.93103991381918,113.84149990444547,259.5735629069164,0.792067113456552
90,0.010461510535054152,0.11050358797766709,0.5920165606740444,-77.2510513005312,237.03089315534172,1.1752450468150633,220.51540701249496,0.5997979255479897
91,0.0323145966262136,0.7773518959164415,0.5261869401847932,-19.901656369888983,166.62258524755467,317.1677938480121,206.82050334583266,0.5525566340724138
92,0.009682619121882967,0.38875567538539735,0.18054605603757418,-60.71783810235195,148.3769782212446,186.9879192273563,115.21086864048692,0.26189428292967876
93,0.035180117619831676,0.7649261587699107,0.5531223019538836,-2.2743148521022363,288.8854780598215,186.4090890209029,212.8991968499501,0.5727838803903044
94,0.012910120615060503,0.5875940399240266,0.3188246277648679,4.17723924422917,298.24696546847605,50.54435589058307,166.88446891233298,0.4052555299834842
95,0.041518196943896565,0.5943025067490263,8.552536674178379,-66.91226959348512,246.80414425145807,72.6336780547028,297.65560804976633,1.7841940087340005
96,0.02089986722651593,0.5824374202658137,0.19241796265118696,17.812896516660174,226.14960925163888,100.41166679434568,121.66174379669009,0.27740797620361735
97,0.01921883310961812,0.23824433198048314,0.5968271846776135,84.59073355291173,263.8565540459205,43.653347720098644,221.3750748999193,0.6029802140566463
98,0.018050415758869842,0.19775574115808703,0.09359684256193701,-25.116239294137515,264.1568889113673,60.17353735174398,32.89376600748635,0.091221493978192
99,0.040368649911697176,0.2955385053029602,0.45230722972131754,34.07166492078268,6.597498968239939,193.06820970015679,193.2144905470901,0.5020789588936448
100,0.04557844068040251,0.3630490052128723,0.7900760740523831,59.93429276888017,166.33730579470716,346.3079556803762,245.9371090291821,0.7101881058883516
101,0.01356070975949248,0.028975844966201935,0.12332059068022481,22.74956528873173,120.29458306018196,62.29207223910072,71.85186404234469,0.16835975060921055
102,0.0333518985225147,0.5257087188506683,3.824481552631105,-83.7638547572745,359.80929236003846,73.05819326362115,293.2083581902824,1.3507536080657916
103,0.04020259999599771,0.35367607260519435,0.6940608757438976,-71.02560440743913,117.6791362882175,320.58262457545726,235.7588187814289,0.6612700723800222
104,0.023365631950426517,0.2531723406747191,0.8306231712717919,40.36831628506144,114.66622725095617,257.2563981199534,249.4122831222134,0.728921826432038
105,0.032455183677540085,0.7689974830803842,0.18666376363785794,-6.8600449596985555,222.3140649144379,112.72987730408991,118.61045453277255,0.2700036912820193
106,0.02598525939706259,0.7194097752255625,0.11781873910002193,-31.61327956162294,221.62920456727662,162.18874262582378,65.98015845664801,0.15665637579821326
107,0.03769127619739312,0.4971632700755979,0.864185615627797,-82.09857082414051,215.9298362346403,355.1328937202195,252.00063203920323,0.7437114704891977
108,0.017776782027744586,0.3270964788439896,0.15650290752125973,23.932366835417326,180.74934006662338,170.25151218563911,99.987003254072,0.22719785156218938
109,0.02993378946731037,0.5443253564431411,0.1443175992221418,8.876462405004006,162.28975149073264,352.5629285387133,90.84101598302189,0.20744141640006766
110,0.010748097758039643,0.3916386361659939,0.18042692936675062,-1.098359425666473,290.1166958963465,10.977221990891678,115.14298689627923,0.261733811032366
111,0.01018833085767599,0.3656843539689266,0.46257649954523167,-19.035265631476776,193.67160230415558,356.0806749444783,194.7883449096788,0.5085935898186528
112,0.01417436975995802,0.4755043726966459,10.60391032889362,-87.53904137208596,228.3552968893897,357.6201787789397,298.2417368634836,1.9192667703843438
113,0.027647145773538627,0.4371814125546358,0.10032748176527999,22.32959801684386,254.26611723118677,91.85718986874778,43.62887585709863,0.11269994426646408
114,0.02809102634410324,0.34879407483472397,0.1481869001030593,-32.61687368392999,248.16966381738462,223.4136126182118,93.87031844744803,0.21390610539472862
115,0.015548092182444104,0.28583702938149685,0.10934347828102789,-25.297802797844213,42.48465899200311,123.98669501349578,55.9568979413273,0.13690976682961065
116,0.022766817583352066,0.11070884210496487,0.11987004512294848,-49.11642123000131,311.90527192858025,113.57363434915496,68.22211252384554,0.16110958559422664
117,0.025752334770615577,0.5592891241154022,0.12457020342450317,-4.758351984697427,149.8316266651527,355.59869115844555,73.12514330648155,0.1709163435899101
118,0.02704882331550381,0.532010412295488,0.09354545323438558,52.56989185982465,161.5659509666768,44.79556276941749,32.805360832950186,0.09104130812011725
119,0.03848729955926531,0.3021326788157239,0.09386164771620692,25.005030417487035,212.9705013149472,140.04579073188336,33.34756666404683,0.09214530380792661
120,0.019447287941717007,0.3687192250921108,4.527246619357736,11.732018850378438,27.667186424601272,333.3710532327755,294.55967619127955,1.4332698401232895
121,0.0005844567118102843,0.1454554141860855,0.12112527213988494,36.62605742483399,145.17037534011646,277.1945285374543,69.56246219630563,0.16378065403985329
122,0.02429490022060724,0.36039576132988016,0.8876185428651839,41.003115412266595,66.56333771604999,321.4744206922705,253.6721246649898,0.7536881176706709
123,0.04260887100683045,0.3377644585167676,0.3347126835554797,-55.72286346195,284.71586280150893,44.73593295981095,170.76236672761013,0.41823452646922527
124,0.013911619383826675,0.2428600923671305,0.4064197443537173,34.123581697371876,22.564728633408826,183.6841813511102,185.5306747036956,0.4715594626181281
125,0.024595713803611335,0.10092627121289084,2.899388715333128,75.5715012573059,76.46728389028667,318.46224613390376,290.2303029352878,1.2232964072045562
126,0.02550317338125407,0.3073797025275655,0.1220529274199719,-12.094455592411236,41.464894992336376,92.04754466899392,70.53821638916102,0.1657296061103789
127,0.02762840944964677,0.18028783760464703,0.25764066985113837,37.77368515195889,136.08369817630611,284.6295556164076,148.97169855530726,0.3499519100825009
128,0.061617196859677995,0.15439668110825325,0.2005087903413961,-86.46417932239954,217.44502032149202,359.7318833013846,125.73315357298505,0.2874829283286881
129,0.004191603675287787,0.04495914791584066,2.1729145660434805,8.609178890948343,47.377564218681,138.55304960475647,285.7373924545986,1.0996639398089763
130,0.04705759719400992,0.3106418556179778,0.13347412416102034,-13.63496070916841,349.2723192764537,88.82952065257246,81.63030325757589,0.18820638307574772
131,0.017760669652544966,0.06402382094873235,0.4989299128552687,-47.58890768851188,308.8704248141334,125.80470429095854,199.99653732992397,0.5308386636371637
132,0.03602892791410569,0.39639388238856754,0.22574144800520884,50.856981012896284,29.877446737063828,157.93782782358957,137.0364518341798,0.31673463371017224
133,0.015439544246219333,0.19384491349568467,0.19857475095370217,85.49141013462767,339.8167134988045,230.16998019067807,124.78197735851639,0.28510858836706104
134,0.009894054877175965,0.31484627026529904,0.5527022755382621,-84.21078296349138,98.0310573677721,241.5694218278967,212.80987742412373,0.5724786841145659
135,0.028530213917476354,0.6562464989491406,0.16949631891511682,-43.15737151756331,322.2067976316494,51.117061753391226,108.61641960723591,0.24655744870380117
136,0.04613348407649477,0.9283629781532339,1.7777449498340552,-9.965279348159555,184.8802894838363,162.07058159725344,281.4400963855179,1.018157224308302
137,0.014691752916367712,0.367571671920553,1.4009972777800488,-7.136048212952019,114.71121445843083,19.522244448189646,274.62325482500916,0.9252058126278443
138,0.041361470851733806,0.2214457053530756,0.2876780696991281,-43.050604024843,289.42459988364806,175.61315225486214,158.43586975764728,0.3782732599887811
139,0.02694309055229037,0.3620624264710737,0.14484872748970656,70.68254433075509,150.31185247828742,116.2794017686331,91.26425319488546,0.2083402014214976
140,0.013152576278201775,0.23556791123460027,0.3691424586713256,-82.417584246703,148.93884132909596,192.6819687618838,178.34948857748518,0.4448158914624589
141,0.016998858189167524,0.2102040599862686,0.4319443365032544,-4.836979817021003,136.9624628888786,194.40151998316102,189.94356153780112,0.4888324502675186
142,0.016049033547114875,0.5021586581548659,0.10798998050542609,-82.52680068004153,103.58604855942616,69.50759155902301,54.228197176685214,0.13351979205547163
143,0.029232129859498638,0.5308238103579087,0.6511297929019304,-74.4398981092912,311.9542676293195,284.949920989111,230.0379567951584,0.6368295963228432
144,0.028655999266130078,0.39703943987987544,1.1517917844356351,89.09436164532912,30.38851711243471,61.00071189391836,267.16063353301837,0.8509564816882277
145,0.009560617519968471,0.35987672271597376,0.1643876964547578,21.306407725491567,212.159072792197,343.7201464516269,105.34636206689518,0.23913171604593803
146,0.0358001244949163,0.27218723754085045,0.7498129318427101,80.69708903298104,135.72974308056678,56.33189184094842,242.04353796032453,0.6905275639365466
147,0.020738185598586024,0.24394573612940887,0.1825154558204363,-69.16777321727906,274.365562461948,76.28552312979892,116.32358197922275,0.26453274743750216
148,0.01802798630097565,0.34025156858963973,5.738247817787053,85.20511451933737,166.57030900083282,148.7306282119203,296.01978547073725,1.5562330770191701
149,0.035798369516116244,0.34461686379334583,3.3205781659874165,-10.598909978349084,357.91954023306306,284.66097027129996,291.82349293147655,1.2845542556518554
150,0.024677776244768954,0.2118696138176322,0.09133699654873864,-37.037510101832325,113.15269775583347,211.46940635167212,28.89620624531678,0.08299345473192636
151,0.006974298860740504,0.11641860203887706,0.8672932337117669,88.18456273106821,271.3304629239635,176.4199000685915,252.22841145225325,0.7450504898157316
152,0.009219048050744692,0.43594889141173393,1.371060262121818,24.32258805472064,192.230444133256,301.90099110721036,273.8921833368198,0.916937332899519
153,0.020902686299319264,0.46556463738425363,0.09047625145124831,58.05954853953588,197.5816936248645,83.15366537656428,27.310003256843924,0.0796759192822538
154,0.027072351717447984,0.3344398246137094,1.0721056231733197,-33.08657704806644,202.98521294889315,4.577914171936959,263.9047729128148,0.824097132944354
155,0.02854637845337184,0.330306977972486,0.13176326409191358,-66.16503928138278,8.9417714931575,188.2792641922705,80.06824092417669,0.1850004089825689
156,0.014413476416700368,0.14781950235193791,0.39364631979589076,30.69473337398692,118.71158511000756,306.6802687426517,183.17614960655558,0.4626107612640299
157,0.00611973940346165,0.2311023172410484,0.29130624193751375,-74.87279144079501,11.415735600756229,134.51366529738783,159.4847022465889,0.3815314415863342
158,0.023994609434526786,0.3485127609766409,3.2880064571749172,-53.283465889589756,156.6147829716918,307.2911047707564,291.7169902820331,1.2800288321940856
159,0.03519075931158578,0.4630543974455836,3.109179210186172,-5.476480834559311,356.39254910029905,31.13864367667947,291.0860992140066,1.2545768743216972
160,0.041927824649994117,0.6049259970518212,0.17074995038849358,-20.263929349300696,238.96493574483026,38.6672391698221,109.39640299699677,0.2483456776683906
161,0.004018328941205537,0.40704164882499994,0.08023710733938288,-69.09985306323024,219.02888033783395,112.8346605029638,3.7861845013593967,0.020505041476129554
162,0.023468772946279786,0.2518903226350508,0.14667290817245568,81.94282938459827,134.0474477965362,229.62771604214484,92.69973803320852,0.21139920721821046
163,0.04449868133325346,0.5925072528253245,0.6006614013402234,-27.6515968508468,199.78212989816456,253.16912900868104,222.04846162228517,0.6054934778990023
164,0.01158623522267074,0.3019758377221281,0.20702392722494514,-87.54263205665336,114.04085347378167,209.38011311018928,128.84162202766086,0.2953330284030978
165,0.009362917156815068,0.19755384291800254,0.13738099700168818,27.623568410034764,326.0087666318859,286.2826451460219,85.0806951568617,0.1953427465890923
166,0.03519061557599006,0.22945885699908924,0.21574998005923607,-0.9221008645677244,106.08717067327558,118.97375553913793,132.78959638284493,0.30551134161656707
167,0.029263215938622165,0.6727160220592693,0.9459218700986727,-63.47699593439153,359.15710518566755,203.77099113516874,257.4128271676481,0.7773911530411723
168,0.05553824128534192,0.4193277096619459,0.23215784873497702,26.704049715858176,63.403672818762644,118.6938971061038,139.62397821049817,0.32371948755187463
169,0.04842014352708729,0.5379034260327071,0.6167550170295344,-82.95415237613891,331.3615386974967,194.0996834110546,224.76605657829086,0.6158275253554567
170,0.02947213005855449,0.1899843043682702,0.7023757154106474,-61.919062382650196,73.27974797553428,92.43887147345723,236.77135102841373,0.6657997780337379
171,0.04006546750387928,0.17896111023674482,0.08435479719609797,61.82622337342846,134.89438207611042,266.57077298124256,14.68942390645917,0.05148027045381644
172,0.035003989788397125,0.298044681363872,2.669504841925448,55.16049081936086,296.5943965850128,99.78215256421024,289.11199826573926,1.187012693867001
173,0.01542379238159596,0.3114713776538062,0.1897947050961525,85.865129003535,242.94402007751233,232.01910642519329,120.28754297503308,0.2740582301648339
174,0.00742051924640797,0.7500935010757536,0.12451319464813028,-45.3751150838071,193.25478602626183,354.37592530834434,73.0675133121696,0.17080046902784296
175,0.021855528394845863,0.13443098917567822,0.09170083455142197,-9.027361564794532,291.76507587134506,292.5213904820883,29.55566518057559,0.08436312075784044
176,0.02152952360316629,0.361628370491865,1.3373650909897825,19.85587898201223,162.98457550801197,213.05896451301507,273.02364298431854,0.9074399205972183
177,0.021269106274213617,0.3628620077711037,0.10604220331188745,-81.1721849174401,218.5984737175959,40.881566772692096,51.67017996202136,0.12850517352677773
178,0.009639688988715995,0.3685301109164722,0.6418641824435222,46.36711518637907,281.04824146924375,136.05373648808072,228.68310800023508,0.631303436307121
179,0.01158350608739198,0.17394757687991694,0.1023354495642774,16.32476802541909,251.38456626097621,12.283436074523383,46.552358273160294,0.11845976689234428
180,0.01854306504874165,0.17576767277142047,9.623735959034542,-86.61224716883119,80.74416903628496,302.15499681966224,297.99750257463984,1.8571943964809283
181,0.0538679022946577,0.04338739039646962,0.09037419311072087,21.499335965248292,323.75100782455246,186.58564210484235,27.119410365040835,0.07927495816302609
182,0.010795310066857326,0.48554412738283764,0.8024322676895403,82.19163864643261,152.27996473656353,65.55396980539803,247.0400054002518,0.7160038687700825
183,0.01603219247013306,0.32664245702573175,0.29711170439014567,-85.81460834339936,122.3570002484656,347.10959501480545,161.1253345500808,0.3866786470243621
184,0.03267751575693736,0.34503384594529685,0.10505066924714876,-72.10630096906341,137.2225908213778,152.42742976350704,50.3344614502926,0.1258860502163247
185,0.0713746574829379,0.6742095998100995,0.37233794177314733,-33.458142202030395,337.2409593498044,160.54871841195663,179.00372036264912,0.44718598573250573
186,0.02158426929969632,0.518666650803598,0.33436189656899873,-73.39147537127221,290.42740982460964,220.65329691531204,170.6795337156175,0.41795315427661967
187,0.020307070531040097,0.34352938748588363,0.2058216572471682,-42.757206230544654,224.81615067438182,138.51069938000106,128.27877182957417,0.2939011380687179
188,0.04255552813525713,0.8193442741145893,1.391713469179222,9.57906235938762,226.30504167457482,243.67899808684479,274.40045004669423,0.9226582550244068
189,0.01638623465980623,0.19286776465743655,0.09281105777430158,75.35884805733176,69.09331633776735,102.4284682081196,31.52968418207002,0.0884329345012224
190,0.020580216859720144,0.7281131577674568,2.263348239316479,39.13258079307229,286.76893855786966,176.12274629178407,286.48020076051523,1.1166436061667138
191,0.021303128743172816,0.6466343409047214,0.31857912997046633,-3.111968596294574,289.83293827843335,19.52171509547954,166.82244262970326,0.40505109129615324
192,0.011542326894691604,0.29440311182187706,0.30326784624883274,11.132578737982342,123.84411231739736,158.73499737123342,162.81665054403206,0.39205083381268163
193,0.023672354851604002,0.36665242323703573,0.6583764771930978,-21.849638038642013,294.6559076263035,283.5503905148932,231.06601849253016,0.6410863618419801
194,0.03131539787327648,0.48499013019278586,0.12935518588452993,-20.682140466848494,124.45470275557108,260.9394049794068,77.81360583150736,0.180398403856921
195,0.008028719405738231,0.3968020741557389,0.9545548809989874,-43.176196884250324,301.5315120929113,117.9986980108628,257.92138707435294,0.7807756371709306
196,0.013195002993772638,0.5185095503163099,0.16529412965565007,-48.08478870192077,141.951480036964,301.96551534600263,105.93762530474817,0.24046600104526827
197,0.03610765074192953,0.7148186609044862,4.662439405351646,-26.29398718132797,172.81817832404545,342.7814879409071,294.76639496493686,1.448074021117392
